09:47:23.310,    32.00, -602.82, 2233.89,    0.00,    0.00,  20, -12, 329, 0.05
09:47:24.310,    33.00, -603.30, 2234.62,    0.00,    0.00,  20, -12, 316, 0.05
09:47:25.310,    34.00, -603.79, 2235.24,    0.00,    0.00,  20, -12, 304, 0.05
09:47:26.310,    35.00, -604.39, 2235.74,    0.00,    0.00,  20, -12, 291, 0.05
09:47:27.969,    36.58, -606.17, 2236.36, -605.61, 2236.30,  15, -88, 263, 0.05
09:47:28.924,    37.58, -606.95, 2236.36, -606.27, 2236.06,  15, -98, 243, 0.05
09:47:29.918,    38.58, -607.43, 2236.18, -606.84, 2235.70,  15, -94, 224, 0.05
09:47:30.922,    39.58, -607.86, 2235.81, -607.18, 2235.43,  15, -83, 205, 0.05
09:47:31.917,    40.58, -608.13, 2235.35, -607.43, 2235.21,  15, -78, 185, 0.05
09:47:32.919,    41.58, -608.24, 2234.83, -607.61, 2234.92,  15, -63, 167, 0.05
09:47:33.918,    42.58, -608.19, 2234.28, -607.67, 2234.55,  15, -49, 149, 0.05
09:47:34.918,    43.58, -608.03, 2233.96, -607.68, 2234.28,  15, -31, 129, 0.05
09:47:35.918,    44.58, -608.13, 2234.17, -607.90, 2234.30,  15, -17, 115, 0.05
09:47:36.917,    45.58, -607.41, 2233.37, -607.35, 2233.93,  15,  -8, 105, 0.05
09:47:37.925,    46.61, -606.74, 2233.12, -606.75, 2233.67,  20, 177, 100, 0.05
09:47:38.944,    47.61, -605.96, 2232.98, -606.42, 2233.06,  20, 164, 112, 0.05
09:47:39.943,    48.61, -605.14, 2232.90, -605.85, 2232.69,  20, 144, 134, 0.05
09:47:40.943,    49.61, -604.51, 2232.87, -605.49, 2232.37,  20, 122, 158, 0.05
09:47:41.952,    50.61, -603.87, 2232.53, -605.18, 2232.29,  20,  97, 183, 0.05
09:47:42.943,    51.61, -603.45, 2231.98, -604.73, 2232.25,  20,  70, 207, 0.05
09:47:43.943,    52.61, -603.27, 2231.30, -604.25, 2232.03,  20,  44, 233, 0.05
09:47:44.944,    53.61, -603.36, 2230.61, -603.93, 2231.63,  20,  21, 256, 0.05
09:47:45.943,    54.61, -603.72, 2230.02, -603.94, 2231.21,  20,   8, 269, 0.05
09:47:46.943,    55.61, -604.36, 2229.65, -604.32, 2230.89,  20,   4, 273, 0.05
09:47:47.942,    56.61, -605.23, 2229.40, -605.00, 2230.65,  20,   0, 277, 0.05
09:47:48.946,    57.61, -605.90, 2229.36, -605.68, 2230.50,  20,  21, 276, 0.05
09:47:49.943,    58.61, -606.92, 2229.36, -606.55, 2230.43,  20,  15, 284, 0.05
09:47:50.943,    59.61, -608.01, 2229.29, -607.50, 2230.46,  20,  13, 288, 0.05
09:47:51.944,    60.61, -608.01, 2229.25, -607.67, 2230.31,  20,   8, 294, 0.05
09:47:52.944,    61.61, -608.49, 2229.58, -608.16, 2230.36,  20,  14, 289, 0.05
09:47:53.967,    62.61, -608.73, 2229.65, -608.49, 2230.35,  20,  12, 292, 0.05
09:47:54.951,    63.61, -609.22, 2229.84, -608.97, 2230.42,  20,  14, 290, 0.05
09:47:55.943,    64.61, -609.12, 2229.72, -608.99, 2230.31,  20,   8, 297, 0.05
09:47:56.943,    65.61, -609.22, 2229.69, -609.10, 2230.30,  20,  20, 286, 0.05
09:47:57.944,    66.61, -609.22, 2229.88, -609.25, 2230.29,  20,  38, 268, 0.05
09:47:58.943,    67.61, -609.94, 2229.91, -609.83, 2230.23,  20,  28, 280, 0.05
09:47:59.943,    68.61, -610.09, 2230.13, -610.09, 2230.24,  20,  27, 282, 0.05
09:48:00.944,    69.61, -611.78, 2230.16, -611.37, 2230.50,  20,  15, 295, 0.05
09:48:01.944,    70.61, -612.56, 2230.34, -612.19, 2230.75,  20,  10, 301, 0.05
09:48:02.944,    71.61, -612.56, 2230.16, -612.35, 2230.73,  20,  14, 298, 0.05
09:48:03.946,    72.61, -613.40, 2230.20, -612.92, 2230.87,  20,   5, 307, 0.05
09:48:04.943,    73.61, -614.31, 2230.57, -613.68, 2231.20,  20,   1, 311, 0.05
09:48:05.943,    74.61, -615.15, 2231.18, -614.54, 2231.68,  20,  -2, 312, 0.05
09:48:06.943,    75.61, -615.97, 2231.77, -615.42, 2232.19,  20, -12, 311, 0.05
09:48:07.944,    76.61, -616.81, 2232.32, -616.36, 2232.66,  20,  -6, 303, 0.05
09:48:08.944,    77.61, -617.66, 2232.83, -617.33, 2233.04,  15,  -3, 299, 0.05
09:48:09.943,    78.61, -618.50, 2233.19, -618.22, 2233.34,  15,  -1, 297, 0.05
09:48:10.943,    79.61, -619.23, 2233.48, -619.01, 2233.58,  15,   1, 295, 0.05
09:48:11.947,    80.61, -619.98, 2233.71, -619.77, 2233.81,  15,  -1, 297, 0.05
09:48:12.943,    81.61, -620.73, 2233.96, -620.53, 2234.04,  15,   2, 295, 0.05
09:48:13.945,    82.61, -621.45, 2234.17, -621.26, 2234.25,  15,   0, 297, 0.05
09:48:14.946,    83.61, -622.21, 2234.44, -622.01, 2234.50,  15,   0, 297, 0.05
09:48:15.949,    84.61, -622.94, 2234.72, -622.76, 2234.74,  15,   0, 297, 0.05
09:48:16.945,    85.63, -623.72, 2234.94, -623.52, 2234.99,  20,  25, 297, 0.05
09:48:17.961,    86.63, -624.47, 2235.17, -624.00, 2235.09,  20,  14, 308, 0.05
09:48:18.963,    87.63, -625.22, 2235.49, -624.73, 2235.69,  50,   1, 320, 0.05
09:48:19.963,    88.63, -626.56, 2236.63, -625.78, 2236.91,  50,   1, 321, 0.05
09:48:20.963,    89.63, -628.18, 2238.23, -627.15, 2238.54,  50,   1, 321, 0.05
09:48:21.963,    90.63, -629.93, 2239.91, -628.68, 2240.32,  50,   2, 321, 0.05
09:48:22.964,    91.63, -631.77, 2241.69, -630.31, 2242.20,  50,   2, 322, 0.05
09:48:23.964,    92.63, -631.13, 2242.91, -630.94, 2242.98,  50,   0, 324, 0.05
09:48:24.963,    93.63, -633.46, 2243.37, -632.03, 2244.17,  50,   3, 322, 0.05
09:48:25.963,    94.63, -635.12, 2245.16, -633.54, 2245.82,  50,   2, 324, 0.05
09:48:26.963,    95.63, -636.83, 2246.94, -635.15, 2247.61,  50,   3, 325, 0.05
09:48:27.963,    96.63, -638.49, 2248.62, -636.71, 2249.33,  50,   3, 328, 0.05
09:48:28.962,    97.63, -639.98, 2250.27, -638.16, 2250.97,  50,   3, 331, 0.05
09:48:29.962,    98.63, -641.27, 2251.95, -639.54, 2252.59,  50,   5, 332, 0.05
09:48:30.963,    99.63, -642.92, 2253.87, -641.07, 2254.44,  50,   6, 336, 0.06
09:48:31.963,   100.63, -644.11, 2255.78, -642.40, 2256.21,  37,   8, 341, 0.06
09:48:32.971,   101.63, -645.28, 2257.60, -643.51, 2257.90,  37,  10, 348, 0.42
09:48:33.972,   102.65, -646.49, 2259.68, -644.51, 2259.79,  50, -67, 357, 0.26
09:48:34.990,   103.65, -647.30, 2261.25, -646.53, 2260.47,  50, -32, 326, 0.16
09:48:35.990,   104.65, -647.63, 2262.89, -647.58, 2261.43,  50,  -2, 295, 0.17
09:48:36.988,   105.65, -648.33, 2264.63, -649.06, 2262.18,  50,   0, 292, 0.14
09:48:37.991,   106.65, -650.50, 2265.63, -651.05, 2263.09,  50,   1, 291, 0.13
09:48:38.990,   107.65, -652.82, 2266.28, -653.18, 2264.05,  50,   0, 291, 0.12
09:48:39.990,   108.65, -655.11, 2266.90, -655.33, 2265.00,  50,   1, 290, 0.11
09:48:40.990,   109.65, -657.58, 2267.52, -657.62, 2266.02,  50,  -1, 291, 0.05
09:48:41.990,   110.65, -659.91, 2268.14, -659.83, 2267.01,  50,  -2, 291, 0.05
09:48:42.989,   111.65, -662.17, 2268.62, -661.95, 2267.86,  50,   4, 285, 0.05
09:48:43.991,   112.65, -664.73, 2269.05, -664.31, 2268.69,  50,   0, 289, 0.05
09:48:44.990,   113.65, -667.24, 2269.49, -666.68, 2269.52,  50,   2, 287, 0.05
09:48:45.993,   114.65, -669.50, 2269.92, -668.90, 2270.23,  50,   2, 288, 0.05
09:48:46.989,   115.65, -671.85, 2270.40, -671.14, 2270.95,  50,   0, 290, 0.05
09:48:47.991,   116.65, -676.64, 2271.53, -675.26, 2272.26,  50,   5, 288, 0.05
09:48:48.991,   117.65, -679.03, 2272.01, -678.00, 2273.02,  37,   6, 291, 0.05
09:48:49.989,   118.65, -681.11, 2272.52, -680.07, 2273.65,  37,   4, 298, 0.05
09:48:50.989,   119.65, -683.01, 2273.14, -681.93, 2274.31,  37,   8, 301, 0.05
09:48:51.992,   120.67, -684.79, 2273.98, -683.65, 2275.03,  50,-162, 308, 0.05
09:48:53.014,   121.68, -686.39, 2274.78, -685.42, 2274.47,  50,-129, 272, 0.05
09:48:54.014,   122.68, -688.38, 2275.00, -686.43, 2274.21,  50, -74, 212, 0.05
09:48:55.014,   123.68, -689.64, 2273.75, -687.27, 2273.86,  50, -21, 157, 0.05
09:48:56.014,   124.68, -689.31, 2272.01, -687.55, 2273.05,  50,  -4, 137, 0.05
09:48:57.014,   125.68, -687.78, 2270.37, -686.77, 2271.64,  50,  -1, 134, 0.05
09:48:58.014,   126.68, -685.97, 2268.76, -685.40, 2269.96,  50,   0, 133, 0.05
09:48:59.013,   127.68, -684.24, 2267.30, -683.90, 2268.30,  50,   0, 133, 0.05
09:49:00.014,   128.68, -682.46, 2265.88, -682.34, 2266.66,  50,   1, 133, 0.05
09:49:01.016,   129.68, -680.41, 2264.53, -680.65, 2264.97,  50,   1, 134, 0.05
09:49:02.014,   130.68, -678.51, 2263.17, -678.98, 2263.35,  50,   2, 134, 0.05
09:49:03.014,   131.68, -676.68, 2261.76, -677.33, 2261.76,  50,   4, 136, 0.05
09:49:04.013,   132.68, -674.77, 2260.23, -675.64, 2260.08,  50,   3, 138, 0.05
09:49:05.014,   133.68, -673.00, 2258.70, -674.01, 2258.43,  50,   3, 140, 0.05
09:49:06.012,   134.68, -671.25, 2257.08, -672.40, 2256.75,  50,   2, 142, 0.05
09:49:07.014,   135.68, -669.56, 2255.26, -670.73, 2254.96,  50,   2, 143, 0.05
09:49:08.013,   136.68, -667.90, 2253.48, -669.08, 2253.18,  50,   2, 144, 0.05
09:49:09.014,   137.68, -666.30, 2251.72, -667.45, 2251.43,  50,   3, 145, 0.05
09:49:10.014,   138.68, -664.67, 2249.90, -665.81, 2249.65,  50,   3, 147, 0.05
09:49:11.015,   139.68, -663.13, 2248.04, -664.22, 2247.84,  50,   3, 149, 0.05
09:49:12.014,   140.68, -661.62, 2246.03, -662.65, 2245.93,  50,   2, 152, 0.05
09:49:13.014,   141.68, -662.33, 2246.37, -662.55, 2245.96,  50,   1, 154, 0.05
09:49:14.025,   142.68, -660.33, 2244.02, -661.18, 2244.05,  50,   1, 156, 0.05
09:49:15.014,   143.68, -659.13, 2241.95, -659.86, 2242.07,  50,   1, 158, 0.05
09:49:16.013,   144.68, -657.98, 2239.87, -658.60, 2240.06,  50,   2, 159, 0.05
09:49:17.015,   145.68, -656.92, 2237.75, -657.39, 2238.03,  50,   3, 160, 0.05
09:49:18.017,   146.68, -655.89, 2235.38, -656.18, 2235.82,  37,   3, 162, 0.06
09:49:19.013,   147.68, -654.87, 2233.12, -655.11, 2233.62,  37,   2, 165, 0.08
09:49:20.015,   148.70, -653.76, 2231.00, -654.11, 2231.44,  50,   0, 166, 0.08
09:49:21.037,   149.70, -653.00, 2229.25, -653.56, 2230.23,  50,  -1, 166, 0.05
09:49:22.032,   150.70, -652.25, 2227.35, -653.04, 2228.33,  50,   1, 164, 0.05
09:49:23.032,   151.70, -651.44, 2225.16, -652.24, 2225.63,  50,   1, 164, 0.05
09:49:24.031,   152.70, -650.50, 2222.83, -651.51, 2223.13,  50,   1, 165, 0.05
09:49:25.032,   153.70, -649.59, 2220.60, -650.81, 2220.80,  50,   1, 165, 0.05
09:49:26.032,   154.70, -648.63, 2218.39, -650.09, 2218.49,  50,   1, 165, 0.05
09:49:27.034,   155.70, -647.75, 2216.12, -649.34, 2216.19,  50,   2, 165, 0.05
09:49:28.032,   156.70, -646.79, 2213.90, -648.59, 2213.94,  50,  -1, 168, 0.05
09:49:29.033,   157.70, -646.03, 2211.71, -647.78, 2211.69,  50,   5, 163, 0.05
09:49:30.032,   158.70, -645.25, 2209.27, -646.95, 2209.37,  50,  -2, 171, 0.05
09:49:31.033,   159.70, -644.32, 2206.92, -646.15, 2206.99,  50,   3, 168, 0.05
09:49:32.033,   160.70, -643.44, 2204.67, -645.29, 2204.71,  50,   2, 170, 0.05
09:49:33.037,   161.70, -642.05, 2200.06, -644.02, 2200.65,  50,   3, 172, 0.05
09:49:34.033,   162.70, -641.36, 2197.73, -643.18, 2197.99,  50,   0, 177, 0.05
09:49:35.033,   163.70, -640.81, 2195.29, -642.37, 2195.49,  50,  14, 173, 0.05
09:49:36.034,   164.70, -640.34, 2193.03, -641.72, 2193.30,  50,   6, 185, 0.05
09:49:37.033,   165.70, -640.15, 2190.76, -641.37, 2191.14,  50,   3, 190, 0.05
09:49:38.032,   166.70, -640.19, 2188.32, -641.17, 2188.79,  50,  -7, 192, 0.05
09:49:39.033,   167.70, -640.36, 2185.88, -640.95, 2186.34,  37,   0, 186, 0.05
09:49:40.033,   168.70, -640.58, 2183.51, -640.72, 2184.02,  37,   0, 188, 0.05
09:49:41.032,   169.70, -640.60, 2181.39, -640.55, 2181.87,  37,   3, 188, 0.05
09:49:42.035,   170.72, -640.55, 2179.64, -640.44, 2180.02,  50,-174, 190, 0.05
09:49:43.052,   171.72, -640.60, 2177.67, -640.68, 2178.85,  50,-143, 158, 0.05
09:49:44.056,   172.72, -640.30, 2175.85, -640.02, 2177.96,  50, -93, 108, 0.05
09:49:45.052,   173.72, -638.95, 2174.97, -639.51, 2177.28,  50, -42,  57, 0.05
09:49:46.051,   174.72, -637.50, 2175.52, -638.78, 2176.70,  50,  -2,  17, 0.05
09:49:47.050,   175.72, -636.81, 2177.63, -638.01, 2177.86,  50,   0,  15, 0.05
09:49:48.052,   176.72, -636.53, 2179.86, -637.33, 2179.70,  50,  -8,  14, 0.05
09:49:49.053,   177.72, -636.38, 2182.09, -636.85, 2181.75,  50,   0,   6, 0.05
09:49:50.050,   178.72, -636.47, 2184.64, -636.59, 2184.16,  50,   3,   4, 0.05
09:49:51.054,   179.72, -636.57, 2187.04, -636.42, 2186.55,  50,   3,   5, 0.05
09:49:52.053,   180.72, -636.74, 2189.41, -636.25, 2188.88,  50,   3,   8, 0.05
09:49:53.053,   181.72, -636.87, 2191.79, -636.03, 2191.18,  50,   1,  11, 0.05
09:49:54.053,   182.72, -636.83, 2194.13, -635.80, 2193.48,  50,   3,  10, 0.05
09:49:55.054,   183.72, -636.83, 2196.42, -635.61, 2195.73,  50,   2,  12, 0.05
09:49:56.054,   184.72, -636.78, 2198.83, -635.41, 2198.08,  50,   2,  13, 0.05
09:49:57.053,   185.72, -636.66, 2201.24, -635.21, 2200.45,  50,   2,  15, 0.05
09:49:58.055,   186.72, -635.90, 2203.83, -634.88, 2203.05,  50,   2,  16, 0.05
09:49:59.053,   187.72, -636.42, 2203.61, -635.07, 2203.43,  50,   0,  19, 0.05
09:50:00.053,   188.72, -636.29, 2205.76, -634.96, 2205.18,  50,   4,  17, 0.05
09:50:01.053,   189.72, -635.87, 2207.84, -634.79, 2207.22,  50,   3,  20, 0.05
09:50:02.052,   190.72, -635.57, 2210.28, -634.52, 2209.57,  50,   8,  21, 0.05
09:50:03.052,   191.72, -635.18, 2212.65, -634.17, 2211.89,  50,   5,  27, 0.05
09:50:04.053,   192.72, -634.67, 2214.92, -633.70, 2214.12,  50,   4,  31, 0.05
09:50:05.054,   193.72, -634.00, 2217.00, -633.16, 2216.23,  50,   3,  34, 0.05
09:50:06.053,   194.72, -633.16, 2219.00, -632.54, 2218.32,  50,   5,  34, 0.05
09:50:07.053,   195.72, -632.19, 2221.04, -631.83, 2220.42,  50,   3,  38, 0.05
09:50:08.054,   196.72, -631.29, 2222.86, -631.05, 2222.32,  50,  -1,  43, 0.05
09:50:09.053,   197.72, -630.20, 2225.05, -630.07, 2224.47,  50,   3,  40, 0.05
09:50:10.053,   198.72, -628.99, 2226.96, -629.12, 2226.52,  50,  -7,  42, 0.05
09:50:11.054,   199.72, -627.85, 2229.15, -628.15, 2228.74,  37,   1,  35, 0.05
09:50:12.051,   200.72, -626.52, 2231.30, -627.22, 2230.97,  37,   3,  36, 0.05
09:50:13.055,   201.72, -625.41, 2233.12, -626.26, 2232.95,  37,   3,  39, 0.05
09:50:14.053,   202.72, -624.53, 2234.76, -625.29, 2234.67,   0,   2,  42, 0.05
09:50:15.025,   203.72, -623.60, 2236.33, -625.29, 2234.67,   0,   2,  41, 0.05
09:50:16.025,   204.72, -622.75, 2237.57, -625.29, 2234.67,   0,   2,  41, 0.05
09:50:17.025,   205.72, -622.72, 2237.68, -625.29, 2234.67,   0,   2,  41, 0.05
09:50:18.025,   206.72, -622.72, 2237.68, -625.29, 2234.67,   0,   2,  41, 0.05
09:50:19.025,   207.72, -622.72, 2237.68, -625.29, 2234.67,   0,   2,  41, 0.05
09:50:20.025,   208.72, -622.69, 2237.64, -625.29, 2234.67,   0,   2,  41, 0.05
09:50:21.025,   209.72, -622.69, 2237.68, -625.29, 2234.67,   0,   2,  41, 0.05
09:50:22.025,   210.72, -622.69, 2237.64, -625.29, 2234.67,   0,   2,  41, 0.05
09:50:23.025,   211.72, -622.69, 2237.68, -625.29, 2234.67,   0,   2,  41, 0.05
09:50:24.025,   212.72, -622.72, 2237.64, -625.29, 2234.67,   0,   2,  41, 0.05
09:50:25.029,   213.72, -622.72, 2237.64, -625.29, 2234.67,  20,   2,  42, 0.05
09:50:27.331,   216.01, -622.45, 2238.04, -625.29, 2234.67,   0,  36,  44, 0.05
09:50:28.314,   217.01, -621.36, 2239.39, -625.29, 2234.67,   0,  36,  70, 0.05
09:50:29.314,   218.01, -621.34, 2239.43, -625.29, 2234.67,   0,  36,  70, 0.05
09:50:30.314,   219.01, -621.34, 2239.43, -625.29, 2234.67,   0,  36,  70, 0.05
09:50:31.314,   220.01, -621.34, 2239.43, -625.29, 2234.67,   0,  36,  70, 0.05
09:50:32.314,   221.01, -621.34, 2239.39, -625.29, 2234.67,  10,  36,  77, 0.05
09:50:33.314,   222.01, -621.15, 2239.54, -625.29, 2234.67,  10,  36,  89, 0.05
09:50:34.458,   223.15, -620.88, 2239.65, -625.29, 2234.67,  20,   0, 107, 0.05
09:50:35.458,   224.15, -620.25, 2239.73, -625.29, 2234.67,  20,   0, 118, 0.05
09:50:36.458,   225.15, -619.28, 2239.39, -625.29, 2234.67,  20,   0, 117, 0.05
09:50:37.458,   226.15, -618.26, 2239.10, -625.29, 2234.67,  20,   0, 116, 0.05
09:50:38.458,   227.15, -617.21, 2238.70, -625.29, 2234.67,  20,   0, 116, 0.05
09:50:39.458,   228.15, -616.21, 2238.30, -625.29, 2234.67,  20,   0, 118, 0.05
09:50:40.458,   229.15, -615.25, 2237.82, -625.29, 2234.67,  20,   6, 120, 0.05
09:50:41.458,   230.15, -614.25, 2237.39, -625.29, 2234.67,  20,   6, 127, 0.05
09:50:42.458,   231.15, -613.44, 2237.09, -625.29, 2234.67,  20,   6, 134, 0.05
09:50:43.458,   232.15, -612.62, 2236.59, -625.29, 2234.67,  20,   0, 134, 0.05
09:50:44.458,   233.15, -611.84, 2236.04, -625.29, 2234.67,  20,   0, 134, 0.05
09:50:45.458,   234.15, -610.96, 2235.42, -625.29, 2234.67,  20,   0, 135, 0.05
09:50:46.458,   235.15, -610.15, 2234.72, -625.29, 2234.67,  20,   0, 135, 0.05
09:50:47.465,   236.16, -609.37, 2234.07, -625.29, 2234.67,  20,   1, 135, 0.05
09:50:48.465,   237.16, -608.52, 2233.44, -625.29, 2234.67,  20,   6, 140, 0.05
09:50:49.465,   238.16, -607.62, 2232.80, -625.29, 2234.67,  20,   6, 146, 0.05
09:50:50.465,   239.16, -606.83, 2232.07, -625.29, 2234.67,  20,   8, 153, 0.05
09:50:51.465,   240.16, -606.17, 2231.30, -625.29, 2234.67,  20,   8, 162, 0.05
09:50:52.465,   241.16, -605.66, 2230.45, -625.29, 2234.67,  20,   8, 170, 0.05
09:50:53.465,   242.16, -605.30, 2229.61, -625.29, 2234.67,  20,   8, 178, 0.05
09:50:54.465,   243.16, -605.14, 2228.81, -625.29, 2234.67,  20,   0, 189, 0.05
09:50:55.465,   244.16, -604.96, 2228.08, -625.29, 2234.67,  20,   6, 190, 0.05
09:50:56.465,   245.16, -605.05, 2227.03, -625.29, 2234.67,  20,   6, 196, 0.05
09:50:57.465,   246.16, -604.99, 2226.01, -625.29, 2234.67,  20,   6, 203, 0.05
09:50:58.465,   247.16, -605.17, 2225.05, -625.29, 2234.67,  20,   0, 207, 0.05
09:50:59.465,   248.16, -605.53, 2224.18, -625.29, 2234.67,  20,   0, 207, 0.05
09:51:00.465,   249.16, -605.90, 2223.09, -625.29, 2234.67,   0,   0, 206, 0.05
09:51:01.465,   250.16, -606.05, 2222.40, -625.29, 2234.67,   0,   0, 206, 0.05
09:51:02.465,   251.16, -606.05, 2222.40, -625.29, 2234.67,   0,   0, 206, 0.05
09:51:03.465,   252.16, -606.02, 2222.40, -625.29, 2234.67,   0,   0, 206, 0.05
09:51:04.465,   253.16, -606.07, 2222.43, -625.29, 2234.67,   0,   0, 206, 0.05
09:51:05.465,   254.16, -606.07, 2222.43, -625.29, 2234.67,   0,   0, 206, 0.05
09:51:06.465,   255.16, -606.05, 2222.40, -625.29, 2234.67,   0,   0, 206, 0.05
09:51:07.465,   256.16, -606.02, 2222.40, -625.29, 2234.67,   0,   0, 206, 0.05
09:51:08.466,   257.16, -605.98, 2222.43, -625.29, 2234.67,   0,   0, 206, 0.05
09:51:09.466,   258.16, -605.98, 2222.43, -625.29, 2234.67,   0,   0, 206, 0.05
09:51:10.466,   259.16, -605.98, 2222.43, -625.29, 2234.67,   0,   0, 205, 0.05
09:51:11.466,   260.16, -605.90, 2222.40, -625.29, 2234.67,   0,   0, 183, 0.05
09:51:12.466,   261.16, -606.17, 2222.68, -625.29, 2234.67,   0,   0, 123, 0.05
09:51:13.466,   262.16, -608.19, 2222.50, -625.29, 2234.67,   0,   0, 118, 0.05
09:51:14.466,   263.16, -608.97, 2222.54, -625.29, 2234.67,   0,   0, 116, 0.05
09:51:15.466,   264.16, -609.37, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:16.466,   265.16, -609.42, 2222.72, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:17.466,   266.16, -609.42, 2222.72, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:18.466,   267.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:19.466,   268.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:20.466,   269.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:21.466,   270.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:22.466,   271.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:23.466,   272.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:24.466,   273.16, -609.45, 2222.72, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:25.466,   274.16, -609.45, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:26.466,   275.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:27.466,   276.16, -609.45, 2222.72, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:28.466,   277.16, -609.42, 2222.72, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:29.466,   278.16, -609.45, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:30.466,   279.16, -609.42, 2222.72, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:31.466,   280.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:32.466,   281.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:33.466,   282.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:34.466,   283.16, -609.45, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:35.466,   284.16, -609.42, 2222.72, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:36.466,   285.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:37.466,   286.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:38.466,   287.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
09:51:39.466,   288.16, -609.42, 2222.68, -625.29, 2234.67,   0,   0, 117, 0.05
