09:39:09.207,   173.57, -622.96, 2235.71, -622.80, 2235.40,  75,   0, 262, 0.05
09:39:10.220,   174.62, -627.24, 2235.60, -626.59, 2235.28,  20,   1, 260, 0.05
09:39:11.260,   175.62, -629.57, 2235.31, -627.70, 2235.52,  20,  53, 269, 0.05
09:39:12.268,   176.63, -630.23, 2235.13, -629.12, 2235.71,  20,  52, 282, 0.05
09:39:13.278,   177.64, -630.63, 2235.13, -630.08, 2235.97,  20,  43, 297, 0.05
09:39:14.282,   178.65, -631.01, 2235.20, -630.46, 2236.06,  20,  34, 310, 0.05
09:39:15.292,   179.66, -631.38, 2235.38, -630.73, 2236.06,  20,  21, 324, 0.05
09:39:16.298,   180.66, -631.68, 2235.63, -630.98, 2236.12,  20,  12, 334, 0.05
09:39:17.306,   181.67, -631.92, 2235.97, -631.23, 2236.30,  20,   7, 340, 0.05
09:39:18.312,   182.68, -632.10, 2236.40, -631.47, 2236.62,  20,   4, 344, 0.05
09:39:19.321,   183.69, -632.10, 2236.40, -631.58, 2236.66,  20,   2, 346, 0.05
09:39:20.330,   184.69, -632.52, 2237.75, -631.92, 2237.70,  20,   2, 347, 0.05
09:39:21.331,   185.69, -632.55, 2238.30, -632.14, 2238.33,  20,   1, 347, 0.05
09:39:22.331,   186.70, -632.61, 2238.89, -632.32, 2238.91,  20,   0, 347, 0.05
09:39:23.334,   187.70, -632.74, 2239.43, -632.49, 2239.46,  20,   1, 346, 0.05
09:39:24.341,   188.71, -632.95, 2240.12, -632.70, 2240.11,  20,   0, 346, 0.05
09:39:25.349,   189.72, -633.04, 2240.78, -632.89, 2240.75,  20,   0, 346, 0.05
09:39:26.368,   190.72, -633.10, 2241.33, -633.05, 2241.30,  20,  -1, 346, 0.05
09:39:27.379,   191.74, -633.22, 2241.92, -633.20, 2241.87,  20,  -1, 345, 0.05
09:39:28.380,   192.74, -633.27, 2242.46, -633.35, 2242.41,  20,  -2, 345, 0.05
09:39:29.383,   193.75, -637.68, 2247.49, -635.06, 2246.92,  20,  -2, 344, 0.05
09:39:30.391,   194.75, -637.74, 2248.01, -635.89, 2248.35,  20,  -8, 339, 0.05
09:39:31.393,   195.76, -637.77, 2248.55, -636.48, 2249.06,  20,  -4, 335, 0.05
09:39:32.404,   196.77, -637.92, 2249.13, -637.00, 2249.60,  20,  -1, 332, 0.05
09:39:33.421,   197.78, -638.13, 2249.72, -637.46, 2250.07,  20,  -2, 334, 0.05
09:39:34.423,   198.79, -638.32, 2250.27, -637.85, 2250.52,  20,   0, 333, 0.05
09:39:35.429,   199.79, -638.53, 2250.85, -638.23, 2250.99,  20,   0, 334, 0.05
09:39:36.428,   200.79, -638.74, 2251.43, -638.61, 2251.52,  30,   0, 334, 0.05
09:39:37.429,   201.79, -638.95, 2252.05, -638.96, 2252.05,  30,   0, 334, 0.05
09:39:38.431,   202.80, -639.31, 2252.93, -639.41, 2252.79,  30,   0, 335, 0.05
09:39:39.446,   203.80, -639.61, 2253.80, -639.83, 2253.58,  30,  -1, 337, 0.05
09:39:40.448,   204.81, -639.85, 2254.60, -640.20, 2254.40,  40,  -2, 337, 0.05
09:39:41.447,   205.81, -640.06, 2255.41, -640.51, 2255.16,  75,   0, 334, 0.05
09:39:42.455,   206.82, -640.45, 2256.43, -640.98, 2256.25,  75,   1, 330, 0.05
09:39:43.462,   207.83, -641.24, 2258.15, -641.77, 2257.75,  75,   0, 327, 0.05
09:39:44.464,   208.83, -642.26, 2260.23, -642.82, 2259.60,  75,   0, 323, 0.05
09:39:45.470,   209.87, -643.41, 2262.16, -643.94, 2261.42,  40,  -1, 313, 0.05
09:39:46.508,   210.87, -644.62, 2263.87, -644.06, 2262.78,  40, -12, 302, 0.05
09:39:47.516,   211.88, -645.58, 2264.93, -645.45, 2263.55,  40,  -4, 294, 0.05
09:39:48.528,   212.89, -646.43, 2265.63, -646.77, 2264.15,  40,  -2, 288, 0.05
09:39:49.530,   213.90, -647.39, 2266.09, -647.80, 2264.56,  40,  -1, 286, 0.05
09:39:50.540,   214.91, -648.54, 2266.54, -648.91, 2264.98,  40,  -2, 287, 0.05
09:39:51.541,   215.91, -649.69, 2266.97, -650.04, 2265.45,  40,  -1, 286, 0.05
09:39:52.548,   216.91, -650.77, 2267.59, -651.16, 2265.93,  40,  -1, 286, 0.05
09:39:53.563,   217.92, -651.80, 2268.03, -652.20, 2266.42,  40,  -1, 285, 0.05
09:39:55.022,   219.39, -652.97, 2268.51, -653.44, 2266.99,  40,  -1, 286, 0.05
09:39:56.033,   220.40, -655.26, 2269.35, -655.32, 2267.77,  40,  -2, 281, 0.05
09:39:57.045,   221.41, -656.35, 2269.74, -656.55, 2268.30,  40,  -1, 279, 0.05
09:39:58.046,   222.41, -657.49, 2270.04, -657.67, 2268.77,  40,   0, 277, 0.05
09:39:59.053,   223.42, -658.61, 2270.37, -658.77, 2269.22,  40,  -1, 277, 0.05
09:40:00.054,   224.42, -659.73, 2270.65, -659.86, 2269.66,  40,  -1, 276, 0.05
09:40:01.063,   225.42, -660.87, 2270.92, -660.97, 2270.07,  40,  -1, 275, 0.05
09:40:02.056,   226.42, -662.11, 2271.20, -662.15, 2270.48,  40,   0, 274, 0.05
09:40:03.059,   227.42, -663.28, 2271.46, -663.31, 2270.86,  40,  -1, 274, 0.05
09:40:04.070,   228.43, -664.40, 2271.72, -664.43, 2271.23,  40,  -2, 274, 0.05
09:40:05.072,   229.44, -665.54, 2271.93, -665.54, 2271.57,  40,  -2, 273, 0.05
09:40:06.081,   230.45, -666.67, 2272.04, -666.63, 2271.85,  40,   0, 270, 0.05
09:40:07.090,   231.46, -667.90, 2272.11, -667.81, 2272.07,  40,   0, 270, 0.05
09:40:08.097,   232.46, -669.38, 2272.15, -669.20, 2272.29,  40,   0, 270, 0.05
09:40:09.099,   233.46, -670.61, 2272.34, -670.45, 2272.50,  40,   2, 275, 0.05
09:40:10.107,   234.47, -671.67, 2272.56, -671.54, 2272.75,  40,   0, 279, 0.05
09:40:11.117,   235.48, -672.78, 2272.81, -672.62, 2273.05,  40,  -1, 280, 0.05
09:40:12.125,   236.49, -673.96, 2273.14, -673.78, 2273.39,  40,  -1, 279, 0.05
09:40:13.124,   237.49, -675.08, 2273.43, -674.90, 2273.69,  40,  -1, 279, 0.05
09:40:14.136,   238.50, -676.28, 2273.72, -676.09, 2273.99,  40,  -1, 278, 0.05
09:40:15.145,   239.51, -677.46, 2274.02, -677.28, 2274.27,  75,   0, 277, 0.05
09:40:16.146,   240.51, -678.70, 2274.23, -678.68, 2274.56,  75,   0, 276, 0.05
09:40:17.149,   241.51, -680.86, 2274.64, -680.67, 2274.95,  75,   0, 277, 0.05
09:40:18.159,   242.52, -683.13, 2275.07, -682.86, 2275.40,  75,  -1, 280, 0.05
09:40:19.172,   243.57, -685.33, 2275.69, -685.05, 2275.97,  40,   1, 283, 0.05
09:40:20.219,   244.58, -687.47, 2276.21, -686.21, 2275.89,  40,-119, 265, 0.05
09:40:21.217,   245.58, -688.38, 2276.53, -687.41, 2275.65,  40, -92, 238, 0.05
09:40:22.223,   246.59, -689.31, 2276.49, -688.11, 2275.42,  40, -64, 210, 0.05
09:40:23.232,   247.60, -690.19, 2276.02, -688.69, 2275.41,  40, -36, 182, 0.05
09:40:24.235,   248.60, -690.76, 2275.18, -689.28, 2275.21,  40, -15, 161, 0.05
09:40:25.234,   249.60, -690.82, 2274.27, -689.56, 2274.69,  40,  -4, 150, 0.05
09:40:26.238,   250.60, -690.52, 2273.29, -689.45, 2273.89,  40,  -1, 147, 0.05
09:40:27.241,   251.61, -690.04, 2272.19, -689.10, 2272.87,  40,   0, 146, 0.05
09:40:28.254,   252.62, -689.52, 2271.10, -688.69, 2271.85,  40,  -6, 136, 0.05
09:40:29.262,   253.63, -689.10, 2270.15, -688.24, 2271.01,  40,  -2, 132, 0.05
09:40:30.273,   254.64, -688.46, 2269.16, -687.65, 2270.12,  40,  -1, 130, 0.05
09:40:31.284,   255.65, -687.71, 2268.28, -686.97, 2269.20,  40,   0, 129, 0.05
09:40:32.283,   256.65, -686.90, 2267.34, -686.22, 2268.24,  40,  -1, 129, 0.05
09:40:33.290,   257.66, -685.99, 2266.50, -685.43, 2267.26,  40,  -1, 129, 0.05
09:40:34.296,   258.66, -685.15, 2265.66, -684.66, 2266.31,  40,  -1, 129, 0.05
09:40:35.307,   259.67, -684.33, 2264.75, -683.88, 2265.35,  40,  -1, 129, 0.05
09:40:36.315,   260.68, -683.55, 2263.87, -683.14, 2264.41,  40,  -1, 129, 0.05
09:40:37.318,   261.68, -682.73, 2262.96, -682.38, 2263.45,  40,  -1, 129, 0.05
09:40:38.328,   262.69, -681.95, 2262.05, -681.62, 2262.49,  40,  -2, 130, 0.05
09:40:39.335,   263.70, -681.17, 2261.17, -680.89, 2261.54,  40,  -1, 129, 0.05
09:40:40.339,   264.71, -680.39, 2260.26, -680.15, 2260.60,  40,  -2, 129, 0.05
09:40:41.341,   265.71, -679.63, 2259.34, -679.42, 2259.67,  40,  -2, 129, 0.05
09:40:42.347,   266.71, -678.81, 2258.47, -678.66, 2258.73,  40,  -1, 128, 0.05
09:40:43.356,   267.72, -677.97, 2257.60, -677.89, 2257.81,  40,  -1, 128, 0.05
09:40:44.363,   268.73, -677.15, 2256.65, -677.08, 2256.86,  40,   0, 127, 0.05
09:40:45.370,   269.74, -676.32, 2255.81, -676.29, 2255.96,  40,   0, 127, 0.05
09:40:46.378,   270.74, -675.44, 2254.94, -675.46, 2255.05,  40,  -1, 128, 0.05
09:40:47.389,   271.75, -674.62, 2254.02, -674.66, 2254.13,  40,  -1, 128, 0.05
09:40:48.393,   272.76, -673.75, 2253.22, -673.85, 2253.25,  40,   0, 126, 0.05
09:40:49.396,   273.76, -672.81, 2252.38, -672.98, 2252.38,  40,   1, 125, 0.05
09:40:50.397,   274.76, -671.88, 2251.58, -672.08, 2251.53,  40,   0, 126, 0.05
09:40:51.409,   275.77, -670.16, 2249.97, -670.59, 2250.05,  40,   0, 127, 0.05
09:40:52.413,   276.78, -669.31, 2249.10, -669.59, 2249.06,  40,   0, 128, 0.05
09:40:53.425,   277.79, -668.41, 2248.22, -668.67, 2248.14,  40,   1, 128, 0.05
09:40:54.430,   278.79, -667.57, 2247.35, -667.81, 2247.27,  40,   0, 130, 0.05
09:40:55.437,   279.80, -666.67, 2246.48, -666.94, 2246.37,  40,   0, 130, 0.05
09:40:56.447,   280.81, -665.88, 2245.66, -666.15, 2245.55,  40,   2, 134, 0.05
09:40:57.447,   281.81, -665.09, 2244.75, -665.38, 2244.65,  40,   0, 136, 0.05
09:40:58.452,   282.82, -664.34, 2243.77, -664.61, 2243.70,  40,   0, 137, 0.05
09:40:59.462,   283.83, -663.65, 2242.79, -663.88, 2242.74,  40,  -1, 139, 0.05
09:41:00.473,   284.84, -662.98, 2241.76, -663.18, 2241.75,  40,  -1, 138, 0.05
09:41:01.475,   285.84, -662.29, 2240.78, -662.46, 2240.78,  40,  -1, 138, 0.05
09:41:02.480,   286.84, -661.56, 2239.73, -661.72, 2239.76,  40,  -1, 138, 0.05
09:41:03.481,   287.85, -660.90, 2238.77, -661.02, 2238.80,  40,  -2, 138, 0.05
09:41:04.495,   288.86, -660.18, 2237.86, -660.32, 2237.86,  40,  -1, 136, 0.05
09:41:05.498,   289.86, -659.49, 2236.91, -659.60, 2236.93,  40,  -1, 136, 0.05
09:41:06.504,   290.87, -658.82, 2235.93, -658.88, 2235.99,  40,  -2, 136, 0.05
09:41:07.507,   291.87, -658.10, 2235.01, -658.16, 2235.07,  75,  -2, 135, 0.05
09:41:08.517,   292.88, -659.20, 2234.90, -658.36, 2234.95,  75,   0, 132, 0.05
09:41:09.519,   293.88, -655.47, 2231.88, -655.96, 2232.23,  75,  -2, 131, 0.05
09:41:10.522,   294.89, -656.51, 2231.53, -655.80, 2231.72,  75,  -2, 129, 0.05
09:41:11.534,   295.93, -654.02, 2228.70, -653.85, 2229.47,  40,  -2, 121, 0.05
09:41:12.566,   296.93, -651.44, 2227.83, -653.25, 2228.24,  40,  31, 134, 0.05
09:41:13.574,   297.94, -650.83, 2227.14, -652.36, 2227.10,  40,   8, 157, 0.05
09:41:14.588,   298.95, -650.50, 2226.08, -651.82, 2225.83,  40,   1, 165, 0.05
09:41:15.586,   299.95, -650.29, 2224.87, -651.45, 2224.67,  40,   0, 167, 0.05
09:41:16.600,   300.97, -650.14, 2223.71, -651.13, 2223.56,  40,   0, 167, 0.05
09:41:17.604,   301.97, -650.05, 2222.50, -650.82, 2222.43,  40,  -2, 170, 0.05
09:41:18.613,   302.98, -649.95, 2221.33, -650.55, 2221.30,  40,  -1, 169, 0.05
09:41:19.622,   303.99, -649.86, 2220.17, -650.28, 2220.17,  40,  -1, 169, 0.05
09:41:20.634,   305.00, -649.80, 2218.96, -650.02, 2219.01,  40,  -2, 170, 0.05
09:41:21.640,   306.01, -649.63, 2217.76, -649.77, 2217.83,  40,   0, 168, 0.05
09:41:22.650,   307.02, -650.50, 2216.96, -649.71, 2217.09,  40,   0, 168, 0.05
09:41:23.651,   308.02, -649.53, 2215.50, -649.42, 2215.69,  40,   0, 167, 0.05
09:41:24.664,   309.03, -649.35, 2214.15, -649.13, 2214.35,  40,   0, 166, 0.05
09:41:25.675,   310.04, -649.44, 2212.98, -648.94, 2213.19,  40,  -1, 168, 0.05
09:41:26.685,   311.05, -649.20, 2211.82, -648.78, 2212.00,  40,  -2, 169, 0.05
09:41:27.692,   312.06, -649.11, 2210.54, -648.64, 2210.75,  40,  -2, 168, 0.05
09:41:28.694,   313.06, -648.99, 2210.54, -648.65, 2210.43,  40,  -2, 168, 0.05
09:41:29.694,   314.06, -648.84, 2209.27, -648.52, 2209.39,  40,  -1, 166, 0.05
09:41:30.730,   315.06, -648.69, 2208.06, -648.34, 2208.23,  40,   0, 165, 0.05
09:41:31.705,   316.07, -648.54, 2207.00, -648.18, 2207.15,  40,   0, 163, 0.05
09:41:32.705,   317.07, -648.33, 2205.76, -647.96, 2205.96,  40,   0, 163, 0.05
09:41:33.707,   318.07, -648.05, 2204.48, -647.72, 2204.69,  40,   0, 163, 0.05
09:41:34.707,   319.07, -647.84, 2203.28, -647.52, 2203.46,  40,  -3, 166, 0.05
09:41:35.718,   320.08, -647.75, 2201.97, -647.36, 2202.18,  40,   0, 162, 0.05
09:41:36.719,   321.08, -647.60, 2200.95, -647.19, 2201.11,  40,  -1, 162, 0.05
09:41:37.718,   322.08, -647.24, 2199.67, -646.97, 2199.85,  40,  -3, 163, 0.05
09:41:38.731,   323.10, -647.03, 2198.39, -646.75, 2198.59,  40,   0, 158, 0.05
09:41:39.743,   324.11, -646.76, 2197.26, -646.48, 2197.44,  40,   0, 157, 0.05
09:41:40.744,   325.11, -646.46, 2196.27, -646.22, 2196.41,  40,   0, 157, 0.05
09:41:41.748,   326.11, -646.03, 2195.07, -645.90, 2195.22,  40,  -1, 158, 0.05
09:41:42.754,   327.12, -645.67, 2193.94, -645.60, 2194.06,  40,  -1, 158, 0.05
09:41:43.764,   328.13, -645.28, 2192.74, -645.26, 2192.85,  40,  -1, 157, 0.05
09:41:44.781,   329.14, -644.92, 2191.57, -644.92, 2191.68,  40,  -2, 157, 0.05
09:41:45.787,   330.15, -644.56, 2190.33, -644.56, 2190.45,  40,  -2, 158, 0.05
09:41:46.789,   331.15, -644.28, 2189.27, -644.27, 2189.35,  40,  -4, 158, 0.05
09:41:47.796,   332.16, -644.07, 2188.14, -643.98, 2188.25,  40,  -3, 155, 0.05
09:41:48.801,   333.16, -643.65, 2186.83, -643.59, 2186.99,  75,  -4, 155, 0.05
09:41:49.808,   334.17, -643.35, 2185.70, -643.21, 2185.66,  75,   0, 149, 0.05
09:41:50.824,   335.19, -642.96, 2184.35, -642.70, 2184.37,  75,  -2, 149, 0.05
09:41:51.833,   336.20, -642.09, 2182.27, -641.92, 2182.48,  75,   0, 144, 0.05
09:41:52.850,   337.25, -641.27, 2180.29, -641.01, 2180.64,  40,  11, 129, 0.05
