10:44:52.309,   581.88, -740.94, 1879.77,    0.00,    0.00,  40,   2, 318, 220
10:44:53.316,   582.89, -741.72, 1880.54,    0.00,    0.00,  40,   3, 319, 221
10:44:54.317,   583.89, -742.48, 1881.56,    0.00,    0.00,  40,   1, 321, 223
10:44:55.325,   584.89, -743.20, 1882.48,    0.00,    0.00,  40,   1, 321, 223
10:44:56.334,   585.90, -743.93, 1883.42,    0.00,    0.00,  40,   0, 322, 224
10:44:57.341,   586.91, -744.65, 1884.37,    0.00,    0.00,  40,   0, 321, 223
10:44:58.345,   587.92, -745.40, 1885.32,    0.00,    0.00,  40,   1, 320, 222
10:44:59.350,   588.92, -746.16, 1886.24,    0.00,    0.00,  40,   0, 320, 222
10:45:00.358,   589.93, -746.91, 1887.18,    0.00,    0.00,  40,   0, 320, 222
10:45:01.360,   590.93, -747.70, 1888.16,    0.00,    0.00,  40,   1, 319, 221
10:45:02.360,   591.93, -748.51, 1889.04,    0.00,    0.00,  40,   1, 318, 220
10:45:03.364,   592.93, -749.26, 1889.91,    0.00,    0.00,  40,   1, 318, 220
10:45:04.365,   593.93, -749.98, 1890.80,    0.00,    0.00,  40,   1, 318, 220
10:45:05.375,   594.94, -750.81, 1891.67,    0.00,    0.00,  40,   1, 318, 220
10:45:06.377,   595.95, -751.62, 1892.58,    0.00,    0.00,  40,   1, 318, 220
10:45:07.379,   596.95, -752.43, 1893.49,    0.00,    0.00,  40,   1, 318, 220
10:45:08.384,   597.95, -753.24, 1894.36,    0.00,    0.00,  40,   1, 318, 220
10:45:09.391,   598.96, -754.00, 1895.20,    0.00,    0.00,  40,   1, 318, 220
10:45:10.400,   599.97, -754.81, 1896.16,    0.00,    0.00,  40,   0, 319, 221
10:45:11.407,   600.98, -755.56, 1897.03,    0.00,    0.00,  40,   1, 318, 220
10:45:12.416,   601.99, -756.32, 1897.94,    0.00,    0.00,  40,   2, 317, 219
10:45:13.423,   602.99, -757.10, 1898.82,    0.00,    0.00,  40,   0, 319, 221
10:45:14.425,   603.99, -757.89, 1899.76,    0.00,    0.00,  40,   3, 321, 223
10:45:15.428,   605.00, -758.65, 1900.65,    0.00,    0.00,  40,   1, 323, 225
10:45:16.438,   606.01, -759.37, 1901.56,    0.00,    0.00,  40,   1, 323, 225
10:45:17.444,   607.01, -760.06, 1902.50,    0.00,    0.00,  40,   1, 323, 225
10:45:18.447,   608.02, -760.76, 1903.48,    0.00,    0.00,  40,   1, 323, 225
10:45:19.451,   609.02, -761.48, 1904.44,    0.00,    0.00,  40,   1, 323, 225
10:45:20.464,   610.03, -762.20, 1905.39,    0.00,    0.00,  40,   3, 323, 225
10:45:21.466,   611.04, -762.89, 1906.37,    0.00,    0.00,  40,   1, 325, 227
10:45:22.469,   612.04, -763.59, 1907.31,    0.00,    0.00,  40,   0, 326, 228
10:45:23.470,   613.04, -764.25, 1908.31,    0.00,    0.00,  40,   2, 324, 226
10:45:24.472,   614.04, -764.89, 1909.25,    0.00,    0.00,  40,   2, 324, 226
10:45:25.481,   615.05, -765.58, 1910.20,    0.00,    0.00,  40,   3, 326, 228
10:45:26.486,   616.06, -766.24, 1911.18,    0.00,    0.00,  40,   2, 327, 229
10:45:27.489,   617.06, -766.91, 1912.10,    0.00,    0.00,  40,   2, 326, 228
10:45:28.497,   618.07, -767.54, 1913.12,    0.00,    0.00,  40,   1, 327, 229
10:45:29.500,   619.07, -768.20, 1914.06,    0.00,    0.00,  40,   1, 327, 229
10:45:30.508,   620.08, -768.92, 1915.01,    0.00,    0.00,  40,   2, 327, 229
10:45:31.510,   621.08, -769.59, 1915.97,    0.00,    0.00,  40,   2, 329, 231
10:45:32.514,   622.08, -770.28, 1916.91,    0.00,    0.00,  40,   1, 330, 232
10:45:33.522,   623.09, -770.86, 1917.89,    0.00,    0.00,  40,   2, 329, 231
10:45:34.528,   624.10, -771.49, 1918.80,    0.00,    0.00,  40,   1, 330, 232
10:45:35.537,   625.11, -772.07, 1919.87,    0.00,    0.00,  40,   2, 329, 231
10:45:36.542,   626.11, -772.69, 1920.85,    0.00,    0.00,  40,   2, 329, 231
10:45:37.542,   627.11, -773.24, 1921.87,    0.00,    0.00,  40,   4, 332, 234
10:45:38.551,   628.12, -773.81, 1922.86,    0.00,    0.00,  40,   3, 333, 235
10:45:39.555,   629.13, -774.33, 1923.88,    0.00,    0.00,  40,   2, 334, 236
10:45:40.557,   630.13, -774.78, 1925.01,    0.00,    0.00,  40,   1, 335, 237
10:45:41.563,   631.13, -775.32, 1926.00,    0.00,    0.00,  40,   2, 334, 236
10:45:42.565,   632.14, -775.77, 1927.01,    0.00,    0.00,  40,   2, 334, 236
10:45:43.567,   633.14, -775.77, 1928.01,    0.00,    0.00,  40,   2, 334, 236
10:45:44.568,   634.14, -776.29, 1928.01,    0.00,    0.00,  40,   2, 334, 236
10:45:45.572,   635.14, -776.77, 1929.10,    0.00,    0.00,  40,   2, 334, 236
10:45:46.580,   636.15, -777.19, 1930.15,    0.00,    0.00,  40,   1, 333, 235
10:45:47.585,   637.15, -777.73, 1931.25,    0.00,    0.00,  40,   1, 333, 235
10:45:48.591,   638.16, -778.25, 1932.30,    0.00,    0.00,  40,   1, 333, 235
10:45:49.595,   639.17, -778.73, 1933.40,    0.00,    0.00,  40,   1, 333, 235
10:45:50.600,   640.17, -779.21, 1934.46,    0.00,    0.00,  40,   1, 333, 235
10:45:51.602,   641.17, -779.72, 1935.48,    0.00,    0.00,  40,   2, 332, 234
10:45:52.603,   642.17, -780.21, 1936.58,    0.00,    0.00,  40,   1, 333, 235
10:45:53.604,   643.17, -780.78, 1937.63,    0.00,    0.00,  40,   1, 333, 235
10:45:54.609,   644.18, -781.29, 1938.66,    0.00,    0.00,  40,  -2, 331, 233
10:45:55.618,   645.19, -781.80, 1939.71,    0.00,    0.00,  40,   1, 328, 230
10:45:56.623,   646.19, -782.25, 1940.80,    0.00,    0.00,  40,   1, 328, 230
10:45:57.633,   647.20, -782.77, 1941.87,    0.00,    0.00,  40,   1, 328, 230
10:45:58.637,   648.21, -783.43, 1942.85,    0.00,    0.00,  40,   2, 327, 229
10:45:59.644,   649.21, -784.04, 1943.87,    0.00,    0.00,  40,   1, 328, 230
10:46:00.646,   650.22, -784.58, 1944.89,    0.00,    0.00,  40,   1, 328, 230
10:46:01.650,   651.22, -785.18, 1945.88,    0.00,    0.00,  40,   1, 328, 230
10:46:02.655,   652.22, -785.79, 1946.89,    0.00,    0.00,  40,   1, 328, 230
10:46:03.660,   653.23, -786.39, 1947.89,    0.00,    0.00,  40,  79, 340, 242
10:46:04.670,   654.24, -786.96, 1948.94,    0.00,    0.00,  40,  52,   7, 269
10:46:05.679,   655.25, -787.38, 1949.81,    0.00,    0.00,  40,  24,  35, 297
10:46:06.684,   656.25, -787.38, 1951.24,    0.00,    0.00,  40,   8,  51, 313
10:46:07.687,   657.26, -786.72, 1951.93,    0.00,    0.00,  40,   1,  58, 320
10:46:08.691,   658.26, -785.79, 1952.55,    0.00,    0.00,  40,   0,  59, 321
10:46:09.696,   659.27, -784.73, 1953.10,    0.00,    0.00,  40,  -1,  60, 322
10:46:10.698,   660.27, -783.74, 1953.64,    0.00,    0.00,  40,   1,  58, 320
10:46:11.708,   661.28, -782.71, 1954.19,    0.00,    0.00,  40,   0,  59, 321
10:46:12.711,   662.28, -781.68, 1954.78,    0.00,    0.00,  40,   1,  58, 320
10:46:13.718,   663.29, -780.59, 1955.37,    0.00,    0.00,  40,  81,  68, 330
10:46:14.718,   664.29, -779.69, 1955.83,    0.00,    0.00,  40,  52,  97, 359
10:46:15.721,   665.29, -778.78, 1956.13,    0.00,    0.00,  40,  31, 118,  20
10:46:16.730,   666.30, -778.12, 1956.13,    0.00,    0.00,  40,  16, 133,  35
10:46:17.734,   667.30, -777.52, 1955.69,    0.00,    0.00,  40,   2, 147,  49
10:46:18.734,   668.30, -777.04, 1954.71,    0.00,    0.00,  40,   0, 149,  51
10:46:19.737,   669.31, -776.50, 1953.72,    0.00,    0.00,  40,   0, 149,  51
10:46:20.747,   670.32, -775.92, 1952.63,    0.00,    0.00,  40,  -2, 151,  53
10:46:21.753,   671.32, -775.35, 1951.61,    0.00,    0.00,  40,   1, 148,  50
10:46:22.757,   672.33, -774.81, 1950.58,    0.00,    0.00,  40,  -4, 148,  50
10:46:23.758,   673.33, -774.20, 1949.53,    0.00,    0.00,  40,   0, 144,  46
10:46:24.762,   674.33, -773.69, 1948.58,    0.00,    0.00,  40,  -1, 145,  47
10:46:25.762,   675.33, -773.12, 1947.55,    0.00,    0.00,  40,   0, 144,  46
10:46:26.771,   676.34, -772.49, 1946.46,    0.00,    0.00,  40,   1, 143,  45
10:46:27.775,   677.34, -771.85, 1945.43,    0.00,    0.00,  40,   0, 144,  46
10:46:28.783,   678.35, -771.28, 1944.45,    0.00,    0.00,  40,  -1, 145,  47
10:46:29.784,   679.35, -770.64, 1943.40,    0.00,    0.00,  40,   0, 144,  46
10:46:30.788,   680.36, -769.96, 1942.37,    0.00,    0.00,  40,  -1, 145,  47
10:46:31.791,   681.36, -769.26, 1941.35,    0.00,    0.00,  40,   0, 144,  46
10:46:32.799,   682.37, -768.60, 1940.33,    0.00,    0.00,  40,   0, 144,  46
10:46:33.806,   683.38, -767.96, 1939.31,    0.00,    0.00,  40,   1, 143,  45
10:46:34.812,   684.38, -767.30, 1938.36,    0.00,    0.00,  40,   1, 143,  45
10:46:35.821,   685.39, -766.60, 1937.38,    0.00,    0.00,  40,   1, 143,  45
10:46:36.826,   686.40, -765.94, 1936.50,    0.00,    0.00,  40,   1, 143,  45
10:46:37.826,   687.40, -765.25, 1935.51,    0.00,    0.00,  40,   1, 143,  45
10:46:38.832,   688.40, -764.61, 1934.60,    0.00,    0.00,  40,   0, 144,  46
10:46:39.833,   689.40, -763.98, 1933.62,    0.00,    0.00,  40,   1, 143,  45
10:46:40.834,   690.40, -763.32, 1932.67,    0.00,    0.00,  40,   0, 144,  46
10:46:41.842,   691.41, -762.65, 1931.68,    0.00,    0.00,  40,   1, 143,  45
10:46:42.850,   692.42, -762.05, 1930.70,    0.00,    0.00,  40,   1, 143,  45
10:46:43.857,   693.43, -761.51, 1929.72,    0.00,    0.00,  40,   1, 143,  45
10:46:44.863,   694.43, -760.97, 1928.77,    0.00,    0.00,  40,   0, 144,  46
10:46:45.865,   695.44, -760.30, 1927.74,    0.00,    0.00,  40,   0, 144,  46
10:46:46.869,   696.44, -759.73, 1926.80,    0.00,    0.00,  40,   0, 144,  46
10:46:47.874,   697.44, -759.06, 1925.78,    0.00,    0.00,  40,   0, 144,  46
10:46:48.876,   698.45, -758.43, 1924.72,    0.00,    0.00,  40,   0, 142,  44
10:46:49.880,   699.45, -757.80, 1923.77,    0.00,    0.00,  40,   1, 141,  43
10:46:50.881,   700.45, -757.14, 1922.79,    0.00,    0.00,  40,   1, 141,  43
10:46:51.883,   701.45, -756.44, 1921.83,    0.00,    0.00,  40,   1, 141,  43
10:46:52.884,   702.45, -755.81, 1920.85,    0.00,    0.00,  40,   1, 141,  43
10:46:53.885,   703.45, -755.14, 1919.90,    0.00,    0.00,  40,   1, 141,  43
10:46:54.893,   704.46, -754.57, 1918.99,    0.00,    0.00,  40,   0, 142,  44
10:46:55.895,   705.46, -753.90, 1918.00,    0.00,    0.00,  40,  -1, 143,  45
10:46:56.902,   706.47, -753.24, 1916.98,    0.00,    0.00,  40,   1, 141,  43
10:46:57.914,   707.48, -752.49, 1915.97,    0.00,    0.00,  40,   0, 143,  45
10:46:58.917,   708.49, -751.83, 1915.09,    0.00,    0.00,  40,   0, 142,  44
10:46:59.926,   709.50, -751.32, 1914.06,    0.00,    0.00,  40,   1, 141,  43
10:47:00.932,   710.50, -750.65, 1913.12,    0.00,    0.00,  40,  -1, 138,  40
10:47:01.942,   711.51, -749.98, 1912.14,    0.00,    0.00,  40,  -1, 138,  40
10:47:02.947,   712.52, -749.30, 1911.14,    0.00,    0.00,  40,   0, 137,  39
10:47:03.953,   713.52, -748.60, 1910.23,    0.00,    0.00,  40,   0, 137,  39
10:47:04.959,   714.53, -747.85, 1909.36,    0.00,    0.00,  40,   1, 136,  38
10:47:05.963,   715.53, -747.06, 1908.49,    0.00,    0.00,  40,   0, 137,  39
10:47:06.970,   716.54, -746.28, 1907.58,    0.00,    0.00,  40,   0, 137,  39
10:47:07.977,   717.55, -745.59, 1906.58,    0.00,    0.00,  40,   0, 137,  39
10:47:08.977,   718.55, -744.89, 1905.64,    0.00,    0.00,  40,   0, 137,  39
10:47:09.987,   719.56, -744.17, 1904.69,    0.00,    0.00,  40,  -1, 138,  40
10:47:10.991,   720.56, -743.42, 1903.82,    0.00,    0.00,  40,   0, 137,  39
10:47:11.995,   721.56, -742.69, 1902.86,    0.00,    0.00,  40,   0, 137,  39
10:47:13.000,   722.57, -741.99, 1901.92,    0.00,    0.00,  40,  -3, 135,  37
10:47:14.001,   723.57, -741.31, 1901.01,    0.00,    0.00,  40,  -1, 132,  34
10:47:15.003,   724.57, -740.58, 1900.10,    0.00,    0.00,  40,   1, 131,  33
10:47:16.007,   725.58, -739.73, 1899.19,    0.00,    0.00,  40,  -1, 133,  35
10:47:17.014,   726.58, -738.92, 1898.35,    0.00,    0.00,  40,   0, 132,  34
10:47:18.021,   727.59, -738.11, 1897.46,    0.00,    0.00,  40,   0, 132,  34
10:47:19.030,   728.60, -737.29, 1896.59,    0.00,    0.00,  40,   0, 132,  34
10:47:20.036,   729.61, -736.48, 1895.75,    0.00,    0.00,  40,   0, 132,  34
10:47:21.037,   730.61, -735.63, 1894.84,    0.00,    0.00,  40,  -1, 128,  30
10:47:22.049,   731.62, -734.82, 1894.00,    0.00,    0.00,  40,   1, 126,  28
10:47:23.049,   732.62, -733.94, 1893.20,    0.00,    0.00,  40,   0, 127,  29
10:47:24.051,   733.62, -733.04, 1892.40,    0.00,    0.00,  40,   0, 127,  29
10:47:25.058,   734.63, -732.13, 1891.56,    0.00,    0.00,  40,   1, 126,  28
10:47:26.069,   735.64, -731.23, 1890.80,    0.00,    0.00,  40,   0, 127,  29
10:47:27.073,   736.64, -730.30, 1890.03,    0.00,    0.00,  40,   0, 127,  29
10:47:28.074,   737.64, -729.39, 1889.23,    0.00,    0.00,  40,   0, 127,  29
10:47:29.078,   738.65, -728.49, 1888.53,    0.00,    0.00,  40,   0, 127,  29
10:47:30.082,   739.65, -727.64, 1887.65,    0.00,    0.00,  40,   0, 127,  29
10:47:31.090,   740.66, -726.65, 1886.88,    0.00,    0.00,  40,   1, 127,  29
10:47:32.100,   741.67, -725.71, 1886.08,    0.00,    0.00,  40,   0, 128,  30
10:47:33.103,   742.67, -724.78, 1885.32,    0.00,    0.00,  40,   1, 128,  30
10:47:34.113,   743.68, -723.84, 1884.62,    0.00,    0.00,  40,   0, 129,  31
10:47:35.119,   744.69, -722.97, 1883.86,    0.00,    0.00,  40,  -1, 130,  32
10:47:36.120,   745.69, -722.16, 1883.14,    0.00,    0.00,  40,   0, 129,  31
10:47:37.125,   746.70, -721.25, 1882.22,    0.00,    0.00,  40,   0, 129,  31
10:47:38.129,   747.70, -720.43, 1881.45,    0.00,    0.00,  40,   0, 129,  31
10:47:39.137,   748.71, -719.62, 1880.61,    0.00,    0.00,  40,   0, 129,  31
10:47:40.141,   749.71, -718.75, 1879.74,    0.00,    0.00,  40,   1, 128,  30
10:47:41.147,   750.72, -717.84, 1878.90,    0.00,    0.00,  40,  -1, 127,  29
10:47:42.154,   751.72, -717.00, 1878.10,    0.00,    0.00,  40,   1, 125,  27
10:47:43.158,   752.73, -716.09, 1877.26,    0.00,    0.00,  40,   1, 125,  27
10:47:44.160,   753.73, -715.19, 1876.53,    0.00,    0.00,  40,   0, 126,  28
10:47:45.163,   754.73, -714.25, 1875.69,    0.00,    0.00,  40,   0, 126,  28
10:47:46.171,   755.74, -713.34, 1874.93,    0.00,    0.00,  40,  -1, 125,  27
10:47:47.174,   756.74, -711.53, 1873.39,    0.00,    0.00,  40,   0, 124,  26
10:47:48.183,   757.75, -710.57, 1872.63,    0.00,    0.00,  40,   0, 124,  26
10:47:49.185,   758.75, -709.61, 1871.90,    0.00,    0.00,  40,  -2, 121,  23
10:47:50.191,   759.76, -708.67, 1871.24,    0.00,    0.00,  40,   0, 119,  21
10:47:51.198,   760.77, -707.65, 1870.58,    0.00,    0.00,  40,   0, 119,  21
10:47:52.203,   761.77, -706.65, 1869.92,    0.00,    0.00,  40,   1, 118,  20
10:47:53.212,   762.78, -705.65, 1869.30,    0.00,    0.00,  40,  -4, 118,  20
10:47:54.215,   763.79, -704.69, 1868.68,    0.00,    0.00,  40,  -1, 115,  17
10:47:55.217,   764.79, -703.63, 1868.10,    0.00,    0.00,  40,   1, 114,  16
10:47:56.221,   765.79, -702.61, 1867.55,    0.00,    0.00,  40,   0, 114,  16
10:47:57.225,   766.80, -701.56, 1867.00,    0.00,    0.00,  40,   1, 113,  15
10:47:58.230,   767.80, -700.50, 1866.43,    0.00,    0.00,  40,  -3, 112,  14
10:47:59.234,   768.80, -699.47, 1865.88,    0.00,    0.00,  40,  -1, 110,  12
10:48:00.239,   769.81, -698.39, 1865.40,    0.00,    0.00,  40,   1, 108,  10
10:48:01.242,   770.81, -697.30, 1865.00,    0.00,    0.00,  40,   0, 109,  11
10:48:02.248,   771.82, -696.15, 1864.53,    0.00,    0.00,  40,  -1, 105,   7
10:48:03.256,   772.83, -695.07, 1864.08,    0.00,    0.00,  40,   0, 104,   6
10:48:04.258,   773.83, -693.96, 1863.76,    0.00,    0.00,  40,   0, 104,   6
10:48:05.258,   774.83, -692.81, 1863.40,    0.00,    0.00,  40,   0, 104,   6
10:48:06.260,   775.83, -691.66, 1863.10,    0.00,    0.00,  40,   0, 104,   6
10:48:07.268,   776.84, -690.52, 1862.74,    0.00,    0.00,  40,   1, 103,   5
10:48:08.276,   777.85, -689.37, 1862.41,    0.00,    0.00,  40,   0, 104,   6
10:48:09.277,   778.85, -688.23, 1862.05,    0.00,    0.00,  40,   0, 104,   6
10:48:10.282,   779.85, -687.08, 1861.71,    0.00,    0.00,  50,   0, 104,   6
10:48:11.288,   780.86, -685.84, 1861.35,    0.00,    0.00,  50,   0, 104,   6
10:48:12.290,   781.86, -684.46, 1860.91,    0.00,    0.00,  50,   1, 103,   5
10:48:13.292,   782.86, -683.01, 1860.44,    0.00,    0.00,  50,   0, 104,   6
10:48:14.296,   783.87, -681.59, 1860.00,    0.00,    0.00,  50,  -1, 103,   5
10:48:15.308,   784.88, -680.14, 1859.61,    0.00,    0.00,  50,   0, 102,   4
10:48:16.315,   785.88, -678.73, 1859.24,    0.00,    0.00,  50,   0, 102,   4
10:48:17.317,   786.89, -677.28, 1858.79,    0.00,    0.00,  50,   0, 102,   4
10:48:18.320,   787.89, -675.86, 1858.43,    0.00,    0.00,  50,   1, 101,   3
10:48:19.323,   788.89, -674.44, 1858.03,    0.00,    0.00,  50,   0, 102,   4
10:48:20.328,   789.90, -673.00, 1857.63,    0.00,    0.00,  50,   0, 102,   4
10:48:21.337,   790.91, -671.55, 1857.26,    0.00,    0.00,  50,   1, 101,   3
10:48:22.344,   791.91, -670.10, 1856.87,    0.00,    0.00,  50,  -2,  98,   0
10:48:23.345,   792.92, -668.71, 1856.54,    0.00,    0.00,  50,   0,  97, 359
10:48:24.354,   793.92, -667.24, 1856.28,    0.00,    0.00,  50,   0,  97, 359
10:48:25.360,   794.93, -665.79, 1855.99,    0.00,    0.00,  50,   0,  97, 359
10:48:26.364,   795.93, -664.31, 1855.73,    0.00,    0.00,  50,   0,  97, 359
10:48:27.366,   796.94, -662.83, 1855.44,    0.00,    0.00,  50,   0,  97, 359
10:48:28.368,   797.94, -661.39, 1855.15,    0.00,    0.00,  50,  -4,  96, 358
10:48:29.376,   798.95, -659.96, 1854.93,    0.00,    0.00,  50,   0,  92, 354
10:48:30.385,   799.95, -658.49, 1854.71,    0.00,    0.00,  50,   1,  91, 353
10:48:31.390,   800.96, -656.95, 1854.57,    0.00,    0.00,  50,   2,  95, 357
10:48:32.394,   801.96, -655.57, 1854.42,    0.00,    0.00,  50,   1,  96, 358
10:48:33.394,   802.96, -654.12, 1854.16,    0.00,    0.00,  50,   0,  95, 357
10:48:35.254,   804.82, -652.67, 1853.91,    0.00,    0.00,  50,   1,  95, 357
10:48:36.259,   805.83, -649.78, 1853.59,    0.00,    0.00,  50,   0,  95, 357
10:48:37.265,   806.84, -648.29, 1853.32,    0.00,    0.00,  60,   1,  94, 356
10:48:38.266,   807.84, -646.58, 1853.07,    0.00,    0.00,  60,   1,  94, 356
10:48:39.271,   808.84, -644.86, 1852.86,    0.00,    0.00,  60,   0,  94, 356
10:48:40.272,   809.84, -643.08, 1852.59,    0.00,    0.00,  60,   0,  94, 356
10:48:41.276,   810.85, -641.30, 1852.34,    0.00,    0.00,  60,   0,  94, 356
10:48:42.855,   812.43, -641.30, 1852.13,    0.00,    0.00,  60,   0,  94, 356
10:48:43.860,   813.43, -637.80, 1851.94,    0.00,    0.00,  60,   0,  94, 356
10:48:44.867,   814.44, -635.96, 1851.72,    0.00,    0.00,  60,  -4,  92, 354
10:48:45.874,   815.44, -634.18, 1851.54,    0.00,    0.00,  60,   0,  88, 350
10:48:46.875,   816.44, -632.46, 1851.43,    0.00,    0.00,  60,   1,  87, 349
10:48:47.878,   817.45, -630.65, 1851.40,    0.00,    0.00,  60,  -4,  87, 349
10:48:48.883,   818.45, -628.84, 1851.40,    0.00,    0.00,  60,   0,  83, 345
10:48:49.888,   819.46, -627.13, 1851.40,    0.00,    0.00,  60,   1,  82, 344
10:48:50.894,   820.46, -625.35, 1851.50,    0.00,    0.00,  60,   1,  82, 344
10:48:51.902,   821.47, -623.57, 1851.61,    0.00,    0.00,  60,   0,  83, 345
10:48:52.908,   822.48, -621.79, 1851.76,    0.00,    0.00,  60,   0,  83, 345
10:48:53.914,   823.48, -620.01, 1851.86,    0.00,    0.00,  60,  -3,  81, 343
10:48:54.922,   824.49, -618.23, 1852.02,    0.00,    0.00,  60,   1,  77, 339
10:48:55.930,   825.50, -616.48, 1852.16,    0.00,    0.00,  60,   0,  78, 340
10:48:56.931,   826.50, -614.73, 1852.45,    0.00,    0.00,  60,   0,  78, 340
10:48:57.935,   827.51, -612.95, 1852.75,    0.00,    0.00,  60,  -1,  74, 336
