11:32:35.377,    53.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:36.377,    54.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:37.376,    55.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:38.376,    56.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:39.376,    57.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:40.376,    58.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:41.377,    59.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:42.377,    60.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:43.376,    61.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:44.377,    62.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:45.376,    63.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:46.377,    64.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:47.377,    65.00, -604.26, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:48.377,    66.00, -604.26, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:49.377,    67.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:50.377,    68.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:51.377,    69.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:52.377,    70.00, -604.24, 2221.30,    0.00,    0.00,   0,   0,  88, 0.05
11:32:53.377,    71.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:54.378,    72.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:55.377,    73.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:56.378,    74.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:57.377,    75.00, -604.26, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:58.377,    76.00, -604.26, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:32:59.378,    77.00, -604.24, 2221.30,    0.00,    0.00,   0,   0,  88, 0.05
11:33:00.377,    78.00, -604.24, 2221.30,    0.00,    0.00,   0,   0,  88, 0.05
11:33:01.377,    79.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:33:02.377,    80.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:33:03.378,    81.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:33:04.367,    82.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:33:05.367,    83.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:33:06.367,    84.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:33:07.367,    85.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:33:08.367,    86.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:33:09.367,    87.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:33:10.367,    88.00, -604.24, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:33:11.367,    89.00, -604.26, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:33:12.367,    90.00, -604.26, 2221.33,    0.00,    0.00,   0,   0,  88, 0.05
11:33:13.367,    91.00, -604.26, 2221.33,    0.00,    0.00,   0,   0,  89, 0.05
11:33:14.367,    92.00, -604.26, 2221.33,    0.00,    0.00,   0,   0,  83, 0.05
11:33:15.368,    93.00, -604.36, 2221.41,    0.00,    0.00,   0,   0,  24, 0.05
11:33:16.368,    94.00, -605.02, 2221.88,    0.00,    0.00,   0,   0,   1, 0.05
11:33:17.368,    95.00, -605.56, 2223.49,    0.00,    0.00,   0,   0, 359, 0.05
11:33:18.368,    96.00, -605.60, 2224.07,    0.00,    0.00,   0,   0,   0, 0.05
11:33:19.368,    97.00, -605.47, 2224.32,    0.00,    0.00,   0,   0,   0, 0.05
11:33:20.368,    98.00, -605.41, 2224.29,    0.00,    0.00,   0,   0,   0, 0.05
11:33:21.368,    99.00, -605.41, 2224.29,    0.00,    0.00,   0,   0,   0, 0.05
11:33:22.368,   100.00, -605.41, 2224.32,    0.00,    0.00,  20,   0,   0, 0.05
11:33:23.368,   101.00, -605.35, 2224.55,    0.00,    0.00,  20,   0, 359, 0.05
11:33:24.368,   102.00, -605.17, 2224.95,    0.00,    0.00,  20,   0,   0, 0.05
11:33:25.368,   103.00, -604.96, 2225.39,    0.00,    0.00,  20,   0,   0, 0.06
11:33:26.368,   104.00, -604.81, 2225.75,    0.00,    0.00,  20,   0,   0, 0.06
11:33:27.368,   105.00, -604.60, 2226.19,    0.00,    0.00,  20,   0,   1, 0.05
11:33:28.368,   106.00, -604.47, 2226.62,    0.00,    0.00,  20,  -6,   1, 0.05
11:33:29.368,   107.00, -604.30, 2226.99,    0.00,    0.00,  20,  -6, 358, 0.05
11:33:30.368,   108.00, -604.21, 2227.32,    0.00,    0.00,  20, -12, 355, 0.05
11:33:31.368,   109.00, -604.06, 2227.65,    0.00,    0.00,  20, -12, 350, 0.05
11:33:32.368,   110.00, -603.94, 2227.97,    0.00,    0.00,  30, -12, 345, 0.05
11:33:33.368,   111.00, -603.87, 2228.42,    0.00,    0.00,  40, -12, 336, 0.05
11:33:34.368,   112.00, -603.85, 2229.11,    0.00,    0.00,  50, -12, 326, 0.05
11:33:35.368,   113.00, -603.85, 2229.84,    0.00,    0.00,  50, -12, 314, 0.05
11:33:36.368,   114.00, -604.09, 2230.64,    0.00,    0.00,  50, -12, 303, 0.05
11:33:37.368,   115.00, -604.45, 2231.52,    0.00,    0.00,  50, -12, 291, 0.05
11:33:38.368,   116.00, -604.96, 2232.25,    0.00,    0.00,  50, -12, 278, 0.05
11:33:39.368,   117.00, -605.66, 2232.83,    0.00,    0.00,  50,   0, 272, 0.05
11:33:40.368,   118.00, -606.65, 2233.30,    0.00,    0.00,  50,   0, 273, 0.05
11:33:42.184,   119.74, -608.83, 2233.47, -608.58, 2233.83,  50,   1, 274, 0.05
11:33:43.139,   120.74, -609.75, 2233.91, -609.56, 2233.90,  50,   0, 275, 0.05
11:33:44.131,   121.74, -610.71, 2234.34, -610.64, 2234.01,  50,   0, 275, 0.05
11:33:45.130,   122.74, -611.68, 2234.85, -611.68, 2234.13,  50,  -2, 277, 0.05
11:33:46.129,   123.74, -612.66, 2235.33, -612.70, 2234.31,  50,  -2, 276, 0.05
11:33:47.131,   124.74, -613.58, 2235.73, -613.65, 2234.49,  50,  -2, 275, 0.05
11:33:48.135,   125.74, -614.54, 2236.13, -614.59, 2234.69,  50,  -1, 273, 0.05
11:33:49.130,   126.74, -615.52, 2236.46, -615.55, 2234.89,  50,  -2, 272, 0.05
11:33:50.132,   127.74, -616.52, 2236.85, -616.54, 2235.12,  50,  -3, 271, 0.05
11:33:51.133,   128.74, -617.49, 2237.37, -617.49, 2235.40,  37,  -5, 269, 0.05
11:33:52.131,   129.74, -618.45, 2237.94, -618.36, 2235.70,  37,  -7, 266, 0.05
11:33:53.134,   130.74, -619.20, 2238.24, -619.08, 2235.99,  37, -10, 263, 0.05
11:33:54.132,   131.74, -619.98, 2238.46, -619.76, 2236.28,  37, -11, 258, 0.05
11:33:55.131,   132.74, -620.78, 2238.58, -620.44, 2236.52,  37, -14, 253, 0.05
11:33:56.131,   133.74, -621.54, 2238.72, -621.07, 2236.75,  37, -14, 246, 0.05
11:33:57.130,   134.74, -622.27, 2238.76, -621.65, 2236.94,  37, -13, 238, 0.05
11:33:58.133,   135.74, -623.03, 2238.65, -622.27, 2237.04,  37, -13, 231, 0.05
11:33:59.133,   136.74, -623.74, 2238.51, -622.89, 2237.08,  37, -13, 224, 0.05
11:34:00.133,   137.74, -624.48, 2238.28, -623.53, 2237.02,  37, -14, 217, 0.05
11:34:01.135,   138.76, -625.12, 2237.98, -624.14, 2236.90,  50, 112, 210, 0.05
11:34:02.156,   139.76, -625.77, 2237.29, -625.52, 2237.30,  50,  97, 223, 0.05
11:34:03.156,   140.76, -626.04, 2236.59, -626.07, 2236.71,  50,  76, 247, 0.05
11:34:04.156,   141.76, -626.32, 2236.31, -626.46, 2236.45,  50,  58, 267, 0.05
11:34:05.155,   142.76, -626.63, 2236.44, -626.80, 2236.34,  50,  35, 291, 0.05
11:34:06.156,   143.76, -626.99, 2236.95, -627.30, 2236.61,  50,  15, 312, 0.05
11:34:07.157,   144.76, -627.46, 2237.75, -627.87, 2237.34,  50,   4, 323, 0.05
11:34:08.156,   145.76, -627.74, 2238.74, -628.32, 2238.25,  50,   1, 326, 0.05
11:34:09.155,   146.76, -627.98, 2239.83, -628.75, 2239.24,  50,   0, 326, 0.05
11:34:10.155,   147.76, -628.22, 2240.94, -629.15, 2240.25,  50,  -2, 327, 0.05
11:34:11.178,   148.76, -628.43, 2242.02, -629.51, 2241.25,  50,  -3, 326, 0.05
11:34:12.156,   149.76, -628.70, 2243.08, -629.85, 2242.22,  50,  -1, 323, 0.05
11:34:13.154,   150.76, -629.02, 2244.12, -630.21, 2243.17,  50,  -1, 321, 0.05
11:34:14.154,   151.76, -629.02, 2245.25, -630.50, 2244.11,  50,  -2, 321, 0.05
11:34:15.156,   152.76, -629.21, 2245.23, -630.45, 2244.50,  50,  -2, 319, 0.05
11:34:16.155,   153.76, -629.55, 2246.24, -630.74, 2245.34,  50,  -4, 319, 0.05
11:34:17.155,   154.76, -629.87, 2247.25, -631.07, 2246.29,  50,  -4, 317, 0.05
11:34:18.155,   155.76, -630.26, 2248.20, -631.41, 2247.24,  50,  -3, 314, 0.05
11:34:19.156,   156.76, -630.64, 2249.13, -631.77, 2248.16,  50,  -9, 312, 0.05
11:34:20.153,   157.76, -631.13, 2249.99, -632.13, 2249.04,  50,  -6, 306, 0.05
11:34:21.157,   158.76, -631.66, 2250.83, -632.54, 2249.88,  50,  -4, 301, 0.05
11:34:22.154,   159.76, -632.17, 2251.66, -633.01, 2250.68,  50,  -4, 299, 0.05
11:34:23.155,   160.76, -632.85, 2252.48, -633.58, 2251.54,  50,  -3, 296, 0.05
11:34:24.155,   161.76, -633.45, 2253.26, -634.14, 2252.34,  50,  -2, 293, 0.05
11:34:25.155,   162.76, -634.23, 2254.05, -634.81, 2253.18,  50,  -2, 291, 0.05
11:34:26.155,   163.76, -635.05, 2254.77, -635.53, 2253.99,  50,  -1, 289, 0.05
11:34:27.156,   164.76, -635.81, 2255.47, -636.25, 2254.76,  50,  -2, 288, 0.05
11:34:28.154,   165.76, -636.65, 2256.20, -637.02, 2255.56,  50,  -3, 288, 0.05
11:34:29.154,   166.76, -637.50, 2256.88, -637.80, 2256.33,  50,  -3, 286, 0.05
11:34:30.154,   167.76, -638.22, 2257.41, -638.48, 2256.98,  37,  -1, 283, 0.05
11:34:31.155,   168.76, -639.15, 2258.13, -639.30, 2257.66,  37,   9, 283, 0.05
11:34:32.155,   169.76, -639.89, 2258.72, -640.04, 2258.32,  37,   3, 287, 0.05
11:34:33.155,   170.76, -640.57, 2259.13, -640.66, 2258.90,  37,  -1, 289, 0.05
11:34:34.155,   171.76, -641.15, 2259.52, -641.20, 2259.40,  37,  -2, 288, 0.05
11:34:35.154,   172.76, -641.80, 2259.96, -641.77, 2259.91,  37,  -3, 286, 0.05
11:34:36.158,   173.76, -642.41, 2260.46, -642.38, 2260.40,  37,  -3, 283, 0.05
11:34:37.160,   174.79, -643.03, 2260.96, -643.02, 2260.87,  50,   8, 281, 0.05
11:34:38.180,   175.79, -643.63, 2261.22, -643.80, 2261.11,  50,   4, 285, 0.06
11:34:39.179,   176.79, -644.28, 2261.67, -644.48, 2261.30,  50,   1, 288, 0.05
11:34:40.180,   177.79, -645.23, 2262.33, -645.40, 2261.63,  50,   1, 289, 0.06
11:34:41.180,   178.79, -646.11, 2262.98, -646.37, 2262.00,  50,   1, 289, 0.05
11:34:42.181,   179.79, -646.98, 2263.68, -647.34, 2262.41,  50,   1, 289, 0.05
11:34:43.180,   180.79, -647.73, 2264.38, -648.25, 2262.85,  50,  -3, 292, 0.05
11:34:44.180,   181.79, -648.58, 2265.10, -649.15, 2263.37,  50,   0, 289, 0.05
11:34:45.179,   182.79, -649.44, 2265.79, -650.05, 2263.88,  50,   0, 288, 0.05
11:34:46.182,   183.79, -650.20, 2266.41, -650.86, 2264.40,  50,   0, 288, 0.05
11:34:47.180,   184.79, -651.04, 2267.03, -651.72, 2264.99,  50,  -1, 288, 0.05
11:34:48.180,   185.79, -651.97, 2267.65, -652.65, 2265.65,  50,  -2, 288, 0.05
11:34:49.181,   186.79, -652.89, 2268.29, -653.54, 2266.32,  50,  -1, 285, 0.05
11:34:50.181,   187.79, -653.78, 2268.91, -654.41, 2266.98,  50,  -1, 284, 0.05
11:34:51.180,   188.79, -654.64, 2269.52, -655.26, 2267.65,  50,  -5, 283, 0.05
11:34:52.182,   189.79, -655.62, 2270.06, -656.14, 2268.32,  50,  -4, 279, 0.05
11:34:53.181,   190.79, -656.58, 2270.68, -657.02, 2268.96,  50,  -2, 275, 0.05
11:34:54.181,   191.79, -657.49, 2271.23, -657.89, 2269.55,  50,  -2, 273, 0.05
11:34:55.181,   192.79, -658.43, 2271.69, -658.79, 2270.14,  50,  -3, 272, 0.05
11:34:56.181,   193.79, -660.43, 2272.50, -660.51, 2270.94,  50,  -2, 269, 0.05
11:34:57.181,   194.79, -660.46, 2272.50, -660.87, 2271.31,  50,  -2, 267, 0.05
11:34:58.180,   195.79, -662.39, 2273.27, -662.43, 2271.97,  50,  -2, 265, 0.05
11:34:59.180,   196.79, -663.32, 2273.74, -663.51, 2272.50,  50,  -4, 265, 0.05
11:35:00.180,   197.79, -664.51, 2274.22, -664.65, 2273.05,  50,  -4, 262, 0.05
11:35:01.180,   198.79, -665.77, 2274.56, -665.83, 2273.54,  50,  -2, 258, 0.05
11:35:02.181,   199.79, -667.02, 2274.74, -667.02, 2273.93,  50,  -2, 257, 0.05
11:35:03.181,   200.79, -668.11, 2274.86, -668.10, 2274.26,  50,  -1, 254, 0.05
11:35:04.181,   201.79, -669.17, 2275.01, -669.15, 2274.52,  50,  -2, 254, 0.05
11:35:05.181,   202.79, -670.15, 2275.12, -670.13, 2274.75,  50,  -2, 253, 0.05
11:35:06.181,   203.79, -671.25, 2275.24, -671.20, 2274.96,  50,  -2, 252, 0.05
11:35:07.181,   204.79, -672.36, 2275.32, -672.29, 2275.14,  50,  -1, 250, 0.05
11:35:08.180,   205.79, -673.49, 2275.36, -673.40, 2275.27,  50,   0, 249, 0.05
11:35:09.181,   206.79, -674.55, 2275.36, -674.46, 2275.36,  50,   0, 249, 0.05
11:35:10.180,   207.79, -675.66, 2275.39, -675.56, 2275.44,  50,  -1, 249, 0.05
11:35:11.180,   208.79, -676.82, 2275.44, -676.70, 2275.52,  50,   0, 248, 0.05
11:35:12.181,   209.79, -677.90, 2275.45, -677.80, 2275.56,  37,  14, 246, 0.05
11:35:13.181,   210.79, -678.71, 2275.54, -678.63, 2275.59,  37,   7, 253, 0.05
11:35:14.178,   211.79, -679.43, 2275.53, -679.36, 2275.68,  37,   2, 257, 0.05
11:35:15.188,   212.79, -680.20, 2275.67, -680.11, 2275.81,  37,  -1, 259, 0.05
11:35:16.182,   213.79, -681.00, 2275.74, -680.88, 2275.96,  37,  -2, 257, 0.05
11:35:17.181,   214.79, -681.70, 2275.90, -681.61, 2276.08,  37,  -3, 256, 0.05
11:35:18.182,   215.79, -682.53, 2276.01, -682.43, 2276.19,  37,  -5, 254, 0.05
11:35:19.184,   216.81, -683.40, 2276.05, -683.28, 2276.27,  50,-106, 252, 0.05
11:35:20.210,   217.81, -684.55, 2275.82, -684.15, 2275.80,  50, -88, 234, 0.05
11:35:21.225,   218.82, -685.35, 2276.14, -684.70, 2275.53,  50, -65, 210, 0.05
11:35:22.214,   219.82, -686.08, 2276.15, -685.00, 2275.63,  50, -39, 184, 0.05
11:35:23.213,   220.82, -686.53, 2275.93, -685.37, 2275.78,  50, -17, 162, 0.05
11:35:24.217,   221.82, -686.71, 2275.35, -685.63, 2275.60,  50,  -5, 150, 0.05
11:35:25.215,   222.82, -686.68, 2274.46, -685.61, 2275.03,  50,  -3, 146, 0.05
11:35:26.215,   223.82, -686.53, 2273.38, -685.38, 2274.22,  50,  -2, 144, 0.05
11:35:27.215,   224.82, -686.35, 2272.26, -685.06, 2273.28,  50,  -1, 143, 0.05
11:35:28.215,   225.82, -686.27, 2271.04, -684.71, 2272.25,  50,  -3, 144, 0.05
11:35:29.214,   226.82, -686.04, 2270.08, -684.45, 2271.29,  50,  -4, 142, 0.05
11:35:30.212,   227.82, -685.78, 2269.08, -684.17, 2270.34,  50,  -3, 140, 0.05
11:35:31.221,   228.82, -685.57, 2268.14, -683.91, 2269.41,  50,  -5, 140, 0.05
11:35:32.225,   229.82, -685.24, 2267.18, -683.64, 2268.46,  50,  -3, 137, 0.05
11:35:33.226,   230.83, -684.94, 2266.23, -683.38, 2267.53,  50,  -1, 134, 0.05
11:35:34.225,   231.83, -684.58, 2265.20, -683.03, 2266.52,  50,  -2, 134, 0.05
11:35:35.224,   232.83, -684.24, 2264.08, -682.67, 2265.43,  50,  -3, 133, 0.05
11:35:36.225,   233.83, -683.86, 2263.03, -682.31, 2264.32,  50,  -3, 132, 0.05
11:35:37.229,   234.83, -683.39, 2262.14, -681.99, 2263.29,  50,  -3, 130, 0.05
11:35:38.226,   235.83, -682.93, 2261.20, -681.64, 2262.25,  50,  -3, 129, 0.05
11:35:39.232,   236.84, -682.36, 2260.32, -681.27, 2261.24,  50,  -1, 126, 0.05
11:35:40.230,   237.84, -681.87, 2259.36, -680.85, 2260.23,  50,  -3, 126, 0.05
11:35:41.231,   238.84, -681.35, 2258.39, -680.41, 2259.19,  50,  -3, 125, 0.05
11:35:42.230,   239.84, -680.85, 2257.52, -680.01, 2258.22,  50,  -4, 124, 0.05
11:35:43.231,   240.84, -680.26, 2256.66, -679.57, 2257.26,  50,  -3, 122, 0.05
11:35:44.230,   241.84, -679.54, 2255.76, -679.03, 2256.27,  50,  -2, 120, 0.05
11:35:45.232,   242.84, -678.94, 2254.96, -678.51, 2255.37,  50,  -3, 120, 0.05
11:35:46.234,   243.84, -678.25, 2254.10, -677.95, 2254.44,  50,  -2, 118, 0.05
11:35:47.231,   244.84, -677.60, 2253.34, -677.38, 2253.60,  50,  -2, 117, 0.05
11:35:48.230,   245.84, -676.89, 2252.61, -676.79, 2252.78,  50,  -1, 116, 0.05
11:35:49.231,   246.84, -676.22, 2251.84, -676.17, 2251.97,  50,  -3, 117, 0.05
11:35:50.230,   247.84, -675.50, 2251.05, -675.52, 2251.14,  50,  -1, 115, 0.05
11:35:51.239,   248.84, -674.76, 2250.18, -674.80, 2250.28,  50,  -1, 114, 0.05
11:35:52.243,   249.84, -673.90, 2249.34, -674.02, 2249.39,  50,  -2, 115, 0.05
11:35:53.231,   250.84, -673.19, 2248.57, -673.32, 2248.58,  50,  -2, 114, 0.05
11:35:54.231,   251.84, -672.50, 2247.81, -672.62, 2247.81,  50,  -2, 114, 0.05
11:35:55.231,   252.84, -671.49, 2246.36, -671.58, 2246.61,  50,  -1, 112, 0.05
11:35:56.231,   253.84, -671.79, 2246.25, -671.44, 2246.36,  50,  -1, 112, 0.05
11:35:57.231,   254.84, -671.03, 2246.25, -671.10, 2246.05,  50,  -1, 112, 0.05
11:35:58.231,   255.84, -670.24, 2245.48, -670.42, 2245.38,  50,  -1, 112, 0.05
11:35:59.231,   256.84, -669.46, 2244.72, -669.67, 2244.64,  50,  -2, 112, 0.05
11:36:00.231,   257.84, -668.66, 2243.93, -668.87, 2243.86,  50,  -1, 111, 0.05
11:36:01.239,   258.84, -668.00, 2243.20, -668.14, 2243.15,  50,  -1, 111, 0.05
11:36:02.235,   259.84, -667.33, 2242.43, -667.42, 2242.44,  50,  -1, 111, 0.05
11:36:03.232,   260.84, -666.58, 2241.66, -666.66, 2241.69,  50,  -2, 111, 0.05
11:36:04.231,   261.84, -665.88, 2240.93, -665.94, 2240.97,  50,  -1, 110, 0.05
11:36:05.232,   262.84, -665.14, 2240.13, -665.18, 2240.21,  50,  -2, 111, 0.05
11:36:06.231,   263.84, -664.28, 2239.40, -664.38, 2239.43,  50,  -2, 110, 0.05
11:36:07.230,   264.84, -663.51, 2238.68, -663.61, 2238.70,  50,  -1, 109, 0.05
11:36:08.232,   265.84, -662.71, 2237.94, -662.81, 2237.96,  50,  -2, 110, 0.05
11:36:09.232,   266.84, -661.89, 2237.19, -662.00, 2237.21,  50,   1, 107, 0.05
11:36:10.231,   267.84, -661.14, 2236.49, -661.21, 2236.53,  50,   0, 108, 0.05
11:36:11.230,   268.84, -660.27, 2235.83, -660.40, 2235.82,  50,   0, 108, 0.05
11:36:12.231,   269.84, -659.41, 2235.07, -659.54, 2235.07,  50,  -1, 109, 0.05
11:36:13.231,   270.84, -658.59, 2234.34, -658.72, 2234.34,  37,   9, 109, 0.05
11:36:14.230,   271.84, -657.75, 2233.51, -657.91, 2233.58,  37,   5, 113, 0.05
11:36:15.232,   272.84, -657.04, 2232.91, -657.24, 2232.89,  37,  -1, 117, 0.05
11:36:16.232,   273.84, -656.44, 2232.32, -656.66, 2232.25,  37,  -4, 118, 0.05
11:36:17.232,   274.84, -655.88, 2231.82, -656.13, 2231.68,  37,  -5, 116, 0.05
11:36:18.232,   275.84, -655.31, 2231.24, -655.55, 2231.11,  37,  -6, 113, 0.05
11:36:19.235,   276.86, -654.77, 2230.64, -654.95, 2230.55,  50,  55, 110, 0.05
11:36:20.254,   277.86, -654.43, 2230.20, -654.03, 2230.37,  50,  42, 123, 0.05
11:36:21.255,   278.86, -654.16, 2229.43, -653.40, 2229.94,  50,  19, 146, 0.05
11:36:22.255,   279.86, -653.85, 2228.70, -652.95, 2229.17,  50,   7, 159, 0.05
11:36:23.260,   280.86, -653.48, 2227.92, -652.66, 2228.25,  50,   1, 165, 0.05
11:36:24.262,   281.86, -653.43, 2226.97, -652.48, 2227.27,  50,   0, 166, 0.05
11:36:25.266,   282.86, -653.47, 2225.92, -652.34, 2226.24,  50,  -3, 168, 0.05
11:36:26.254,   283.86, -653.61, 2224.88, -652.26, 2225.24,  50,  -1, 166, 0.05
11:36:27.255,   284.86, -653.73, 2223.71, -652.18, 2224.16,  50,  -1, 166, 0.05
11:36:28.253,   285.86, -653.89, 2222.61, -652.15, 2223.07,  50,  -3, 167, 0.05
