11:08:39.170,   100.79, -646.76, 2262.89, -646.51, 2261.92,  50,  -1, 291, 0.06
11:08:40.170,   101.79, -648.72, 2262.89, -648.41, 2262.65,  50,  -1, 291, 0.05
11:08:41.170,   102.79, -649.69, 2263.69, -649.68, 2263.17,  50,   1, 289, 0.05
11:08:42.170,   103.79, -650.74, 2263.99, -650.77, 2263.59,  50,  -1, 291, 0.05
11:08:43.171,   104.79, -650.74, 2264.38, -651.10, 2263.80,  50,  -1, 291, 0.05
11:08:44.171,   105.79, -652.85, 2265.15, -652.76, 2264.50,  50,   0, 289, 0.05
11:08:45.171,   106.79, -652.57, 2264.42, -652.79, 2264.49,  50,  -2, 291, 0.05
11:08:46.171,   107.79, -653.93, 2265.52, -653.96, 2265.03,  50,  -2, 291, 0.05
11:08:47.170,   108.79, -654.90, 2265.91, -654.96, 2265.50,  50,   0, 289, 0.05
11:08:48.171,   109.79, -654.90, 2265.91, -655.19, 2265.63,  50,  -4, 292, 0.05
11:08:49.170,   110.79, -657.92, 2267.01, -657.52, 2266.60,  50,   0, 288, 0.05
11:08:50.172,   111.79, -657.92, 2267.01, -658.05, 2266.83,  50,  -1, 289, 0.05
11:08:51.171,   112.79, -657.66, 2266.26, -657.83, 2266.69,  50,  -1, 289, 0.05
11:08:52.169,   113.79, -657.92, 2267.01, -658.13, 2266.84,  50,  -3, 291, 0.05
11:08:53.181,   114.79, -660.84, 2268.10, -660.41, 2267.82,  50,  -4, 291, 0.05
11:08:54.171,   115.79, -661.84, 2268.39, -661.67, 2268.34,  50,  -3, 289, 0.05
11:08:55.171,   116.79, -663.92, 2268.39, -663.42, 2268.86,  50,   0, 287, 0.05
11:08:56.172,   117.79, -663.92, 2268.98, -663.97, 2269.04,  50,   0, 287, 0.05
11:08:57.170,   118.79, -666.30, 2269.49, -665.88, 2269.61,  50,   1, 286, 0.05
11:08:58.172,   119.79, -666.08, 2269.03, -666.10, 2269.56,  50,   2, 286, 0.05
11:08:59.171,   120.79, -667.29, 2269.78, -667.16, 2269.87,  50,   0, 288, 0.05
11:09:00.171,   121.79, -668.29, 2270.11, -668.18, 2270.18,  50,  -1, 289, 0.05
11:09:01.171,   122.79, -669.29, 2270.47, -669.18, 2270.52,  50,  -1, 289, 0.05
11:09:02.172,   123.79, -670.28, 2270.88, -670.20, 2270.87,  50,   1, 288, 0.05
11:09:03.172,   124.79, -672.36, 2271.65, -672.03, 2271.53,  50,  -4, 292, 0.05
11:09:04.172,   125.79, -673.42, 2272.01, -673.25, 2272.00,  50,  -1, 289, 0.05
11:09:05.172,   126.79, -673.17, 2271.26, -673.23, 2271.88,  50,   1, 288, 0.05
11:09:06.171,   127.79, -673.42, 2272.01, -673.56, 2271.99,  50,   1, 288, 0.05
11:09:07.171,   128.79, -673.42, 2272.01, -673.64, 2272.01,  50,  -2, 291, 0.05
11:09:08.172,   129.79, -673.42, 2272.01, -673.65, 2272.03,  50,  -2, 291, 0.05
11:09:09.172,   130.79, -678.45, 2272.01, -677.13, 2273.06,  50,   0, 292, 0.05
11:09:10.172,   131.79, -679.45, 2273.87, -679.07, 2273.78,  37,   0, 292, 0.05
11:09:11.172,   132.79, -679.45, 2274.27, -679.56, 2274.02,  37,  -2, 293, 0.05
11:09:12.173,   133.79, -679.22, 2273.74, -679.39, 2273.93,  37,  -1, 293, 0.05
11:09:13.179,   134.79, -679.45, 2274.27, -679.62, 2274.07,  37,  -1, 292, 0.05
11:09:14.172,   135.79, -681.92, 2275.29, -681.59, 2274.87,  37,  -3, 292, 0.05
11:09:15.174,   136.81, -683.46, 2275.29, -683.10, 2275.39,  50,-145, 291, 0.05
11:09:16.193,   137.81, -683.46, 2275.76, -684.19, 2275.58,  50,-126, 272, 0.05
11:09:17.195,   138.81, -684.94, 2276.21, -684.85, 2275.67,  50,-102, 247, 0.05
11:09:18.193,   139.81, -684.94, 2276.21, -685.00, 2275.87,  50, -76, 221, 0.05
11:09:19.195,   140.81, -685.68, 2275.96, -685.39, 2275.66,  50, -54, 198, 0.05
11:09:20.202,   141.81, -684.94, 2276.21, -685.46, 2275.90,  50, -26, 171, 0.05
11:09:21.192,   142.81, -684.94, 2276.21, -685.39, 2275.83,  50, -10, 155, 0.05
11:09:22.193,   143.81, -684.94, 2276.21, -685.28, 2275.78,  50,  -4, 148, 0.05
11:09:23.193,   144.81, -684.94, 2276.21, -685.18, 2275.78,  50,  -2, 147, 0.05
11:09:24.194,   145.81, -684.94, 2276.21, -685.11, 2275.80,  50,  -1, 146, 0.05
11:09:25.194,   146.81, -685.59, 2276.65, -685.42, 2276.27,  50,  -1, 146, 0.05
11:09:26.193,   147.81, -685.30, 2270.58, -683.64, 2272.80,  50,  -3, 147, 0.05
11:09:27.194,   148.81, -684.76, 2269.71, -683.05, 2271.19,  50,  -2, 145, 0.05
11:09:28.195,   149.81, -684.76, 2269.71, -683.11, 2270.67,  50,  -3, 145, 0.05
11:09:29.196,   150.81, -684.76, 2269.71, -683.30, 2270.42,  50,  -3, 144, 0.05
11:09:30.193,   151.81, -682.88, 2266.09, -681.86, 2267.58,  50,  -7, 144, 0.05
11:09:31.194,   152.81, -682.88, 2266.09, -681.72, 2266.85,  50,  -3, 139, 0.05
11:09:32.193,   153.81, -683.46, 2266.63, -682.21, 2267.08,  50,  -2, 137, 0.05
11:09:33.192,   154.81, -682.88, 2266.09, -682.08, 2266.58,  50,  -1, 136, 0.05
11:09:34.200,   155.81, -682.88, 2266.09, -682.13, 2266.39,  50,  -2, 136, 0.05
11:09:35.195,   156.81, -680.30, 2262.63, -680.29, 2263.57,  50,  -3, 136, 0.05
11:09:36.197,   157.81, -679.06, 2260.99, -679.00, 2261.60,  50,  -2, 134, 0.05
11:09:37.196,   158.81, -679.06, 2260.99, -678.74, 2261.12,  50,  -1, 133, 0.05
11:09:38.197,   159.81, -679.60, 2261.55, -679.08, 2261.47,  50,  -3, 134, 0.05
11:09:39.197,   160.81, -677.67, 2259.34, -677.85, 2259.72,  50,  -2, 133, 0.05
11:09:40.195,   161.81, -677.67, 2259.34, -677.57, 2259.31,  50,  -2, 133, 0.05
11:09:41.194,   162.81, -677.67, 2259.34, -677.52, 2259.21,  50,  -1, 132, 0.05
11:09:42.194,   163.81, -676.34, 2257.67, -676.52, 2257.87,  50,  -3, 133, 0.05
11:09:43.202,   164.81, -674.32, 2255.26, -674.83, 2255.64,  50,  -2, 132, 0.05
11:09:44.194,   165.81, -673.60, 2254.46, -673.91, 2254.49,  50,  -2, 132, 0.05
11:09:45.193,   166.81, -674.12, 2255.05, -674.05, 2254.71,  50,  -1, 131, 0.05
11:09:46.193,   167.81, -673.60, 2254.46, -673.68, 2254.31,  50,  -1, 131, 0.05
11:09:47.192,   168.81, -673.60, 2254.46, -673.58, 2254.23,  50,  -2, 132, 0.05
11:09:48.193,   169.81, -671.37, 2252.13, -671.97, 2252.31,  50,  -1, 131, 0.05
11:09:49.200,   170.81, -669.92, 2250.56, -670.51, 2250.63,  50,  -1, 132, 0.05
11:09:50.194,   171.81, -669.20, 2249.86, -669.64, 2249.70,  50,  -1, 132, 0.05
11:09:51.194,   172.81, -669.72, 2250.44, -669.77, 2249.98,  50,   0, 132, 0.05
11:09:52.194,   173.81, -669.20, 2249.86, -669.38, 2249.61,  50,   3, 133, 0.05
11:09:53.193,   174.81, -667.69, 2248.22, -668.20, 2248.22,  50,   1, 136, 0.05
11:09:54.196,   175.81, -667.69, 2248.22, -667.89, 2247.94,  50,  -1, 138, 0.05
11:09:55.194,   176.81, -665.61, 2245.75, -666.36, 2245.88,  50,  -2, 139, 0.05
11:09:56.195,   177.81, -665.61, 2245.75, -665.95, 2245.44,  50,  -1, 138, 0.05
11:09:57.194,   178.81, -664.31, 2244.06, -664.85, 2244.05,  50,  -2, 139, 0.05
11:09:58.194,   179.81, -664.90, 2244.58, -664.91, 2244.22,  50,  -2, 139, 0.05
11:09:59.194,   180.81, -664.31, 2244.06, -664.53, 2243.82,  50,  -1, 139, 0.05
11:10:00.195,   181.81, -662.95, 2242.38, -663.43, 2242.41,  50,  -1, 139, 0.05
11:10:01.194,   182.81, -662.35, 2241.62, -662.68, 2241.52,  50,  -1, 139, 0.05
11:10:02.193,   183.81, -661.69, 2240.78, -661.99, 2240.68,  50,  -2, 140, 0.05
11:10:03.193,   184.81, -661.69, 2240.78, -661.80, 2240.50,  50,  -1, 139, 0.05
11:10:04.198,   185.81, -661.69, 2240.78, -661.73, 2240.48,  50,   0, 139, 0.05
11:10:05.194,   186.81, -662.29, 2237.71, -661.04, 2238.96,  50,  -5, 140, 0.05
11:10:06.194,   187.81, -659.18, 2237.20, -659.74, 2237.29,  50,  -3, 138, 0.05
11:10:07.194,   188.81, -659.18, 2237.20, -659.39, 2236.94,  50,  -2, 137, 0.05
11:10:08.194,   189.81, -657.92, 2235.49, -658.27, 2235.59,  37,  -2, 137, 0.05
11:10:09.194,   190.81, -656.65, 2233.89, -657.03, 2234.10,  37,   0, 136, 0.05
11:10:10.193,   191.81, -656.65, 2233.89, -656.72, 2233.78,  37,   0, 137, 0.05
11:10:11.194,   192.81, -656.65, 2233.89, -656.64, 2233.72,  37,  -2, 139, 0.05
11:10:12.194,   193.81, -657.08, 2234.28, -656.90, 2234.04,  37,  -1, 138, 0.05
11:10:13.194,   194.81, -655.17, 2232.07, -655.57, 2232.35,  37,  -2, 139, 0.05
11:10:14.199,   195.82, -655.17, 2232.07, -655.25, 2231.97,  37,  -1, 138, 0.05
11:10:15.202,   196.84, -654.00, 2230.86, -654.35, 2230.90,  50,  27, 138, 0.05
11:10:16.219,   197.84, -654.00, 2230.86, -653.48, 2230.28,  50,  13, 152, 0.05
11:10:17.220,   198.84, -654.00, 2230.86, -653.35, 2230.30,  50,   3, 162, 0.05
11:10:18.232,   199.84, -652.06, 2228.01, -652.73, 2228.28,  50,   1, 165, 0.05
11:10:19.222,   200.84, -652.83, 2228.19, -652.66, 2228.06,  50,  -1, 167, 0.05
11:10:20.221,   201.84, -651.74, 2226.99, -652.37, 2226.95,  50,  -1, 167, 0.05
11:10:21.221,   202.84, -651.59, 2225.89, -652.09, 2225.88,  50,  -1, 167, 0.05
11:10:22.219,   203.84, -651.07, 2225.89, -651.94, 2225.56,  50,  -1, 167, 0.05
11:10:23.221,   204.84, -651.07, 2223.82, -651.52, 2223.97,  50,  -1, 167, 0.05
11:10:24.227,   205.84, -650.68, 2221.74, -651.03, 2222.03,  50,  -1, 167, 0.05
11:10:25.222,   206.84, -651.45, 2221.92, -651.03, 2221.84,  50,  -1, 167, 0.05
11:10:26.220,   207.84, -650.68, 2221.74, -650.92, 2221.54,  50,  -1, 167, 0.05
11:10:27.221,   208.84, -650.25, 2219.62, -650.49, 2219.86,  50,  -1, 167, 0.05
11:10:28.221,   209.84, -649.78, 2219.62, -650.29, 2219.40,  50,  -1, 167, 0.05
11:10:29.221,   210.84, -649.78, 2217.54, -649.87, 2217.79,  50,   0, 166, 0.05
11:10:30.221,   211.84, -649.78, 2217.54, -649.76, 2217.42,  50,  -1, 167, 0.05
11:10:31.222,   212.84, -649.78, 2217.54, -649.74, 2217.34,  50,  -2, 168, 0.05
11:10:32.223,   213.84, -650.55, 2217.71, -649.90, 2217.55,  50,  -2, 168, 0.05
11:10:33.227,   214.84, -649.78, 2217.54, -649.85, 2217.35,  50,   0, 166, 0.05
11:10:34.221,   215.84, -649.78, 2217.54, -649.80, 2217.31,  50,  -2, 168, 0.05
11:10:35.223,   216.84, -649.78, 2217.54, -649.79, 2217.30,  50,  -1, 167, 0.05
11:10:36.223,   217.84, -649.78, 2217.54, -649.77, 2217.30,  50,  -2, 168, 0.05
11:10:37.225,   218.84, -650.55, 2217.71, -649.94, 2217.53,  50,  -2, 168, 0.05
11:10:38.225,   219.84, -649.78, 2217.54, -649.88, 2217.34,  50,  -1, 167, 0.05
11:10:39.226,   220.84, -649.78, 2217.54, -649.84, 2217.30,  50,  -1, 167, 0.05
11:10:40.225,   221.84, -647.84, 2205.76, -647.88, 2208.33,  50,  -3, 168, 0.05
11:10:41.225,   222.84, -647.84, 2205.76, -647.50, 2206.25,  50,  -2, 166, 0.05
11:10:42.223,   223.84, -647.84, 2205.76, -647.46, 2205.76,  50,  -1, 165, 0.05
11:10:43.226,   224.84, -647.84, 2205.76, -647.49, 2205.64,  50,  -2, 166, 0.05
11:10:44.225,   225.84, -648.60, 2205.96, -647.73, 2205.85,  50,  -2, 165, 0.05
11:10:45.224,   226.84, -647.84, 2205.76, -647.71, 2205.62,  50,  -2, 165, 0.05
11:10:46.224,   227.84, -646.54, 2199.45, -646.63, 2200.73,  50,  -4, 165, 0.05
11:10:47.225,   228.84, -645.88, 2197.30, -645.94, 2197.93,  50,  -1, 162, 0.05
11:10:48.224,   229.84, -645.56, 2196.27, -645.56, 2196.49,  50,  -2, 162, 0.05
11:10:49.224,   230.84, -645.56, 2196.27, -645.48, 2196.16,  50,  -1, 161, 0.05
11:10:50.224,   231.84, -645.56, 2196.27, -645.46, 2196.08,  50,  -1, 161, 0.05
11:10:51.225,   232.84, -646.30, 2196.53, -645.67, 2196.37,  50,  -2, 161, 0.05
11:10:52.224,   233.84, -644.71, 2193.17, -644.89, 2193.73,  50,  -1, 160, 0.05
11:10:53.225,   234.84, -644.37, 2192.19, -644.47, 2192.36,  50,  -2, 161, 0.05
11:10:54.225,   235.84, -644.01, 2191.17, -644.13, 2191.25,  50,  -1, 160, 0.05
11:10:55.223,   236.84, -644.01, 2191.17, -644.03, 2191.00,  50,  -2, 161, 0.05
11:10:56.226,   237.84, -642.92, 2188.18, -643.28, 2188.61,  50,  -1, 160, 0.05
11:10:57.225,   238.84, -643.67, 2188.43, -643.28, 2188.38,  50,  -3, 161, 0.05
11:10:58.225,   239.84, -642.92, 2188.18, -643.12, 2188.00,  50,   0, 159, 0.05
11:10:59.224,   240.84, -642.92, 2188.18, -643.06, 2187.92,  50,   1, 158, 0.05
11:11:00.225,   241.84, -641.84, 2184.90, -642.18, 2185.38,  37,   1, 160, 0.05
11:11:01.224,   242.84, -641.54, 2183.91, -641.75, 2184.09,  37,   0, 162, 0.05
11:11:02.226,   243.84, -641.54, 2183.91, -641.64, 2183.80,  37,  -2, 165, 0.05
11:11:03.231,   244.84, -642.10, 2184.06, -641.73, 2183.93,  37,  -4, 165, 0.05
11:11:04.224,   245.84, -641.54, 2183.91, -641.68, 2183.75,  37,   0, 162, 0.05
11:11:05.224,   246.84, -641.54, 2183.91, -641.63, 2183.72,  37,  -1, 163, 0.05
11:11:06.228,   247.86, -640.43, 2179.90, -640.78, 2180.62,  50,-147, 163, 0.05
11:11:07.247,   248.86, -640.43, 2179.90, -640.20, 2179.16,  50,-133, 148, 0.05
11:11:08.247,   249.86, -640.43, 2179.90, -640.33, 2178.86,  50,-108, 123, 0.05
11:11:09.247,   250.86, -640.43, 2179.90, -640.51, 2178.80,  50, -89, 104, 0.05
11:11:10.248,   251.86, -640.28, 2180.67, -640.14, 2178.87,  50, -64,  79, 0.05
11:11:11.246,   252.86, -638.68, 2176.62, -639.43, 2178.42,  50, -40,  55, 0.05
11:11:12.247,   253.86, -638.02, 2176.54, -639.03, 2177.83,  50, -19,  34, 0.05
11:11:13.260,   254.86, -637.38, 2176.83, -638.54, 2177.64,  50,  -6,  21, 0.05
11:11:14.246,   255.86, -636.42, 2178.18, -637.80, 2178.55,  50,  -2,  17, 0.05
11:11:15.247,   256.86, -636.17, 2179.09, -637.28, 2179.37,  50, -10,  16, 0.05
11:11:16.247,   257.86, -635.40, 2179.24, -636.84, 2179.70,  50,  -6,  11, 0.05
11:11:17.247,   258.86, -635.90, 2180.04, -636.58, 2180.23,  50,  -3,   7, 0.05
11:11:18.248,   259.86, -635.90, 2180.04, -636.44, 2180.32,  50,  -1,   5, 0.05
11:11:19.249,   260.86, -635.57, 2180.04, -636.30, 2180.35,  50,  -2,   5, 0.05
11:11:20.246,   261.86, -635.57, 2183.10, -635.95, 2182.68,  50,   0,   4, 0.05
11:11:21.247,   262.86, -635.57, 2183.10, -635.83, 2183.21,  50,   0,   4, 0.05
11:11:22.248,   263.86, -635.57, 2183.10, -635.78, 2183.33,  50,  -1,   5, 0.05
11:11:23.247,   264.86, -634.79, 2183.17, -635.60, 2183.47,  50,  -2,   5, 0.05
11:11:24.248,   265.86, -635.57, 2183.10, -635.59, 2183.37,  50,  -1,   4, 0.05
11:11:25.247,   266.86, -635.57, 2183.10, -635.58, 2183.35,  50,  -1,   4, 0.05
11:11:26.246,   267.86, -635.57, 2183.10, -635.57, 2183.34,  50,   0,   3, 0.05
11:11:27.247,   268.86, -635.27, 2191.79, -634.75, 2189.93,  50,   0,   5, 0.05
11:11:28.246,   269.86, -635.18, 2192.81, -634.53, 2192.24,  50,   0,   6, 0.05
11:11:29.249,   270.86, -634.40, 2193.90, -634.32, 2193.68,  50,  -2,   8, 0.05
11:11:30.247,   271.86, -635.06, 2193.79, -634.41, 2193.87,  50,   0,   7, 0.05
11:11:31.246,   272.86, -635.00, 2194.89, -634.40, 2194.75,  50,   2,   8, 0.05
11:11:32.247,   273.86, -634.82, 2194.89, -634.45, 2194.99,  50,   1,  10, 0.05
11:11:33.248,   274.86, -634.67, 2197.08, -634.22, 2196.69,  50,  -1,  12, 0.05
11:11:34.247,   275.86, -634.67, 2198.14, -634.09, 2197.89,  50,   0,  11, 0.05
11:11:35.248,   276.86, -634.67, 2198.14, -634.16, 2198.19,  50,  -1,  13, 0.05
11:11:36.248,   277.86, -633.90, 2198.33, -634.06, 2198.50,  50,  -2,  14, 0.05
11:11:37.247,   278.86, -634.67, 2198.14, -634.18, 2198.33,  50,  -1,  13, 0.05
11:11:38.246,   279.86, -634.67, 2198.14, -634.27, 2198.31,  50,  -1,  13, 0.05
11:11:39.247,   280.86, -634.67, 2198.14, -634.33, 2198.31,  50,  -1,  13, 0.05
11:11:40.247,   281.86, -634.67, 2198.14, -634.38, 2198.32,  50,   0,  13, 0.05
11:11:41.247,   282.86, -634.67, 2198.14, -634.44, 2198.33,  50,  -2,  15, 0.05
11:11:42.256,   283.87, -633.90, 2198.33, -634.29, 2198.57,  50,  -1,  14, 0.05
