10:06:18.736,    47.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:19.736,    48.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:20.737,    49.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:21.736,    50.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:22.737,    51.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:23.736,    52.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:24.736,    53.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:25.736,    54.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:26.737,    55.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:27.737,    56.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:28.737,    57.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:29.737,    58.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:30.737,    59.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:31.736,    60.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:32.737,    61.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:33.737,    62.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:34.737,    63.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:35.737,    64.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:36.737,    65.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:37.737,    66.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:38.737,    67.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:39.737,    68.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:40.737,    69.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:41.737,    70.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:42.737,    71.00, -605.50, 2224.55,    0.00,    0.00,   0,   0,  22, 0.05
10:06:43.737,    72.00, -605.47, 2224.55,    0.00,    0.00,   0,   0,  22, 0.05
10:06:44.737,    73.00, -605.47, 2224.55,    0.00,    0.00,   0,   0,  22, 0.05
10:06:45.737,    74.00, -605.45, 2224.55,    0.00,    0.00,   0,   0,  22, 0.05
10:06:46.737,    75.00, -605.47, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:47.737,    76.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:48.737,    77.00, -605.45, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
10:06:49.737,    78.00, -605.47, 2224.59,    0.00,    0.00,  10,   0,  21, 0.05
10:06:50.737,    79.00, -605.45, 2224.55,    0.00,    0.00,  20,   0,  21, 0.05
10:06:51.737,    80.00, -605.38, 2224.77,    0.00,    0.00,  20,   0,  20, 0.05
10:06:52.737,    81.00, -605.14, 2225.09,    0.00,    0.00,  20,   0,  21, 0.05
10:06:53.737,    82.00, -604.93, 2225.53,    0.00,    0.00,  30,  -1,  22, 0.05
10:06:54.737,    83.00, -604.78, 2226.01,    0.00,    0.00,  30,  -6,  19, 0.05
10:06:55.737,    84.00, -604.47, 2226.59,    0.00,    0.00,  30, -12,  14, 0.05
10:06:56.737,    85.00, -604.24, 2227.14,    0.00,    0.00,  30, -12,   7, 0.05
10:06:57.737,    86.00, -604.09, 2227.65,    0.00,    0.00,  30, -12,   0, 0.05
10:06:58.737,    87.00, -603.96, 2228.15,    0.00,    0.00,  30, -12, 353, 0.05
10:06:59.737,    88.00, -603.94, 2228.67,    0.00,    0.00,  30, -12, 345, 0.05
10:07:00.737,    89.00, -603.94, 2229.18,    0.00,    0.00,  30, -12, 338, 0.05
10:07:01.737,    90.00, -604.00, 2229.61,    0.00,    0.00,  30, -12, 331, 0.05
10:07:02.737,    91.00, -604.11, 2230.09,    0.00,    0.00,  30, -12, 324, 0.05
10:07:03.737,    92.00, -604.30, 2230.61,    0.00,    0.00,  30, -12, 317, 0.05
10:07:04.737,    93.00, -604.87, 2231.55,    0.00,    0.00,  30, -12, 310, 0.05
10:07:05.737,    94.00, -605.20, 2231.95,    0.00,    0.00,  30, -12, 303, 0.05
10:07:06.737,    95.00, -605.62, 2232.32,    0.00,    0.00,  30, -12, 296, 0.05
10:07:07.737,    96.00, -606.07, 2232.61,    0.00,    0.00,  30, -12, 287, 0.05
10:07:08.737,    97.00, -606.65, 2232.83,    0.00,    0.00,  30,   0, 281, 0.05
10:07:09.737,    98.00, -607.34, 2233.01,    0.00,    0.00,  30,   0, 281, 0.05
10:07:10.956,    99.14, -608.07, 2233.19, -608.11, 2233.16,  50,  -4, 281, 0.05
10:07:11.917,   100.14, -608.91, 2233.41, -608.91, 2233.31,  50,  -1, 278, 0.05
10:07:12.908,   101.14, -609.90, 2233.63, -609.87, 2233.45,  50,  -1, 278, 0.05
10:07:13.910,   102.14, -610.90, 2233.81, -610.86, 2233.60,  50,  -1, 277, 0.05
10:07:14.909,   103.14, -611.99, 2233.99, -611.93, 2233.74,  50,   0, 276, 0.05
10:07:15.911,   104.14, -613.10, 2234.17, -613.04, 2233.88,  50,  -1, 277, 0.05
10:07:16.911,   105.14, -614.12, 2234.44, -614.09, 2234.04,  50,   0, 276, 0.05
10:07:17.909,   106.14, -615.25, 2234.62, -615.20, 2234.20,  50,  -1, 277, 0.05
10:07:18.908,   107.14, -616.30, 2234.76, -616.26, 2234.38,  50,  -2, 277, 0.05
10:07:19.914,   108.14, -617.36, 2234.90, -617.32, 2234.55,  37,  -1, 276, 0.05
10:07:20.915,   109.14, -618.38, 2235.05, -618.30, 2234.71,  37,  -2, 276, 0.05
10:07:21.906,   110.14, -619.10, 2235.13, -619.07, 2234.84,  37,  -2, 275, 0.05
10:07:22.920,   111.14, -619.92, 2235.17, -619.87, 2234.95,  37,  -2, 274, 0.05
10:07:23.910,   112.14, -620.70, 2235.24, -620.65, 2235.04,  37,  -1, 273, 0.05
10:07:24.910,   113.14, -621.51, 2235.27, -621.46, 2235.12,  37,  -1, 272, 0.05
10:07:25.912,   114.14, -622.33, 2235.27, -622.27, 2235.18,  37,   1, 271, 0.05
10:07:26.915,   115.17, -623.11, 2235.31, -623.06, 2235.23,  50,  50, 272, 0.05
10:07:27.933,   116.17, -623.90, 2235.35, -623.90, 2235.34,  50,  34, 288, 0.05
10:07:28.935,   117.17, -624.65, 2235.42, -624.61, 2235.55,  50,  15, 307, 0.05
10:07:29.936,   118.17, -625.41, 2235.74, -625.21, 2235.98,  50,   5, 317, 0.05
10:07:30.966,   119.18, -626.01, 2236.33, -625.76, 2236.55,  50,   2, 321, 0.05
10:07:31.944,   120.18, -626.61, 2237.06, -626.34, 2237.23,  50,   0, 323, 0.05
10:07:32.943,   121.18, -627.24, 2237.93, -626.98, 2238.04,  50,   0, 323, 0.05
10:07:33.944,   122.18, -627.94, 2238.81, -627.66, 2238.90,  50,   0, 323, 0.05
10:07:34.945,   123.18, -628.54, 2239.76, -628.35, 2239.78,  50,   1, 322, 0.05
10:07:35.943,   124.18, -629.27, 2240.64, -629.06, 2240.66,  50,   0, 323, 0.05
10:07:36.944,   125.18, -629.90, 2241.58, -629.76, 2241.56,  50,   0, 323, 0.05
10:07:37.944,   126.18, -630.54, 2242.53, -630.46, 2242.46,  50,   1, 322, 0.05
10:07:38.944,   127.18, -631.16, 2243.45, -631.14, 2243.34,  50,   1, 323, 0.05
10:07:39.943,   128.18, -631.77, 2244.32, -631.78, 2244.20,  50,   1, 323, 0.05
10:07:40.944,   129.18, -632.44, 2245.16, -632.42, 2245.06,  50,   0, 324, 0.05
10:07:41.944,   130.18, -633.07, 2246.07, -633.07, 2245.95,  50,   0, 324, 0.05
10:07:42.949,   131.18, -633.61, 2246.98, -633.67, 2246.83,  50,  -2, 325, 0.05
10:07:43.953,   132.18, -634.27, 2247.89, -634.30, 2247.75,  50,  -1, 324, 0.05
10:07:44.950,   133.18, -634.85, 2248.85, -634.93, 2248.67,  50,   0, 323, 0.05
10:07:45.951,   134.18, -635.48, 2249.68, -635.54, 2249.53,  50,  -1, 323, 0.05
10:07:46.945,   135.18, -636.11, 2250.52, -636.15, 2250.39,  50,  -1, 323, 0.05
10:07:47.944,   136.18, -636.68, 2251.40, -636.76, 2251.25,  50,   0, 322, 0.05
10:07:48.944,   137.18, -637.29, 2252.23, -637.36, 2252.08,  50,   0, 322, 0.05
10:07:49.943,   138.18, -638.02, 2253.18, -638.05, 2253.02,  50,   0, 321, 0.05
10:07:50.943,   139.18, -638.62, 2254.05, -638.69, 2253.89,  50,   0, 321, 0.05
10:07:51.943,   140.18, -639.28, 2254.90, -639.33, 2254.75,  50,   1, 320, 0.05
10:07:52.944,   141.18, -639.98, 2255.81, -640.01, 2255.65,  37,   0, 321, 0.05
10:07:53.944,   142.18, -640.60, 2256.54, -640.59, 2256.41,  37,  -1, 321, 0.05
10:07:54.945,   143.18, -641.12, 2257.13, -641.08, 2257.06,  37,  -1, 321, 0.05
10:07:55.944,   144.18, -641.57, 2257.74, -641.56, 2257.68,  37,   0, 320, 0.05
10:07:56.948,   145.18, -642.05, 2258.40, -642.05, 2258.32,  37,   0, 320, 0.05
10:07:57.945,   146.18, -642.60, 2259.06, -642.57, 2258.98,  37,   0, 320, 0.05
10:07:58.943,   147.18, -643.08, 2259.61, -643.04, 2259.57,  37,   0, 320, 0.05
10:07:59.946,   148.20, -643.65, 2260.26, -643.57, 2260.22,  50, -31, 321, 0.05
10:08:00.967,   149.20, -644.11, 2260.84, -644.15, 2260.87,  50, -18, 307, 0.05
10:08:01.965,   150.20, -644.71, 2261.39, -644.76, 2261.33,  50,  -5, 294, 0.05
10:08:02.964,   151.20, -645.52, 2261.94, -645.57, 2261.70,  50,   1, 289, 0.05
10:08:03.971,   152.20, -646.43, 2262.49, -646.52, 2262.05,  50,  -1, 291, 0.05
10:08:04.982,   153.20, -647.39, 2262.92, -647.48, 2262.44,  50,   1, 289, 0.06
10:08:05.966,   154.20, -648.48, 2263.29, -648.53, 2262.84,  50,  -1, 291, 0.05
10:08:06.969,   155.20, -649.56, 2263.69, -649.60, 2263.29,  50,  -1, 291, 0.05
10:08:07.965,   156.20, -650.62, 2264.02, -650.62, 2263.71,  50,   0, 289, 0.05
10:08:08.965,   157.20, -651.70, 2264.42, -651.70, 2264.12,  50,   0, 289, 0.05
10:08:09.966,   158.20, -652.67, 2264.82, -652.69, 2264.50,  50,   1, 288, 0.05
10:08:10.966,   159.20, -653.70, 2265.26, -653.72, 2264.90,  50,   1, 288, 0.05
10:08:11.966,   160.20, -654.72, 2265.63, -654.74, 2265.29,  50,   1, 288, 0.05
10:08:12.966,   161.20, -655.72, 2265.99, -655.73, 2265.68,  50,   1, 288, 0.05
10:08:13.972,   162.20, -656.68, 2266.36, -656.70, 2266.08,  50,  -2, 291, 0.05
10:08:14.966,   163.20, -657.70, 2266.75, -657.69, 2266.52,  50,   0, 288, 0.05
10:08:15.966,   164.20, -658.76, 2267.19, -658.74, 2266.93,  50,   0, 288, 0.05
10:08:16.972,   165.20, -658.51, 2266.78, -658.72, 2266.92,  50,   0, 288, 0.05
10:08:17.967,   166.20, -659.75, 2267.52, -659.73, 2267.32,  50,  -1, 289, 0.05
10:08:18.970,   167.20, -660.69, 2267.92, -660.69, 2267.72,  50,  -1, 289, 0.05
10:08:19.966,   168.20, -661.69, 2268.28, -661.66, 2268.13,  50,  -4, 291, 0.05
10:08:20.965,   169.20, -662.71, 2268.58, -662.64, 2268.54,  50,  -1, 288, 0.05
10:08:21.966,   170.20, -663.83, 2268.94, -663.71, 2268.93,  50,   0, 287, 0.05
10:08:22.966,   171.20, -665.03, 2269.19, -664.86, 2269.30,  50,   1, 286, 0.05
10:08:23.965,   172.20, -666.18, 2269.53, -666.02, 2269.64,  50,   2, 285, 0.05
10:08:24.965,   173.20, -667.20, 2269.85, -667.07, 2269.94,  50,   1, 287, 0.05
10:08:25.973,   174.20, -668.17, 2270.15, -668.06, 2270.25,  50,   0, 288, 0.05
10:08:26.965,   175.20, -669.16, 2270.55, -669.06, 2270.59,  50,   0, 288, 0.05
10:08:27.965,   176.20, -670.10, 2270.99, -670.04, 2270.94,  50,   0, 288, 0.05
10:08:28.965,   177.20, -671.12, 2271.38, -671.05, 2271.32,  50,  -1, 288, 0.05
10:08:29.965,   178.20, -672.21, 2271.83, -672.13, 2271.72,  50,   0, 287, 0.05
10:08:30.965,   179.20, -673.23, 2272.22, -673.18, 2272.09,  50,   0, 287, 0.05
10:08:31.966,   180.20, -674.29, 2272.59, -674.22, 2272.47,  50,   1, 286, 0.05
10:08:32.969,   181.20, -675.34, 2272.92, -675.27, 2272.83,  50,   0, 287, 0.05
10:08:33.967,   182.20, -676.34, 2273.36, -676.30, 2273.21,  50,  -1, 287, 0.05
10:08:34.966,   183.20, -677.40, 2273.72, -677.34, 2273.59,  37,  -1, 287, 0.05
10:08:35.965,   184.20, -678.33, 2274.12, -678.26, 2273.95,  37,  -2, 287, 0.05
10:08:36.967,   185.20, -679.39, 2274.45, -679.28, 2274.32,  37,  -2, 286, 0.05
10:08:37.965,   186.20, -680.14, 2274.78, -680.10, 2274.62,  37,  -3, 286, 0.05
10:08:38.967,   187.20, -680.92, 2275.07, -680.89, 2274.91,  37,  -3, 284, 0.05
10:08:39.967,   188.20, -681.65, 2275.29, -681.63, 2275.16,  37,  -2, 282, 0.05
10:08:40.967,   189.20, -682.37, 2275.51, -682.35, 2275.37,  37,  -2, 281, 0.05
10:08:41.969,   190.22, -683.19, 2275.66, -683.14, 2275.58,  50,-134, 280, 0.05
10:08:42.991,   191.23, -684.76, 2275.98, -683.97, 2275.80,  50,-114, 261, 0.05
10:08:43.991,   192.23, -685.51, 2275.98, -684.94, 2275.55,  50, -90, 235, 0.05
10:08:44.996,   193.23, -686.18, 2275.87, -685.52, 2275.29,  50, -66, 209, 0.05
10:08:45.994,   194.23, -686.72, 2275.44, -685.94, 2275.09,  50, -40, 182, 0.05
10:08:46.995,   195.23, -687.05, 2274.78, -686.28, 2274.76,  50, -18, 160, 0.05
10:08:47.998,   196.23, -687.20, 2273.94, -686.39, 2274.23,  50, -10, 148, 0.05
10:08:48.998,   197.23, -686.95, 2273.07, -686.23, 2273.54,  50,  -3, 141, 0.05
10:08:49.998,   198.24, -686.48, 2272.19, -685.84, 2272.75,  50,  -3, 140, 0.05
10:08:50.999,   199.24, -685.93, 2271.20, -685.31, 2271.84,  50,  -1, 138, 0.05
10:08:51.999,   200.24, -685.36, 2270.22, -684.72, 2270.91,  50,  -2, 138, 0.05
10:08:52.999,   201.24, -684.73, 2269.42, -684.15, 2270.02,  50,  -2, 138, 0.05
10:08:54.006,   202.24, -684.18, 2268.62, -683.61, 2269.18,  50,  -2, 138, 0.05
10:08:55.006,   203.24, -683.58, 2267.78, -683.05, 2268.30,  50,  -3, 139, 0.05
10:08:56.005,   204.24, -683.03, 2266.90, -682.51, 2267.42,  50,  -3, 138, 0.05
10:08:57.005,   205.24, -682.43, 2266.02, -681.95, 2266.54,  50,  -1, 136, 0.05
10:08:58.005,   206.24, -681.65, 2265.22, -681.31, 2265.64,  50,  -1, 136, 0.05
10:08:59.005,   207.24, -680.90, 2264.38, -680.64, 2264.73,  50,  -1, 136, 0.05
10:09:00.011,   208.24, -680.24, 2263.54, -680.01, 2263.84,  50,  -3, 137, 0.05
10:09:01.017,   209.25, -679.54, 2262.63, -679.35, 2262.91,  50,  -2, 136, 0.05
10:09:02.021,   210.25, -678.96, 2261.76, -678.74, 2262.05,  50,  -1, 135, 0.05
10:09:03.014,   211.25, -678.33, 2260.88, -678.11, 2261.18,  50,  -1, 135, 0.05
10:09:04.014,   212.25, -677.70, 2260.04, -677.50, 2260.31,  50,  -2, 136, 0.05
10:09:05.015,   213.25, -677.04, 2259.16, -676.87, 2259.41,  50,  -3, 136, 0.05
10:09:06.023,   214.26, -676.37, 2258.25, -676.23, 2258.49,  50,  -3, 136, 0.05
10:09:07.022,   215.26, -675.77, 2257.42, -675.63, 2257.63,  50,  -1, 134, 0.05
10:09:08.024,   216.26, -675.08, 2256.47, -674.95, 2256.70,  50,  -3, 135, 0.05
10:09:09.022,   217.26, -674.47, 2255.67, -674.35, 2255.86,  50,  -2, 134, 0.05
10:09:10.030,   218.26, -673.81, 2254.87, -673.73, 2255.03,  50,  -1, 133, 0.05
10:09:11.024,   219.26, -673.12, 2254.02, -673.07, 2254.17,  50,  -1, 133, 0.05
10:09:12.021,   220.26, -672.48, 2253.18, -672.43, 2253.33,  50,  -1, 133, 0.05
10:09:13.022,   221.26, -671.73, 2252.34, -671.74, 2252.46,  50,  -2, 134, 0.05
10:09:14.021,   222.26, -671.06, 2251.54, -671.09, 2251.62,  50,  -1, 133, 0.05
10:09:15.032,   223.26, -670.34, 2250.74, -670.42, 2250.79,  50,  -1, 133, 0.05
10:09:16.023,   224.26, -669.71, 2249.94, -669.76, 2249.99,  50,  -1, 133, 0.05
10:09:17.025,   225.26, -669.01, 2249.10, -669.08, 2249.15,  50,   0, 132, 0.05
10:09:18.022,   226.26, -668.29, 2248.30, -668.39, 2248.33,  50,   3, 133, 0.05
10:09:19.021,   227.26, -667.57, 2247.49, -667.70, 2247.50,  50,   0, 136, 0.05
10:09:20.022,   228.26, -666.90, 2246.62, -667.04, 2246.63,  50,  -1, 137, 0.05
10:09:21.022,   229.26, -666.24, 2245.75, -666.39, 2245.75,  50,  -1, 137, 0.05
10:09:22.021,   230.26, -665.67, 2244.86, -665.77, 2244.90,  50,  -1, 137, 0.05
10:09:23.022,   231.26, -665.03, 2244.02, -665.14, 2244.04,  50,  -2, 137, 0.05
10:09:24.029,   232.26, -664.31, 2243.22, -664.49, 2243.20,  50,  -1, 136, 0.05
10:09:25.021,   233.26, -663.65, 2242.35, -663.82, 2242.34,  50,  -1, 136, 0.05
10:09:26.022,   234.26, -662.92, 2241.58, -663.14, 2241.52,  50,  -1, 136, 0.05
10:09:27.021,   235.26, -662.23, 2240.78, -662.46, 2240.70,  50,  -1, 136, 0.05
10:09:28.026,   236.26, -661.51, 2239.98, -661.77, 2239.89,  50,  -1, 136, 0.05
10:09:29.031,   237.26, -660.81, 2239.10, -661.05, 2239.03,  50,   0, 136, 0.05
10:09:30.026,   238.26, -660.15, 2238.19, -660.34, 2238.17,  50,  -2, 138, 0.05
10:09:31.025,   239.26, -659.49, 2237.36, -659.68, 2237.32,  50,  -2, 137, 0.05
10:09:32.024,   240.26, -658.82, 2236.47, -658.99, 2236.47,  50,  -2, 137, 0.05
10:09:33.024,   241.26, -658.19, 2235.60, -658.31, 2235.62,  37,  -1, 136, 0.05
10:09:34.022,   242.26, -657.49, 2234.72, -657.64, 2234.79,  37,  -1, 136, 0.05
10:09:35.023,   243.26, -657.04, 2234.10, -657.11, 2234.14,  37,  -2, 137, 0.05
10:09:36.023,   244.26, -656.53, 2233.52, -656.62, 2233.53,  37,  -2, 137, 0.05
10:09:37.022,   245.26, -655.98, 2232.98, -656.13, 2232.94,  37,  -1, 136, 0.05
10:09:38.021,   246.26, -655.38, 2232.39, -655.59, 2232.32,  37,   0, 136, 0.05
10:09:39.021,   247.26, -654.93, 2231.77, -655.08, 2231.73,  37,   1, 136, 0.05
10:09:40.025,   248.28, -654.45, 2231.15, -654.57, 2231.14,  50,  27, 138, 0.05
10:09:41.050,   249.28, -653.93, 2230.45, -653.93, 2230.57,  50,  13, 152, 0.05
10:09:42.053,   250.28, -653.36, 2229.88, -653.54, 2229.85,  50,   4, 161, 0.05
10:09:43.045,   251.28, -653.03, 2228.96, -653.24, 2228.96,  50,  -1, 166, 0.05
10:09:44.045,   252.28, -652.76, 2227.94, -652.98, 2227.96,  50,  -1, 166, 0.05
10:09:45.045,   253.28, -652.58, 2226.92, -652.72, 2226.96,  50,  -1, 166, 0.05
10:09:46.045,   254.28, -652.31, 2225.86, -652.45, 2225.92,  50,   0, 165, 0.05
10:09:47.049,   255.28, -652.10, 2224.80, -652.17, 2224.87,  50,  -1, 166, 0.05
10:09:48.053,   256.28, -651.89, 2223.68, -651.90, 2223.78,  50,  -1, 166, 0.05
10:09:49.054,   257.28, -651.67, 2222.61, -651.64, 2222.72,  50,  -1, 166, 0.05
10:09:50.046,   258.28, -651.49, 2221.59, -651.40, 2221.69,  50,  -2, 167, 0.05
10:09:51.045,   259.28, -651.37, 2220.57, -651.19, 2220.69,  50,  -1, 166, 0.05
10:09:52.045,   260.28, -651.22, 2219.48, -650.97, 2219.63,  50,  -1, 166, 0.05
10:09:53.044,   261.28, -650.98, 2218.42, -650.75, 2218.57,  50,  -2, 166, 0.05
10:09:54.044,   262.28, -650.83, 2217.32, -650.54, 2217.49,  50,  -2, 166, 0.05
10:09:55.044,   263.28, -650.56, 2216.27, -650.33, 2216.42,  50,   0, 164, 0.05
10:09:56.044,   264.28, -650.31, 2215.24, -650.10, 2215.39,  50,   0, 164, 0.05
10:09:57.044,   265.28, -650.80, 2214.42, -650.04, 2214.61,  50,  -2, 165, 0.05
10:09:58.051,   266.28, -650.80, 2213.19, -649.95, 2213.49,  50,  -2, 165, 0.05
10:09:59.048,   267.28, -649.84, 2212.98, -649.83, 2212.92,  50,  -2, 165, 0.05
10:10:00.045,   268.28, -649.59, 2212.03, -649.63, 2212.06,  50,  -1, 163, 0.05
10:10:01.056,   269.28, -649.41, 2210.94, -649.38, 2211.03,  50,  -1, 163, 0.05
10:10:02.046,   270.28, -649.14, 2209.81, -649.11, 2209.93,  50,  -1, 163, 0.05
10:10:03.054,   271.28, -648.90, 2208.86, -648.87, 2208.94,  50,  -2, 164, 0.05
10:10:04.054,   272.28, -648.78, 2207.73, -648.65, 2207.86,  50,   0, 162, 0.05
10:10:05.045,   273.28, -648.65, 2206.67, -648.43, 2206.82,  50,  -2, 163, 0.05
10:10:06.051,   274.28, -648.39, 2205.62, -648.21, 2205.75,  50,  -2, 163, 0.05
10:10:07.045,   275.28, -648.14, 2204.59, -648.00, 2204.72,  50,  -1, 162, 0.05
10:10:08.045,   276.28, -647.99, 2203.53, -647.78, 2203.67,  50,  -3, 163, 0.05
10:10:09.049,   277.28, -647.73, 2202.48, -647.57, 2202.61,  50,  -1, 161, 0.05
10:10:10.045,   278.28, -647.39, 2201.45, -647.31, 2201.56,  50,  -1, 160, 0.05
10:10:11.045,   279.28, -647.12, 2200.47, -647.05, 2200.57,  50,  -1, 160, 0.05
10:10:12.047,   280.28, -646.79, 2199.45, -646.78, 2199.54,  50,  -2, 161, 0.05
10:10:13.047,   281.28, -646.39, 2198.32, -646.47, 2198.42,  50,   0, 159, 0.05
10:10:14.044,   282.28, -646.09, 2197.26, -646.14, 2197.35,  50,   0, 159, 0.05
10:10:15.046,   283.28, -645.71, 2196.23, -645.81, 2196.30,  50,  -2, 160, 0.05
10:10:16.049,   284.28, -645.34, 2195.14, -645.48, 2195.21,  50,  -1, 159, 0.05
10:10:17.045,   285.28, -645.07, 2194.09, -645.15, 2194.16,  50,  -1, 159, 0.05
