14:54:13.897,    63.00, -609.24, 2222.54,    0.00,    0.00,   0,   0,  98, 0.10
14:54:14.897,    64.00, -609.22, 2222.50,    0.00,    0.00,   0,   0,  98, 0.10
14:54:15.897,    65.00, -609.18, 2222.50,    0.00,    0.00,   0,   0,  98, 0.10
14:54:16.897,    66.00, -609.18, 2222.50,    0.00,    0.00,   0,   0,  98, 0.10
14:54:17.897,    67.00, -609.12, 2222.50,    0.00,    0.00,   0,   0,  98, 0.10
14:54:18.897,    68.00, -609.12, 2222.50,    0.00,    0.00,   0,   0,  98, 0.10
14:54:19.897,    69.00, -609.09, 2222.50,    0.00,    0.00,   0,   0,  98, 0.10
14:54:20.897,    70.00, -609.12, 2222.47,    0.00,    0.00,   0,   0,  98, 0.10
14:54:21.897,    71.00, -609.06, 2222.50,    0.00,    0.00,   0,   0,  98, 0.09
14:54:22.897,    72.00, -609.03, 2222.47,    0.00,    0.00,   0,   0,  98, 0.09
14:54:23.897,    73.00, -609.00, 2222.47,    0.00,    0.00,   0,   0,  98, 0.09
14:54:24.897,    74.00, -608.97, 2222.43,    0.00,    0.00,   0,   0,  98, 0.09
14:54:25.897,    75.00, -608.91, 2222.43,    0.00,    0.00,   0,   0,  98, 0.09
14:54:26.897,    76.00, -608.88, 2222.40,    0.00,    0.00,   0,   0,  98, 0.09
14:54:27.897,    77.00, -608.85, 2222.40,    0.00,    0.00,   0,   0,  98, 0.09
14:54:28.897,    78.00, -608.82, 2222.43,    0.00,    0.00,   0,   0,  98, 0.09
14:54:29.897,    79.00, -608.79, 2222.40,    0.00,    0.00,   0,   0,  98, 0.09
14:54:30.897,    80.00, -608.76, 2222.40,    0.00,    0.00,   0,   0,  98, 0.09
14:54:31.897,    81.00, -608.73, 2222.40,    0.00,    0.00,   0,   0,  98, 0.09
14:54:32.898,    82.00, -608.67, 2222.40,    0.00,    0.00,   0,   0,  98, 0.08
14:54:33.898,    83.00, -608.67, 2222.40,    0.00,    0.00,   0,   0,  98, 0.08
14:54:34.898,    84.00, -608.67, 2222.36,    0.00,    0.00,   0,   0,  98, 0.08
14:54:35.898,    85.00, -608.61, 2222.36,    0.00,    0.00,   0,   0,  98, 0.08
14:54:36.898,    86.00, -608.61, 2222.40,    0.00,    0.00,   0,   0,  98, 0.08
14:54:37.898,    87.00, -608.55, 2222.36,    0.00,    0.00,   0,   0,  98, 0.08
14:54:38.898,    88.00, -608.52, 2222.36,    0.00,    0.00,   0,   0,  98, 0.08
14:54:39.898,    89.00, -608.52, 2222.36,    0.00,    0.00,   0,   0,  98, 0.08
14:54:40.898,    90.00, -608.46, 2222.32,    0.00,    0.00,   0,   0,  98, 0.08
14:54:41.898,    91.00, -608.43, 2222.32,    0.00,    0.00,   0,   0,  98, 0.08
14:54:42.898,    92.00, -608.39, 2222.32,    0.00,    0.00,   0,   0,  98, 0.08
14:54:43.898,    93.00, -608.37, 2222.32,    0.00,    0.00,   0,   0,  98, 0.08
14:54:44.898,    94.00, -608.37, 2222.32,    0.00,    0.00,   0,   0,  98, 0.08
14:54:45.898,    95.00, -608.37, 2222.32,    0.00,    0.00,   0,   0,  98, 0.08
14:54:46.898,    96.00, -608.34, 2222.32,    0.00,    0.00,   0,   0,  98, 0.08
14:54:47.898,    97.00, -608.34, 2222.32,    0.00,    0.00,   0,   0,  98, 0.08
14:54:48.898,    98.00, -608.34, 2222.29,    0.00,    0.00,   0,   0,  98, 0.08
14:54:49.898,    99.00, -608.37, 2222.32,    0.00,    0.00,   0,   0,  98, 0.08
14:54:50.898,   100.00, -608.37, 2222.29,    0.00,    0.00,   0,   0,  98, 0.07
14:54:51.898,   101.00, -608.34, 2222.29,    0.00,    0.00,   0,   0,  98, 0.07
14:54:52.898,   102.00, -608.34, 2222.29,    0.00,    0.00,   0,   0,  98, 0.07
14:54:53.898,   103.00, -609.39, 2222.68,    0.00,    0.00,   0,   0,  98, 0.05
14:54:54.898,   104.00, -609.42, 2222.68,    0.00,    0.00,   0,   0,  98, 0.05
14:54:55.898,   105.00, -609.42, 2222.68,    0.00,    0.00,   0,   0,  98, 0.05
14:54:56.898,   106.00, -609.39, 2222.68,    0.00,    0.00,   0,   0,  98, 0.05
14:54:57.898,   107.00, -609.39, 2222.68,    0.00,    0.00,   0,   0,  98, 0.05
14:54:58.898,   108.00, -609.42, 2222.68,    0.00,    0.00,   0,   0,  98, 0.05
14:54:59.898,   109.00, -609.39, 2222.68,    0.00,    0.00,   0,   0,  98, 0.05
14:55:00.898,   110.00, -609.39, 2222.65,    0.00,    0.00,   0,   0,  98, 0.05
14:55:01.898,   111.00, -609.39, 2222.65,    0.00,    0.00,   0,   0,  98, 0.05
14:55:02.898,   112.00, -609.39, 2222.65,    0.00,    0.00,   0,   0,  98, 0.05
14:55:03.899,   113.00, -609.39, 2222.65,    0.00,    0.00,   0,   0,  98, 0.05
14:55:04.899,   114.00, -609.39, 2222.65,    0.00,    0.00,   0,   0, 105, 0.05
14:55:05.899,   115.00, -609.09, 2222.50,    0.00,    0.00,   0,   0,  67, 0.05
14:55:06.899,   116.00, -607.82, 2221.88,    0.00,    0.00,   0,   0,  28, 0.05
14:55:07.899,   117.00, -606.65, 2222.47,    0.00,    0.00,   0,   0,  44, 0.05
14:55:08.899,   118.00, -607.26, 2222.50,    0.00,    0.00,   0,   0,  78, 0.05
14:55:09.899,   119.00, -608.64, 2222.68,    0.00,    0.00,   0,   0, 103, 0.05
14:55:10.899,   120.00, -609.45, 2222.76,    0.00,    0.00,   0,   0, 103, 0.05
14:55:11.899,   121.00, -609.27, 2222.68,    0.00,    0.00,   0,   0, 103, 0.05
14:55:12.899,   122.00, -609.24, 2222.68,    0.00,    0.00,   0,   0, 102, 0.05
14:55:13.899,   123.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 102, 0.05
14:55:14.899,   124.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 102, 0.05
14:55:15.899,   125.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 102, 0.05
14:55:16.899,   126.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 104, 0.05
14:55:17.899,   127.00, -609.24, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:18.899,   128.00, -609.24, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:19.899,   129.00, -609.24, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:20.899,   130.00, -609.24, 2222.68,    0.00,    0.00,   0,   0, 104, 0.05
14:55:21.899,   131.00, -609.24, 2222.68,    0.00,    0.00,   0,   0, 103, 0.05
14:55:22.899,   132.00, -609.24, 2222.68,    0.00,    0.00,   0,   0, 103, 0.05
14:55:23.899,   133.00, -609.24, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:24.899,   134.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:25.899,   135.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:26.899,   136.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:27.899,   137.00, -609.24, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:28.899,   138.00, -609.24, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:29.899,   139.00, -609.24, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:30.899,   140.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:31.899,   141.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:32.899,   142.00, -609.24, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:33.899,   143.00, -609.24, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:34.899,   144.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:35.899,   145.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:36.899,   146.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:37.899,   147.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 102, 0.05
14:55:38.899,   148.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:39.899,   149.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 102, 0.05
14:55:40.899,   150.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 102, 0.05
14:55:41.899,   151.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 102, 0.05
14:55:42.899,   152.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 102, 0.05
14:55:43.899,   153.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:44.899,   154.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:45.899,   155.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:46.899,   156.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:47.899,   157.00, -609.24, 2222.68,    0.00,    0.00,   0,   0, 104, 0.05
14:55:48.899,   158.00, -609.24, 2222.68,    0.00,    0.00,   0,   0, 103, 0.05
14:55:49.899,   159.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:50.899,   160.00, -609.22, 2222.68,    0.00,    0.00,   0,   0, 103, 0.05
14:55:51.899,   161.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:52.899,   162.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:53.899,   163.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:54.899,   164.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:55.899,   165.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:56.899,   166.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:57.899,   167.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:58.899,   168.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:55:59.899,   169.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:56:00.899,   170.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:56:01.899,   171.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:56:02.899,   172.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:56:03.899,   173.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:56:04.899,   174.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:56:05.899,   175.00, -609.24, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:56:06.899,   176.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:56:07.900,   177.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:56:08.899,   178.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:56:09.900,   179.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:56:10.899,   180.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 103, 0.05
14:56:11.900,   181.00, -609.22, 2222.65,    0.00,    0.00,   0,   0, 100, 0.05
14:56:12.900,   182.00, -609.22, 2222.65,    0.00,    0.00,   0,   0,  56, 0.05
14:56:13.900,   183.00, -609.09, 2222.68,    0.00,    0.00,   0,   0,  23, 0.05
14:56:14.900,   184.00, -607.73, 2222.06,    0.00,    0.00,   0,   0,  20, 0.05
14:56:15.900,   185.00, -606.26, 2222.98,    0.00,    0.00,   0,   0,  17, 0.05
14:56:16.900,   186.00, -605.32, 2224.59,    0.00,    0.00,   0,   0,  22, 0.05
14:56:17.900,   187.00, -605.35, 2225.09,    0.00,    0.00,   0,   0,  28, 0.05
14:56:18.900,   188.00, -605.30, 2225.02,    0.00,    0.00,   0,   0,  30, 0.05
14:56:19.900,   189.00, -605.23, 2225.16,    0.00,    0.00,   0,   0,  24, 0.05
14:56:20.900,   190.00, -605.20, 2225.32,    0.00,    0.00,   0,   0,  23, 0.05
14:56:21.900,   191.00, -605.23, 2225.35,    0.00,    0.00,   0,   0,  23, 0.05
14:56:22.900,   192.00, -605.20, 2225.42,    0.00,    0.00,   0,   0,  23, 0.05
14:56:23.900,   193.00, -605.20, 2225.42,    0.00,    0.00,   0,   0,  23, 0.05
14:56:24.900,   194.00, -605.23, 2225.42,    0.00,    0.00,   0,   0,  23, 0.05
14:56:25.900,   195.00, -605.17, 2225.46,    0.00,    0.00,   0,   0,  23, 0.05
14:56:26.900,   196.00, -605.20, 2225.46,    0.00,    0.00,   0,   0,  23, 0.05
14:56:27.900,   197.00, -605.17, 2225.46,    0.00,    0.00,   0,   0,  23, 0.05
14:56:28.900,   198.00, -605.17, 2225.46,    0.00,    0.00,   0,   0,  23, 0.05
14:56:29.900,   199.00, -605.17, 2225.46,    0.00,    0.00,  10,   0,  24, 0.05
14:56:30.900,   200.00, -605.02, 2225.82,    0.00,    0.00,  10,  -6,  24, 0.05
14:56:31.900,   201.00, -604.75, 2226.30,    0.00,    0.00,  10,  -7,  22, 0.05
14:56:32.900,   202.00, -604.47, 2226.70,    0.00,    0.00,  10, -12,  17, 0.05
14:56:33.900,   203.00, -604.26, 2227.06,    0.00,    0.00,  20, -12,   9, 0.05
14:56:34.900,   204.00, -604.17, 2227.47,    0.00,    0.00,  20, -12, 357, 0.05
14:56:35.900,   205.00, -604.09, 2228.38,    0.00,    0.00,  20, -12, 343, 0.05
14:56:36.900,   206.00, -604.09, 2229.18,    0.00,    0.00,  20, -12, 332, 0.05
14:56:37.900,   207.00, -604.26, 2230.02,    0.00,    0.00,  20, -12, 318, 0.05
14:56:38.900,   208.00, -604.66, 2230.79,    0.00,    0.00,  20, -12, 306, 0.05
14:56:39.900,   209.00, -605.23, 2231.48,    0.00,    0.00,  20,   0, 296, 0.05
14:56:40.900,   210.00, -605.96, 2232.03,    0.00,    0.00,  20,   0, 295, 0.05
14:56:42.548,   211.57, -607.01, 2232.53, -606.25, 2232.16,  20, -14, 294, 0.05
14:56:43.506,   212.57, -608.03, 2233.05, -607.34, 2232.49,  20,  -5, 284, 0.05
14:56:44.488,   213.57, -609.00, 2233.52, -608.74, 2232.76,  20,   2, 276, 0.05
14:56:45.488,   214.57, -609.88, 2233.85, -609.80, 2232.92,  30,   2, 276, 0.05
14:56:46.487,   215.57, -610.84, 2234.03, -610.85, 2233.09,  40,  -1, 280, 0.05
14:56:47.505,   216.57, -612.38, 2234.28, -612.27, 2233.39,  40,   0, 279, 0.05
14:56:48.488,   217.57, -614.37, 2234.80, -614.15, 2233.77,  40,  -1, 279, 0.05
14:56:49.489,   218.57, -616.42, 2235.24, -616.15, 2234.15,  40,   0, 277, 0.05
14:56:50.490,   219.57, -618.47, 2235.56, -618.17, 2234.51,  30,   0, 276, 0.05
14:56:51.488,   220.57, -620.52, 2235.81, -620.17, 2234.84,  30,  -2, 276, 0.05
14:56:52.489,   221.57, -622.48, 2236.04, -622.11, 2235.12,  30,   0, 272, 0.05
14:56:53.490,   222.59, -624.05, 2236.18, -623.75, 2235.31,  40,  51, 271, 0.05
14:56:54.508,   223.59, -625.53, 2236.36, -624.69, 2236.19,  40,  15, 305, 0.05
14:56:55.508,   224.59, -626.88, 2236.40, -625.33, 2236.78,  40, -15, 337, 0.05
14:56:56.509,   225.59, -628.18, 2237.02, -625.93, 2237.90,  40, -11, 332, 0.05
14:56:57.508,   226.59, -628.99, 2238.48, -627.33, 2239.39,  40,  13, 308, 0.05
14:56:58.508,   227.59, -629.66, 2240.09, -628.72, 2240.53,  40,   5, 317, 0.05
14:56:59.508,   228.59, -630.93, 2241.47, -629.87, 2241.80,  40,  -8, 332, 0.05
14:57:00.508,   229.59, -632.25, 2242.75, -631.01, 2243.23,  40,   2, 321, 0.05
14:57:01.509,   230.59, -633.19, 2244.43, -632.26, 2244.66,  40,   1, 323, 0.05
14:57:02.507,   231.59, -635.54, 2247.78, -634.50, 2247.46,  40,   1, 324, 0.05
14:57:03.506,   232.59, -636.63, 2249.49, -635.94, 2249.34,  40,   0, 326, 0.05
14:57:04.508,   233.59, -637.68, 2251.22, -637.17, 2251.04,  40,   0, 327, 0.05
14:57:05.508,   234.59, -638.83, 2253.07, -638.43, 2252.79,  40,   0, 326, 0.05
14:57:06.516,   235.59, -639.94, 2254.87, -639.67, 2254.51,  40,   1, 325, 0.05
14:57:07.514,   236.59, -641.00, 2256.72, -640.87, 2256.26,  30,  -1, 328, 0.05
14:57:08.514,   237.59, -642.05, 2258.29, -641.93, 2257.86,  30,  -2, 327, 0.05
14:57:09.509,   238.59, -642.87, 2259.61, -642.85, 2259.19,  30,   0, 323, 0.05
14:57:10.510,   239.61, -643.75, 2260.84, -643.78, 2260.41,  40, -32, 322, 0.05
14:57:11.527,   240.61, -644.73, 2262.05, -644.14, 2261.35,  40,   1, 288, 0.06
14:57:12.528,   241.61, -646.16, 2262.96, -645.38, 2261.50,  40,  26, 264, 0.05
14:57:13.529,   242.61, -647.97, 2263.03, -647.63, 2261.93,  40,  -2, 294, 0.05
14:57:14.527,   243.61, -649.48, 2263.54, -649.33, 2262.96,  40, -19, 310, 0.05
14:57:15.528,   244.61, -651.13, 2264.63, -650.97, 2263.90,  40,   8, 281, 0.05
14:57:16.553,   245.61, -652.70, 2265.33, -652.58, 2264.37,  40,  12, 278, 0.05
14:57:17.528,   246.61, -654.48, 2265.66, -654.32, 2265.05,  40, -12, 302, 0.05
14:57:18.554,   247.61, -656.04, 2266.39, -655.88, 2265.87,  40,   0, 289, 0.05
14:57:19.530,   248.61, -657.83, 2267.23, -657.65, 2266.52,  40,   5, 283, 0.05
14:57:20.529,   249.61, -659.75, 2267.85, -659.54, 2267.24,  40,  -5, 294, 0.05
14:57:21.528,   250.61, -661.45, 2268.51, -661.24, 2267.99,  40,   0, 288, 0.05
14:57:22.529,   251.61, -663.31, 2269.12, -663.06, 2268.66,  40,   0, 287, 0.05
14:57:23.529,   252.61, -663.16, 2268.51, -663.24, 2268.71,  40,   3, 284, 0.05
14:57:24.527,   253.61, -665.64, 2269.78, -665.28, 2269.39,  40,  -1, 289, 0.05
14:57:25.530,   254.61, -667.63, 2270.37, -667.26, 2270.09,  40,   0, 287, 0.05
14:57:26.526,   255.61, -669.44, 2271.20, -669.15, 2270.77,  40,   0, 287, 0.05
14:57:27.537,   256.61, -671.40, 2272.04, -671.11, 2271.50,  40,   0, 287, 0.05
14:57:28.547,   257.61, -673.42, 2272.81, -673.12, 2272.26,  40,  -1, 287, 0.05
14:57:29.527,   258.61, -675.50, 2273.50, -675.17, 2272.99,  40,   1, 284, 0.05
14:57:30.528,   259.61, -677.46, 2274.23, -677.16, 2273.69,  40,  -1, 286, 0.05
14:57:31.528,   260.61, -679.42, 2274.89, -679.12, 2274.41,  30,  -3, 285, 0.05
14:57:32.528,   261.61, -681.50, 2275.62, -681.14, 2275.02,  30,   2, 278, 0.05
14:57:33.529,   262.62, -683.34, 2276.13, -683.02, 2275.54,  40,-134, 280, 0.05
14:57:34.546,   263.62, -684.88, 2276.46, -683.96, 2276.24,  40,-103, 251, 0.05
14:57:35.547,   264.62, -686.42, 2276.75, -684.59, 2276.07,  40, -53, 200, 0.05
14:57:36.546,   265.62, -687.99, 2276.60, -685.48, 2276.70,  40,  -4, 150, 0.05
14:57:37.554,   266.62, -689.07, 2275.32, -686.73, 2276.79,  40,  19, 126, 0.05
14:57:38.546,   267.62, -688.86, 2273.79, -686.54, 2275.79,  40,   0, 146, 0.05
14:57:39.547,   268.62, -687.65, 2272.41, -685.95, 2273.73,  40, -21, 161, 0.05
14:57:40.546,   269.62, -686.75, 2270.99, -685.50, 2272.19,  40,   0, 138, 0.05
14:57:41.546,   270.62, -686.14, 2269.01, -684.84, 2270.87,  40,  13, 123, 0.05
14:57:42.547,   271.62, -685.39, 2267.52, -683.88, 2269.32,  40,  -8, 144, 0.05
14:57:43.547,   272.62, -683.91, 2266.20, -682.90, 2267.54,  40,  -5, 140, 0.05
14:57:44.546,   273.62, -682.98, 2264.93, -682.08, 2266.23,  40,   7, 127, 0.05
14:57:45.547,   274.62, -681.80, 2263.14, -680.85, 2264.57,  40,  -3, 138, 0.05
14:57:46.547,   275.62, -680.47, 2261.72, -679.73, 2262.89,  40,  -2, 136, 0.05
14:57:47.546,   276.62, -677.97, 2258.66, -677.57, 2260.18,  40,   2, 131, 0.05
14:57:48.546,   277.62, -676.62, 2257.05, -676.10, 2258.21,  40,  -2, 136, 0.05
14:57:49.546,   278.62, -675.32, 2255.51, -674.87, 2256.49,  40,   0, 132, 0.05
14:57:50.546,   279.62, -673.99, 2253.95, -673.62, 2254.85,  40,   0, 132, 0.05
14:57:51.547,   280.62, -672.55, 2252.38, -672.32, 2253.17,  40,   0, 132, 0.05
14:57:52.548,   281.62, -671.12, 2250.77, -671.02, 2251.44,  40,  -2, 134, 0.05
14:57:53.547,   282.62, -669.74, 2249.24, -669.74, 2249.81,  40,   2, 129, 0.05
14:57:54.548,   283.62, -668.32, 2247.75, -668.44, 2248.22,  40,   3, 133, 0.05
14:57:55.547,   284.62, -666.90, 2246.29, -667.25, 2246.57,  40,  -4, 140, 0.05
14:57:56.546,   285.62, -665.73, 2244.68, -666.10, 2244.92,  40,   0, 134, 0.05
14:57:57.545,   286.62, -664.37, 2243.08, -664.82, 2243.29,  40,   0, 134, 0.05
14:57:58.547,   287.62, -662.86, 2241.51, -663.46, 2241.63,  40,   0, 135, 0.05
14:57:59.550,   288.62, -661.41, 2239.98, -662.10, 2240.01,  40,   0, 134, 0.05
14:58:00.546,   289.62, -660.06, 2238.34, -660.72, 2238.39,  40,   0, 135, 0.05
