10:32:10.810,   285.99, -629.75, 2198.58, -630.45, 2198.75,  50,   8, 347, 0.05
10:32:11.812,   286.99, -629.81, 2199.92, -630.21, 2199.88,  50,   1, 354, 0.05
10:32:12.814,   287.99, -629.81, 2199.92, -630.06, 2200.13,  50,   2, 352, 0.05
10:32:13.812,   288.99, -629.54, 2201.82, -629.75, 2201.63,  50,   7, 347, 0.05
10:32:14.822,   289.99, -629.54, 2201.82, -629.69, 2201.98,  50,   2, 352, 0.05
10:32:15.812,   290.99, -629.54, 2201.82, -629.63, 2202.05,  50,   3, 350, 0.05
10:32:16.815,   291.99, -629.30, 2204.37, -629.29, 2204.01,  50,   4, 349, 0.05
10:32:17.812,   292.99, -629.30, 2204.37, -629.22, 2204.46,  50,   6, 347, 0.05
10:32:18.812,   293.99, -629.14, 2205.87, -629.12, 2205.72,  50,  18, 336, 0.05
10:32:19.811,   294.99, -629.14, 2206.05, -629.15, 2206.16,  50,  20, 334, 0.05
10:32:20.811,   295.99, -629.14, 2206.05, -629.15, 2206.26,  50,  21, 333, 0.05
10:32:21.812,   296.99, -629.18, 2206.08, -629.17, 2206.31,  50,  20, 334, 0.05
10:32:22.812,   297.99, -629.20, 2206.12, -629.17, 2206.35,  50,  22, 332, 0.05
10:32:23.812,   298.99, -629.14, 2206.12, -629.17, 2206.36,  50,  22, 332, 0.05
10:32:24.813,   299.99, -629.14, 2206.12, -629.17, 2206.36,  50,  22, 332, 0.05
10:32:25.813,   300.99, -629.18, 2206.12, -629.18, 2206.36,  50,  22, 332, 0.05
10:32:26.812,   301.99, -629.18, 2206.12, -629.19, 2206.36,  50,  22, 332, 0.05
10:32:27.812,   302.99, -629.18, 2206.12, -629.21, 2206.36,  50,  20, 335, 0.05
10:32:28.813,   303.99, -629.14, 2206.27, -629.26, 2206.47,  50,  12, 343, 0.05
10:32:29.814,   304.99, -629.14, 2206.27, -629.26, 2206.50,  50,   7, 348, 0.05
10:32:30.813,   305.99, -628.28, 2207.59, -628.94, 2207.60,  50,   4, 350, 0.05
10:32:31.813,   306.99, -628.28, 2208.54, -628.67, 2208.55,  50,   3, 350, 0.05
10:32:32.814,   307.99, -628.99, 2208.68, -628.67, 2208.79,  50,   6, 348, 0.05
10:32:33.814,   
