14:05:27.164,   137.18, -596.67, 2278.94,    0.00,    0.00, 100,   0, 145,  49
14:05:28.171,   138.19, -595.88, 2277.67,    0.00,    0.00, 100,   0, 145,  49
14:05:29.176,   139.19, -595.10, 2276.39,    0.00,    0.00, 100,   0, 145,  49
14:05:30.182,   140.20, -594.29, 2275.25,    0.00,    0.00, 100,   0, 147,  49
14:05:31.190,   141.21, -593.47, 2274.02,    0.00,    0.00, 100,   0, 147,  49
14:05:32.194,   142.21, -592.63, 2272.70,    0.00,    0.00, 100,   0, 147,  49
14:05:33.203,   143.22, -591.75, 2271.49,    0.00,    0.00, 100,   0, 147,  49
14:05:34.205,   144.22, -590.88, 2270.19,    0.00,    0.00, 100,   0, 147,  49
14:05:35.211,   145.23, -590.12, 2268.94,    0.00,    0.00, 100,   0, 147,  49
14:05:36.215,   146.23, -589.31, 2267.70,    0.00,    0.00, 100,   0, 147,  49
14:05:37.222,   147.24, -588.56, 2266.46,    0.00,    0.00, 100,   0, 147,  49
14:05:38.224,   148.24, -587.71, 2265.15,    0.00,    0.00, 100,   0, 147,  49
14:05:39.228,   149.25, -586.92, 2263.95,    0.00,    0.00, 100,   0, 147,  49
14:05:40.234,   150.25, -585.24, 2261.39,    0.00,    0.00, 100,   0, 147,  49
14:05:41.238,   151.26, -584.45, 2260.16,    0.00,    0.00, 100,   0, 147,  49
14:05:42.239,   152.26, -583.70, 2258.88,    0.00,    0.00, 100,   0, 147,  49
14:05:43.246,   153.26, -582.95, 2257.63,    0.00,    0.00, 100,   0, 147,  49
14:05:44.248,   154.27, -582.19, 2256.32,    0.00,    0.00, 100,   0, 147,  49
14:05:45.271,   155.29, -581.50, 2255.08,    0.00,    0.00, 100,   0, 148,  50
14:05:46.277,   156.29, -580.74, 2253.80,    0.00,    0.00, 100,  86, 151,  53
14:05:47.278,   157.30, -579.99, 2252.75,    0.00,    0.00, 100,  60, 177,  79
14:05:48.279,   158.30, -579.38, 2251.68,    0.00,    0.00, 100,  25, 212, 114
14:05:49.288,   159.31, -579.38, 2250.49,    0.00,    0.00, 100,   5, 232, 134
14:05:50.297,   160.31, -580.17, 2249.39,    0.00,    0.00, 100,   0, 237, 139
14:05:51.297,   161.32, -581.23, 2248.44,    0.00,    0.00, 100,   0, 237, 139
14:05:52.305,   162.32, -582.38, 2247.53,    0.00,    0.00, 100,   0, 237, 139
14:05:53.307,   163.33, -583.51, 2246.76,    0.00,    0.00, 100,   0, 237, 139
14:05:54.311,   164.33, -584.51, 2246.07,    0.00,    0.00, 100,   0, 237, 139
14:05:55.313,   165.33, -585.60, 2245.27,    0.00,    0.00, 100,  -2, 234, 136
14:05:56.315,   166.33, -586.60, 2244.47,    0.00,    0.00, 100,  -3, 230, 132
14:05:57.325,   167.34, -587.68, 2243.63,    0.00,    0.00, 100,  -5, 227, 129
14:05:58.331,   168.35, -588.67, 2242.86,    0.00,    0.00, 100,   0, 222, 124
14:05:59.335,   169.35, -589.67, 2241.87,    0.00,    0.00, 100,   0, 222, 124
14:06:00.338,   170.36, -590.67, 2240.78,    0.00,    0.00, 100,  -1, 218, 120
14:06:01.342,   171.36, -591.69, 2239.76,    0.00,    0.00, 100,   0, 217, 119
14:06:02.347,   172.37, -592.63, 2238.66,    0.00,    0.00, 100,   0, 217, 119
14:06:03.350,   173.37, -593.56, 2237.64,    0.00,    0.00, 100,  -1, 218, 120
14:06:04.351,   174.37, -594.50, 2236.63,    0.00,    0.00, 100,   0, 217, 119
14:06:05.354,   175.37, -595.40, 2235.49,    0.00,    0.00, 100,   1, 216, 118
14:06:06.360,   176.38, -596.37, 2234.54,    0.00,    0.00, 100,   1, 216, 118
14:06:07.381,   177.40, -597.39, 2233.52,    0.00,    0.00,  90,  -1, 218, 120
14:06:08.390,   178.41, -598.38, 2232.39,    0.00,    0.00,  80,   1, 216, 118
