11:47:13.509,    88.06, -628.45, 2235.97, -628.43, 2236.24,  50,   0, 336, 0.05
11:47:14.509,    89.06, -628.45, 2235.97, -628.45, 2236.23,  50,  -1, 337, 0.05
11:47:15.509,    90.06, -628.45, 2235.97, -628.46, 2236.22,  50,  -1, 337, 0.05
11:47:16.510,    91.06, -628.45, 2235.97, -628.47, 2236.21,  50,  -1, 337, 0.05
11:47:17.511,    92.06, -632.50, 2241.99, -630.74, 2241.20,  50,  -9, 337, 0.05
11:47:18.510,    93.06, -632.95, 2242.93, -631.80, 2243.07,  50,  -4, 331, 0.05
11:47:19.520,    94.07, -633.40, 2243.84, -632.58, 2244.15,  50,  -1, 328, 0.05
11:47:20.520,    95.07, -633.40, 2243.84, -632.86, 2244.36,  50,   0, 328, 0.05
11:47:21.520,    96.07, -633.40, 2243.84, -632.99, 2244.37,  50,  -1, 329, 0.05
11:47:22.519,    97.07, -635.12, 2246.58, -634.45, 2246.40,  50,   1, 328, 0.05
11:47:23.520,    98.07, -635.12, 2246.58, -634.84, 2246.84,  50,  -1, 330, 0.05
11:47:24.519,    99.07, -635.12, 2246.58, -634.96, 2246.91,  50,   0, 330, 0.05
11:47:25.519,   100.07, -635.12, 2246.58, -635.02, 2246.91,  50,  -1, 331, 0.05
11:47:26.520,   101.07, -635.12, 2246.58, -635.07, 2246.88,  50,  -2, 332, 0.05
11:47:27.522,   102.07, -638.02, 2251.14, -637.33, 2250.38,  50,  -1, 331, 0.05
11:47:28.521,   103.07, -638.02, 2251.14, -637.87, 2251.17,  50,  -1, 331, 0.05
11:47:29.521,   104.07, -639.10, 2252.89, -638.88, 2252.67,  50,   1, 330, 0.05
11:47:30.520,   105.07, -639.10, 2252.89, -639.13, 2253.00,  50,   0, 331, 0.05
11:47:31.522,   106.07, -640.36, 2254.75, -640.14, 2254.52,  50,   0, 331, 0.05
11:47:32.521,   107.07, -640.96, 2255.67, -640.84, 2255.58,  37,  -1, 333, 0.05
11:47:33.521,   108.07, -640.96, 2255.67, -640.97, 2255.78,  37,  -1, 333, 0.05
11:47:34.520,   109.07, -640.96, 2255.67, -641.01, 2255.82,  37,  -1, 333, 0.05
11:47:35.521,   110.07, -642.36, 2257.97, -642.10, 2257.59,  37,  -2, 333, 0.05
11:47:36.521,   111.07, -642.36, 2257.97, -642.36, 2258.00,  37,  -2, 333, 0.05
11:47:37.521,   112.07, -643.17, 2259.31, -643.06, 2259.12,  37,  -2, 332, 0.05
11:47:38.521,   113.07, -643.62, 2259.93, -643.54, 2259.87,  37,   0, 331, 0.05
11:47:39.523,   114.09, -643.62, 2259.93, -643.66, 2260.04,  50, -41, 331, 0.05
11:47:40.547,   115.09, -643.62, 2259.93, -644.00, 2260.62,  50, -26, 315, 0.05
11:47:41.547,   116.09, -643.62, 2259.93, -643.93, 2260.81,  50, -10, 299, 0.05
11:47:42.548,   117.09, -644.43, 2261.28, -644.52, 2261.16,  50,  -2, 291, 0.05
11:47:43.548,   118.09, -646.46, 2262.96, -646.44, 2261.95,  50,  -1, 291, 0.07
11:47:44.552,   119.10, -647.42, 2263.29, -647.60, 2262.45,  50,  -2, 292, 0.06
11:47:45.552,   120.10, -647.42, 2263.29, -647.84, 2262.62,  50,  -1, 291, 0.06
11:47:46.551,   121.10, -649.35, 2263.95, -649.34, 2263.24,  50,   0, 289, 0.06
11:47:47.552,   122.10, -649.35, 2263.95, -649.67, 2263.41,  50,   0, 289, 0.06
11:47:48.551,   123.10, -649.35, 2263.95, -649.73, 2263.50,  50,   0, 289, 0.06
11:47:49.551,   124.10, -649.35, 2263.95, -649.74, 2263.55,  50,  -2, 291, 0.06
11:47:50.566,   125.10, -649.35, 2263.95, -649.73, 2263.61,  50,  -2, 291, 0.06
11:47:51.550,   126.10, -654.69, 2265.52, -653.68, 2265.22,  50,  -3, 291, 0.05
11:47:52.553,   127.10, -654.69, 2265.52, -654.60, 2265.58,  50,  -1, 289, 0.05
11:47:53.554,   128.10, -656.71, 2266.20, -656.37, 2266.21,  50,   0, 288, 0.05
11:47:54.551,   129.10, -657.70, 2266.46, -657.52, 2266.58,  50,  -1, 289, 0.05
11:47:55.552,   130.10, -657.70, 2266.46, -657.79, 2266.65,  50,  -1, 289, 0.05
11:47:56.551,   131.10, -657.70, 2266.46, -657.86, 2266.65,  50,  -1, 289, 0.05
11:47:57.551,   132.10, -660.78, 2267.41, -660.21, 2267.49,  50,  -3, 291, 0.05
11:47:58.551,   133.10, -661.77, 2267.66, -661.50, 2267.91,  50,  -1, 289, 0.05
11:47:59.551,   134.10, -661.77, 2267.66, -661.82, 2267.97,  50,   0, 288, 0.05
11:48:00.550,   135.10, -661.77, 2267.66, -661.91, 2267.93,  50,  -2, 291, 0.05
11:48:01.551,   136.10, -661.77, 2267.66, -661.93, 2267.92,  50,   1, 288, 0.05
11:48:02.551,   137.10, -661.77, 2267.66, -661.95, 2267.88,  50,   0, 289, 0.05
11:48:03.550,   138.10, -667.33, 2268.94, -666.13, 2269.15,  50,   1, 289, 0.05
11:48:04.553,   139.10, -667.33, 2268.94, -667.11, 2269.36,  50,   0, 291, 0.05
11:48:05.555,   140.10, -667.33, 2268.94, -667.35, 2269.36,  50,  -1, 292, 0.05
11:48:06.551,   141.10, -667.33, 2268.94, -667.43, 2269.32,  50,   1, 291, 0.05
11:48:07.551,   142.10, -672.45, 2270.58, -671.38, 2270.61,  50,   2, 292, 0.05
11:48:08.552,   143.10, -673.53, 2270.95, -673.13, 2271.16,  50,   2, 293, 0.05
11:48:09.558,   144.10, -674.62, 2271.35, -674.38, 2271.55,  50,   2, 294, 0.05
11:48:10.553,   145.10, -674.62, 2271.35, -674.68, 2271.60,  50,   1, 296, 0.05
11:48:11.553,   146.10, -676.58, 2272.19, -676.27, 2272.23,  50,   0, 297, 0.05
11:48:12.554,   147.10, -676.58, 2272.19, -676.64, 2272.36,  50,   1, 297, 0.05
11:48:13.552,   148.10, -676.58, 2272.19, -676.74, 2272.36,  50,  -1, 299, 0.05
11:48:14.553,   149.10, -676.58, 2272.19, -676.76, 2272.35,  50,  -1, 299, 0.05
11:48:15.556,   150.10, -676.20, 2273.40, -676.79, 2272.60,  50,  -3, 299, 0.05
11:48:16.551,   151.10, -680.50, 2274.09, -679.76, 2273.94,  37,  -4, 298, 0.05
11:48:17.551,   152.10, -681.47, 2274.60, -681.17, 2274.55,  37,  -3, 296, 0.05
11:48:18.552,   153.10, -681.47, 2274.60, -681.51, 2274.68,  37,  -1, 294, 0.05
11:48:19.556,   154.10, -681.47, 2274.60, -681.59, 2274.70,  37,   0, 294, 0.05
11:48:20.554,   155.10, -681.47, 2274.60, -681.61, 2274.70,  37,   0, 294, 0.05
11:48:21.552,   156.10, -681.47, 2274.60, -681.62, 2274.69,  37,   0, 294, 0.05
11:48:22.553,   157.12, -685.27, 2275.94, -684.54, 2275.76,  50,-148, 294, 0.05
11:48:23.575,   158.12, -686.05, 2276.21, -685.99, 2276.26,  50,-132, 277, 0.05
11:48:24.576,   159.12, -686.78, 2276.49, -686.75, 2276.36,  50,-107, 252, 0.05
11:48:25.576,   160.12, -686.78, 2276.49, -687.01, 2276.46,  50, -81, 226, 0.05
11:48:26.576,   161.12, -688.31, 2276.39, -687.68, 2276.02,  50, -53, 198, 0.05
11:48:27.578,   162.12, -688.98, 2275.80, -688.16, 2275.64,  50, -28, 173, 0.05
11:48:28.577,   163.12, -688.98, 2275.80, -688.46, 2275.67,  50, -12, 157, 0.05
11:48:29.574,   164.12, -688.98, 2275.80, -688.62, 2275.69,  50,  -5, 150, 0.05
11:48:30.577,   165.12, -688.98, 2275.80, -688.69, 2275.69,  50,  -3, 148, 0.05
11:48:31.574,   166.12, -689.10, 2273.50, -688.15, 2274.35,  50,  -1, 146, 0.05
11:48:32.576,   167.12, -689.10, 2273.50, -688.14, 2273.96,  50,  -2, 147, 0.05
11:48:33.572,   168.12, -687.50, 2270.76, -686.92, 2271.77,  50, -12, 145, 0.05
11:48:34.573,   169.12, -687.50, 2270.76, -686.76, 2271.22,  50,  -8, 140, 0.05
11:48:35.573,   170.12, -686.35, 2269.01, -685.82, 2269.84,  50,  -3, 134, 0.05
11:48:36.574,   171.12, -686.35, 2269.01, -685.69, 2269.48,  50,  -2, 133, 0.05
11:48:37.574,   172.12, -686.35, 2269.01, -685.71, 2269.33,  50,  -3, 134, 0.05
11:48:38.576,   173.12, -686.35, 2269.01, -685.79, 2269.23,  50,  -2, 132, 0.05
11:48:39.575,   174.12, -686.35, 2269.01, -685.85, 2269.17,  50,  -2, 132, 0.05
11:48:40.575,   175.12, -686.35, 2269.01, -685.92, 2269.11,  50,   0, 130, 0.05
11:48:41.575,   176.12, -682.13, 2264.63, -682.70, 2265.70,  50,  -1, 132, 0.05
11:48:42.575,   177.12, -682.13, 2264.63, -682.00, 2264.88,  50,   0, 131, 0.05
11:48:43.575,   178.12, -682.13, 2264.63, -681.86, 2264.67,  50,  -1, 132, 0.05
11:48:44.575,   179.12, -682.13, 2264.63, -681.85, 2264.60,  50,  -1, 132, 0.05
11:48:45.576,   180.12, -679.63, 2262.34, -680.07, 2262.68,  50,  -1, 132, 0.05
11:48:46.576,   181.12, -678.21, 2260.80, -678.57, 2261.05,  50,   0, 132, 0.05
11:48:47.576,   182.12, -678.21, 2260.80, -678.21, 2260.69,  50,   0, 132, 0.05
11:48:48.575,   183.12, -676.68, 2259.27, -677.01, 2259.38,  50,  -2, 135, 0.05
11:48:49.575,   184.12, -675.95, 2258.43, -676.17, 2258.43,  50,  -2, 135, 0.05
11:48:50.577,   185.12, -675.23, 2257.63, -675.42, 2257.60,  50,  -1, 134, 0.05
11:48:51.575,   186.12, -675.23, 2257.63, -675.23, 2257.42,  50,   0, 134, 0.05
11:48:52.576,   187.12, -675.23, 2257.63, -675.16, 2257.40,  50,  -2, 136, 0.05
11:48:53.575,   188.12, -675.23, 2257.63, -675.15, 2257.40,  50,  -1, 135, 0.05
11:48:54.576,   189.12, -675.23, 2257.63, -675.13, 2257.41,  50,  -1, 135, 0.05
11:48:55.575,   190.12, -671.70, 2253.55, -672.42, 2254.26,  50,   3, 135, 0.05
11:48:56.575,   191.12, -671.00, 2252.78, -671.28, 2252.93,  50,   1, 138, 0.05
11:48:57.575,   192.12, -671.00, 2252.78, -671.02, 2252.62,  50,   0, 139, 0.05
11:48:58.575,   193.12, -669.59, 2251.14, -669.94, 2251.24,  50,  -2, 141, 0.05
11:48:59.576,   194.12, -669.59, 2251.14, -669.68, 2250.93,  50,  -1, 140, 0.05
11:49:00.576,   195.12, -669.59, 2251.14, -669.59, 2250.88,  50,  -2, 141, 0.05
11:49:01.575,   196.12, -667.63, 2248.62, -668.10, 2248.90,  50,  -1, 140, 0.05
11:49:02.576,   197.12, -666.97, 2247.78, -667.23, 2247.81,  50,  -1, 140, 0.05
11:49:03.576,   198.12, -666.97, 2247.78, -667.01, 2247.58,  50,  -1, 140, 0.05
11:49:04.575,   199.12, -665.64, 2246.07, -665.93, 2246.20,  50,   0, 140, 0.05
11:49:05.575,   200.12, -665.01, 2245.20, -665.18, 2245.24,  50,  -2, 142, 0.05
11:49:06.577,   201.12, -665.01, 2245.20, -665.00, 2245.02,  50,  -2, 142, 0.05
11:49:07.575,   202.12, -665.01, 2245.20, -664.95, 2244.98,  50,  -2, 142, 0.05
11:49:08.576,   203.12, -662.98, 2242.64, -663.43, 2242.96,  50,  -1, 141, 0.05
11:49:09.577,   204.12, -662.98, 2242.64, -663.06, 2242.51,  50,  -1, 141, 0.05
11:49:10.575,   205.12, -661.75, 2241.03, -662.01, 2241.18,  50,   0, 140, 0.05
11:49:11.575,   206.12, -661.02, 2240.27, -661.24, 2240.26,  50,   0, 141, 0.05
11:49:12.576,   207.12, -661.02, 2240.27, -661.04, 2240.07,  50,  -2, 143, 0.05
11:49:13.576,   208.12, -659.73, 2238.48, -659.99, 2238.65,  50,  -1, 142, 0.05
11:49:14.577,   209.12, -659.73, 2238.48, -659.73, 2238.34,  50,   0, 142, 0.05
11:49:15.574,   210.12, -659.73, 2238.48, -659.66, 2238.27,  50,   0, 142, 0.05
11:49:16.574,   211.12, -659.73, 2238.48, -659.62, 2238.27,  50,  -3, 145, 0.05
11:49:17.573,   212.12, -659.73, 2238.48, -659.62, 2238.27,  50,  -2, 144, 0.05
11:49:18.575,   213.12, -659.73, 2238.48, -659.62, 2238.27,  50,  -2, 144, 0.05
11:49:19.574,   214.12, -659.73, 2238.48, -659.62, 2238.27,  50,  -1, 143, 0.05
11:49:20.575,   215.12, -659.73, 2238.48, -659.61, 2238.27,  50,  -1, 143, 0.05
11:49:21.573,   216.12, -659.73, 2238.48, -659.61, 2238.28,  50,  -1, 143, 0.05
11:49:22.573,   217.12, -653.30, 2229.72, -654.63, 2231.56,  37,   7, 142, 0.05
11:49:23.576,   218.14, -653.30, 2229.72, -653.56, 2230.02,  50,  18, 147, 0.05
11:49:24.596,   219.14, -653.30, 2229.72, -652.88, 2229.07,  50,   9, 157, 0.05
11:49:25.595,   220.14, -652.27, 2228.31, -652.55, 2228.29,  50,   2, 164, 0.05
11:49:26.595,   221.14, -651.52, 2226.44, -652.09, 2226.62,  50,  -1, 167, 0.05
11:49:27.596,   222.14, -651.52, 2226.44, -651.97, 2226.22,  50,  -2, 168, 0.05
11:49:28.596,   223.14, -651.52, 2226.44, -651.94, 2226.13,  50,   0, 166, 0.05
11:49:29.596,   224.14, -650.77, 2223.23, -651.32, 2223.65,  50,  -1, 167, 0.05
11:49:30.596,   225.14, -650.53, 2222.25, -650.97, 2222.32,  50,  -1, 167, 0.05
11:49:31.598,   226.14, -650.53, 2222.25, -650.87, 2222.02,  50,  -1, 167, 0.05
11:49:32.596,   227.14, -649.95, 2220.10, -650.41, 2220.30,  50,   0, 167, 0.05
11:49:33.597,   228.14, -650.72, 2220.25, -650.39, 2220.13,  50,  -3, 169, 0.05
11:49:34.596,   229.14, -649.95, 2220.10, -650.31, 2219.86,  50,   1, 166, 0.05
11:49:35.595,   230.14, -649.95, 2220.10, -650.23, 2219.81,  50,   0, 167, 0.05
11:49:36.596,   231.14, -649.95, 2220.10, -650.18, 2219.81,  50,  -1, 168, 0.05
11:49:37.596,   232.14, -649.95, 2220.10, -650.14, 2219.81,  50,  -1, 168, 0.05
11:49:38.596,   233.14, -648.72, 2214.84, -649.12, 2215.78,  50,   0, 167, 0.05
11:49:39.597,   234.14, -648.42, 2213.79, -648.68, 2214.04,  50,  -3, 170, 0.05
11:49:40.596,   235.14, -648.42, 2213.79, -648.58, 2213.63,  50,   1, 166, 0.05
11:49:41.595,   236.14, -648.03, 2211.60, -648.13, 2211.89,  50,  -3, 170, 0.05
11:49:42.596,   237.14, -648.03, 2211.60, -648.04, 2211.48,  50,  -2, 169, 0.05
11:49:43.596,   238.14, -647.69, 2209.37, -647.64, 2209.70,  50,   0, 167, 0.05
11:49:44.596,   239.14, -647.48, 2208.46, -647.38, 2208.59,  50,   0, 167, 0.05
11:49:45.596,   240.14, -647.48, 2208.46, -647.33, 2208.33,  50,  -1, 168, 0.05
11:49:46.596,   241.14, -647.12, 2206.27, -646.98, 2206.60,  50,  -3, 170, 0.05
11:49:47.597,   242.14, -647.00, 2205.17, -646.77, 2205.36,  50,  -1, 168, 0.05
11:49:48.595,   243.14, -646.76, 2204.05, -646.56, 2204.21,  50,  -2, 168, 0.05
11:49:49.597,   244.14, -646.76, 2204.05, -646.55, 2203.94,  50,   0, 166, 0.05
11:49:50.596,   245.14, -646.09, 2202.11, -646.15, 2202.36,  50,  -1, 167, 0.05
11:49:51.596,   246.14, -645.82, 2201.06, -645.86, 2201.18,  50,  -1, 167, 0.05
11:49:52.595,   247.14, -645.58, 2199.92, -645.59, 2200.04,  50,   0, 166, 0.05
11:49:53.597,   248.14, -645.28, 2198.87, -645.31, 2198.96,  50,   0, 166, 0.05
11:49:54.596,   249.14, -644.95, 2197.77, -645.02, 2197.87,  50,  -1, 167, 0.05
11:49:55.596,   250.14, -644.95, 2197.77, -644.95, 2197.61,  50,  -1, 167, 0.05
11:49:56.597,   251.14, -644.95, 2197.77, -644.92, 2197.56,  50,  -2, 168, 0.05
11:49:57.596,   252.14, -644.95, 2197.77, -644.92, 2197.54,  50,  -1, 167, 0.05
11:49:58.596,   253.14, -644.05, 2193.54, -644.16, 2194.30,  50,  -1, 167, 0.05
11:49:59.597,   254.14, -644.05, 2193.54, -643.99, 2193.55,  50,  -1, 167, 0.05
11:50:00.597,   255.14, -644.05, 2193.54, -643.95, 2193.37,  50,  -2, 168, 0.05
11:50:01.597,   256.14, -643.20, 2190.51, -643.38, 2190.98,  50,  -2, 167, 0.05
11:50:02.596,   257.14, -643.20, 2190.51, -643.24, 2190.43,  50,  -1, 166, 0.05
11:50:03.598,   258.14, -643.20, 2190.51, -643.20, 2190.31,  50,   0, 165, 0.05
11:50:04.597,   259.14, -642.32, 2187.38, -642.53, 2187.86,  50,   0, 166, 0.05
11:50:05.596,   260.14, -642.02, 2186.20, -642.13, 2186.40,  37,   1, 166, 0.05
11:50:06.596,   261.14, -641.72, 2185.08, -641.81, 2185.24,  37,   1, 166, 0.05
11:50:07.598,   262.14, -641.54, 2184.24, -641.58, 2184.34,  37,   1, 167, 0.05
11:50:08.597,   263.14, -641.42, 2183.40, -641.38, 2183.49,  37,   0, 168, 0.05
11:50:09.596,   264.14, -641.33, 2182.52, -641.22, 2182.63,  37,  -5, 171, 0.05
11:50:10.597,   265.14, -641.33, 2182.52, -641.22, 2182.43,  37,  -5, 169, 0.05
11:50:11.596,   266.14, -641.33, 2182.52, -641.23, 2182.38,  37,  -4, 167, 0.05
11:50:12.599,   267.16, -640.85, 2180.34, -640.82, 2180.70,  50,-149, 165, 0.05
11:50:13.618,   268.16, -640.85, 2180.34, -640.65, 2179.58,  50,-134, 149, 0.05
11:50:14.620,   269.16, -640.34, 2178.91, -640.27, 2178.93,  50,-108, 123, 0.05
11:50:15.618,   270.16, -640.06, 2178.26, -639.87, 2178.56,  50, -84,  99, 0.05
11:50:16.619,   271.16, -639.52, 2177.74, -639.45, 2178.32,  50, -61,  76, 0.05
11:50:17.619,   272.16, -639.52, 2177.74, -639.39, 2178.05,  50, -36,  51, 0.05
11:50:18.619,   273.16, -639.52, 2177.74, -639.31, 2177.91,  50, -16,  31, 0.05
11:50:19.617,   274.16, -637.47, 2178.11, -638.55, 2178.55,  50,  -5,  20, 0.05
11:50:20.624,   275.16, -637.04, 2178.88, -638.03, 2179.20,  50,  -9,  17, 0.05
11:50:21.619,   276.17, -637.04, 2178.88, -637.78, 2179.26,  50,  -4,  11, 0.05
11:50:22.619,   277.17, -636.59, 2180.63, -637.37, 2180.58,  50,  -1,   8, 0.05
11:50:23.618,   278.17, -636.47, 2181.64, -637.09, 2181.64,  50,   0,   7, 0.05
11:50:24.619,   279.17, -636.47, 2182.78, -636.86, 2182.73,  50,   0,   7, 0.05
11:50:25.624,   280.17, -636.51, 2183.98, -636.66, 2183.89,  50,  -1,   8, 0.05
11:50:26.623,   281.17, -636.42, 2185.15, -636.46, 2185.04,  50,  -2,   9, 0.05
11:50:27.621,   282.17, -636.42, 2185.15, -636.40, 2185.30,  50,  -1,   8, 0.05
11:50:28.619,   283.17, -636.23, 2187.23, -636.15, 2186.95,  50,  -1,   8, 0.05
11:50:29.623,   284.17, -636.14, 2188.29, -635.98, 2188.14,  50,   1,   7, 0.05
11:50:30.629,   285.17, -636.14, 2188.29, -635.98, 2188.42,  50,   0,   8, 0.05
