09:30:45.666,   129.51, -616.93, 2291.38,    0.00,    0.00,  80,   2, 147,   0
09:30:46.670,   130.51, -616.93, 2291.38,    0.00,    0.00,  80,   2, 147,   0
09:30:47.674,   131.52, -617.72, 2293.56,    0.00,    0.00,  80,   2, 147,   0
09:30:48.682,   132.52, -617.72, 2293.56,    0.00,    0.00,  80,   1, 148,   0
09:30:49.688,   133.53, -618.62, 2295.68,    0.00,    0.00,  80,   2, 147,   0
09:30:50.690,   134.53, -618.62, 2295.68,    0.00,    0.00,  80,   1, 148,   0
09:30:51.690,   135.53, -619.40, 2297.80,    0.00,    0.00,  80,   2, 147,   0
09:31:01.748,   145.59, -619.40, 2297.80,    0.00,    0.00,  80, -36, 147,   0
09:31:02.749,   146.59, -620.91, 2297.80,    0.00,    0.00,  80, 137, 192,   0
09:31:03.754,   147.60, -619.95, 2298.35,    0.00,    0.00,  80, 121, 208,   0
09:31:04.760,   148.60, -619.95, 2298.35,    0.00,    0.00,  80, 108, 221,   0
09:31:05.764,   149.61, -618.02, 2298.46,    0.00,    0.00,  80,  92, 237,   0
09:31:06.769,   150.61, -618.02, 2298.46,    0.00,    0.00,  80,  78, 252,   0
09:31:07.773,   151.62, -616.99, 2296.82,    0.00,    0.00,  80,  62, 267,   0
09:31:08.775,   152.62, -616.99, 2296.82,    0.00,    0.00,  80,  43, 288,   0
09:31:09.778,   153.62, -617.74, 2295.32,    0.00,    0.00,  80,  33, 296,   0
09:31:10.784,   154.63, -617.74, 2295.32,    0.00,    0.00,  80,  17, 312,   0
09:31:11.789,   155.63, -619.47, 2295.36,    0.00,    0.00,  80,  12, 317,   0
09:31:12.794,   156.64, -619.47, 2295.36,    0.00,    0.00,  80,   5, 324,   0
09:31:13.803,   157.65, -620.88, 2296.92,    0.00,    0.00,  80,   4, 325,   0
09:31:14.805,   158.65, -620.88, 2296.92,    0.00,    0.00,  80,   2, 327,   0
09:31:15.809,   159.65, -621.97, 2299.04,    0.00,    0.00,  80,   1, 328,   0
09:31:16.814,   160.66, -621.97, 2299.04,    0.00,    0.00,  80,   2, 327,   0
09:31:17.823,   161.67, -622.90, 2301.08,    0.00,    0.00,  80,   2, 327,   0
09:31:56.179,   200.02, -595.70, 2279.93,    0.00,    0.00,  80,   5,  32,   0
09:31:57.180,   201.02, -595.70, 2279.93,    0.00,    0.00,  80,   1,  31,   0
09:31:58.765,   202.61, -594.52, 2277.81,    0.00,    0.00,  80,   1,  31,   0
09:31:59.774,   203.62, -593.44, 2275.69,    0.00,    0.00,  80,   1,  31,   0
09:32:00.784,   204.63, -593.44, 2275.69,    0.00,    0.00,  80,   1,  30,   0
09:32:01.786,   205.63, -592.39, 2273.43,    0.00,    0.00,  80,   1,  31,   0
09:32:02.790,   206.63, -592.39, 2273.43,    0.00,    0.00,  80,   1,  31,   0
09:32:03.797,   207.64, -591.30, 2271.24,    0.00,    0.00,  80,   1,  31,   0
09:32:04.804,   208.65, -591.30, 2271.24,    0.00,    0.00,  80,   1, 148,   0
09:32:05.808,   209.65, -590.30, 2269.01,    0.00,    0.00,  80,   1, 148,   0
09:32:07.320,   211.16, -590.30, 2269.01,    0.00,    0.00,  80,   2, 148,   0
09:32:08.839,   212.68, -589.34, 2266.79,    0.00,    0.00,  80,   1, 148,   0
09:32:09.841,   213.68, -588.41, 2264.60,    0.00,    0.00,  80,   1, 148,   0
09:32:10.844,   214.69, -588.41, 2264.60,    0.00,    0.00,  80,   1, 148,   0
09:32:11.851,   215.69, -587.50, 2262.41,    0.00,    0.00,  80,   2, 147,   0
09:32:12.853,   216.70, -587.50, 2262.41,    0.00,    0.00,  80,   1, 148,   0
09:32:13.855,   217.70, -586.51, 2260.34,    0.00,    0.00,  80,   1, 148,   0
09:32:14.863,   218.71, -586.51, 2260.34,    0.00,    0.00,  80,   1, 148,   0
09:32:15.866,   219.71, -585.60, 2258.25,    0.00,    0.00,  80,   2, 147,   0
09:32:16.869,   220.71, -585.60, 2258.25,    0.00,    0.00,  80,   0, 149,   0
09:32:17.877,   221.72, -584.72, 2256.17,    0.00,    0.00,  80,   1, 148,   0
09:32:18.883,   222.73, -584.72, 2256.17,    0.00,    0.00,  80,   2, 148,   0
09:32:19.883,   223.73, -583.94, 2254.10,    0.00,    0.00,  80,   2, 147,   0
09:32:20.884,   224.73, -583.94, 2254.10,    0.00,    0.00,  80,   0, 149,   0
09:32:21.888,   225.73, -583.06, 2252.05,    0.00,    0.00,  80,   1, 148,   0
09:32:22.895,   226.74, -583.06, 2252.05,    0.00,    0.00,  80,   2, 147,   0
09:32:23.900,   227.74, -582.10, 2249.97,    0.00,    0.00,  80,   2, 147,   0
09:32:24.905,   228.75, -582.10, 2249.97,    0.00,    0.00,  80,  82, 157,   0
09:32:25.914,   229.76, -581.23, 2248.01,    0.00,    0.00,  80,  75, 164,   0
09:32:26.919,   230.76, -581.23, 2248.01,    0.00,    0.00,  80,  55, 184,   0
09:32:27.919,   231.76, -581.32, 2246.25,    0.00,    0.00,  80,  45, 194,   0
09:32:28.925,   232.77, -581.32, 2246.25,    0.00,    0.00,  80,  28, 211,   0
09:32:29.927,   233.77, -582.95, 2245.45,    0.00,    0.00,  80,  20, 219,   0
09:32:30.938,   234.78, -582.95, 2245.45,    0.00,    0.00,  80,  10, 229,   0
09:32:31.944,   235.79, -584.91, 2246.11,    0.00,    0.00,  80,   6, 233,   0
09:32:32.947,   236.79, -584.91, 2246.11,    0.00,    0.00,  80,   3, 236,   0
09:32:33.952,   237.79, -586.35, 2247.78,    0.00,    0.00,  80,   2, 237,   0
09:32:34.957,   238.80, -586.35, 2247.78,    0.00,    0.00,  80,   0, 239,   0
09:32:35.964,   239.81, -587.41, 2249.72,    0.00,    0.00,  80,   0, 239,   0
09:32:36.964,   240.81, -587.41, 2249.72,    0.00,    0.00,  80,  88, 241,   0
09:32:37.965,   241.81, -588.41, 2251.32,    0.00,    0.00,  80,  80, 249,   0
09:32:38.966,   242.81, -588.41, 2251.32,    0.00,    0.00,  80,  64, 265,   0
09:32:39.974,   243.82, -588.92, 2253.00,    0.00,    0.00,  80,  51, 278,   0
09:32:40.981,   244.82, -588.92, 2253.00,    0.00,    0.00,  80,  35, 296,   0
09:32:41.989,   245.83, -587.83, 2254.17,    0.00,    0.00,  80,  22, 307,   0
09:32:43.002,   246.84, -587.83, 2254.17,    0.00,    0.00,  80,  11, 318,   0
09:32:44.011,   247.85, -585.96, 2253.84,    0.00,    0.00,  80,   7, 322,   0
09:32:45.020,   248.86, -585.96, 2253.84,    0.00,    0.00,  80,   4, 325,   0
09:32:46.025,   249.87, -584.42, 2252.20,    0.00,    0.00,  80,   2, 327,   0
09:32:47.029,   250.87, -584.42, 2252.20,    0.00,    0.00,  80,   1, 328,   0
09:32:48.033,   251.88, -583.25, 2250.15,    0.00,    0.00,  80,   2, 327,   0
